Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,729447,0.9272455429219852,false,3664,729447,0.9272455429219852
3664,3783,0.8480229816358911,false,3664,3783,0.8480229816358911
3664,389903,0.9090092626360592,false,3664,389903,0.9090092626360592
3664,107984763,0.8635123139684504,false,3664,107984763,0.8635123139684504
3664,102723547,0.9090092626360592,false,3664,102723547,0.9090092626360592
3664,23566,0.9090092626360592,false,3664,23566,0.9090092626360592
1750,102467080,0.8318767305113679,false,1750,102467080,0.8318767305113679
1750,3881,0.9016430773553116,false,1750,3881,0.9016430773553116
9212,2305,0.848244277982435,false,9212,2305,0.848244277982435
9212,146909,0.8777461853940901,false,9212,146909,0.8777461853940901
9212,113130,0.9383530669091219,false,9212,113130,0.9383530669091219
9212,4288,0.9321689993632288,false,9212,4288,0.9321689993632288
9212,3833,0.9003081993266162,false,9212,3833,0.9003081993266162
9212,9232,0.9385623387228073,false,9212,9232,0.9385623387228073
9212,107984763,0.8027508935206726,false,9212,107984763,0.8027508935206726
9212,991,0.9548299430128913,false,9212,991,0.9548299430128913
100506655,102606463,0.9195236528538437,false,100506655,102606463,0.9195236528538437
100506655,2625,0.938785977643514,false,100506655,2625,0.938785977643514
100506655,101927760,0.9347616315381705,false,100506655,101927760,0.9347616315381705
100506655,23532,0.9876073525949516,false,100506655,23532,0.9876073525949516
100506655,115362,0.9069283200059213,false,100506655,115362,0.9069283200059213
100506655,100506827,0.877945631532165,false,100506655,100506827,0.877945631532165
100506655,147741,0.9760616548464934,false,100506655,147741,0.9760616548464934
100506655,4283,0.9881970363270753,false,100506655,4283,0.9881970363270753
100506655,339256,0.8652227130178385,false,100506655,339256,0.8652227130178385
100506655,3627,0.8278710779062418,false,100506655,3627,0.8278710779062418
100506655,10537,0.9267715218692597,false,100506655,10537,0.9267715218692597
102606463,2625,0.8806744241380101,false,102606463,2625,0.8806744241380101
102606463,101927760,0.8528865922760327,false,102606463,101927760,0.8528865922760327
102606463,23532,0.9251476285694431,false,102606463,23532,0.9251476285694431
102606463,115362,0.8917203350600492,false,102606463,115362,0.8917203350600492
102606463,147741,0.8916155853591686,false,102606463,147741,0.8916155853591686
102606463,4283,0.925994023245424,false,102606463,4283,0.925994023245424
102606463,3627,0.9186774046456382,false,102606463,3627,0.9186774046456382
102606463,10537,0.9239329577156468,false,102606463,10537,0.9239329577156468
2625,101927760,0.9233188681001185,false,2625,101927760,0.9233188681001185
2625,23532,0.9275369703778775,false,2625,23532,0.9275369703778775
2625,115362,0.9272882242756282,false,2625,115362,0.9272882242756282
2625,100506827,0.9330484132116768,false,2625,100506827,0.9330484132116768
2625,147741,0.9291590623581695,false,2625,147741,0.9291590623581695
2625,4283,0.9441232524217898,false,2625,4283,0.9441232524217898
2625,339256,0.9189955647815744,false,2625,339256,0.9189955647815744
2625,3627,0.8384740513392186,false,2625,3627,0.8384740513392186
2625,10537,0.8862556291572432,false,2625,10537,0.8862556291572432
729447,3783,0.8653154627720667,false,729447,3783,0.8653154627720667
729447,389903,0.968293995399021,false,729447,389903,0.968293995399021
729447,107984763,0.9378843972878868,false,729447,107984763,0.9378843972878868
729447,102723547,0.968293995399021,false,729447,102723547,0.968293995399021
729447,23566,0.968293995399021,false,729447,23566,0.968293995399021
101927760,23532,0.9418270868943124,false,101927760,23532,0.9418270868943124
101927760,115362,0.9567504193132219,false,101927760,115362,0.9567504193132219
101927760,100506827,0.9625167530104421,false,101927760,100506827,0.9625167530104421
101927760,147741,0.9545434768057411,false,101927760,147741,0.9545434768057411
101927760,4283,0.9530154272350861,false,101927760,4283,0.9530154272350861
101927760,339256,0.9190741777103291,false,101927760,339256,0.9190741777103291
101927760,3627,0.8117038003945585,false,101927760,3627,0.8117038003945585
101927760,10537,0.9221995222858684,false,101927760,10537,0.9221995222858684
23532,115362,0.9237740856280159,false,23532,115362,0.9237740856280159
23532,100506827,0.8735271991142605,false,23532,100506827,0.8735271991142605
23532,147741,0.963209995626332,false,23532,147741,0.963209995626332
23532,4283,0.9797636667313893,false,23532,4283,0.9797636667313893
23532,339256,0.8580169882619005,false,23532,339256,0.8580169882619005
23532,3627,0.8664777065860628,false,23532,3627,0.8664777065860628
23532,10537,0.9512596832340129,false,23532,10537,0.9512596832340129
79413,103689845,0.8089697931185181,false,79413,103689845,0.8089697931185181
79413,11075,0.8835001164359264,false,79413,11075,0.8835001164359264
115362,100506827,0.9163636609024475,false,115362,100506827,0.9163636609024475
115362,147741,0.9173908995029395,false,115362,147741,0.9173908995029395
115362,4283,0.9305995355206442,false,115362,4283,0.9305995355206442
115362,339256,0.9063624403938777,false,115362,339256,0.9063624403938777
115362,3627,0.9239210729017799,false,115362,3627,0.9239210729017799
115362,10537,0.9370849968531878,false,115362,10537,0.9370849968531878
3783,389903,0.8774011879235255,false,3783,389903,0.8774011879235255
