Interaction,name,Pearson,selected,shared interaction,shared name,Weight
105375027,105371737,0.9351314337003064,false,105375027,105371737,0.9351314337003064
105375027,3754,0.9016158895949564,false,105375027,3754,0.9016158895949564
105375027,40,0.8509278848580836,false,105375027,40,0.8509278848580836
105371737,3754,0.9046676180738732,false,105371737,3754,0.9046676180738732
105371737,40,0.8306270242569738,false,105371737,40,0.8306270242569738
3754,40,0.8069370693070008,false,3754,40,0.8069370693070008
7036,105371050,0.848220603220468,false,7036,105371050,0.848220603220468
29128,9493,0.8276574086763702,false,29128,9493,0.8276574086763702
29128,54443,0.9460362427177381,false,29128,54443,0.9460362427177381
29128,983,0.894475557288209,false,29128,983,0.894475557288209
29128,56992,0.8861365693935614,false,29128,56992,0.8861365693935614
29128,64151,0.9543438444390195,false,29128,64151,0.9543438444390195
29128,55247,0.848862764422544,false,29128,55247,0.848862764422544
29128,3161,0.9409771399029202,false,29128,3161,0.9409771399029202
9493,54443,0.8885555236906024,false,9493,54443,0.8885555236906024
9493,983,0.823195761132963,false,9493,983,0.823195761132963
9493,56992,0.8479052274872498,false,9493,56992,0.8479052274872498
9493,64151,0.8979285656857515,false,9493,64151,0.8979285656857515
9493,55247,0.8401657865889505,false,9493,55247,0.8401657865889505
9493,3161,0.8465445181790844,false,9493,3161,0.8465445181790844
54443,983,0.8466940183992213,false,54443,983,0.8466940183992213
54443,56992,0.8929782402981843,false,54443,56992,0.8929782402981843
54443,64151,0.9741319927591998,false,54443,64151,0.9741319927591998
54443,55247,0.8957996647956065,false,54443,55247,0.8957996647956065
54443,3161,0.9445688118217624,false,54443,3161,0.9445688118217624
983,56992,0.8119969699936777,false,983,56992,0.8119969699936777
983,64151,0.8721432181430758,false,983,64151,0.8721432181430758
983,55247,0.8265835796403576,false,983,55247,0.8265835796403576
983,3161,0.8564315610978372,false,983,3161,0.8564315610978372
56992,64151,0.9128790202938881,false,56992,64151,0.9128790202938881
56992,55247,0.9407660538749593,false,56992,55247,0.9407660538749593
56992,3161,0.935698383437939,false,56992,3161,0.935698383437939
64151,55247,0.8548802517406424,false,64151,55247,0.8548802517406424
64151,3161,0.9355703531370504,false,64151,3161,0.9355703531370504
55247,3161,0.9226532579417717,false,55247,3161,0.9226532579417717
