Interaction,name,Pearson,selected,shared interaction,shared name,Weight
55388,81930,0.9230545757324637,false,55388,81930,0.9230545757324637
55388,22974,0.8429743593936486,false,55388,22974,0.8429743593936486
55388,7272,0.9623114533042099,false,55388,7272,0.9623114533042099
55388,9700,0.8628641117094281,false,55388,9700,0.8628641117094281
55388,891,0.9005189713455737,false,55388,891,0.9005189713455737
55388,1063,0.8185609321207422,false,55388,1063,0.8185609321207422
55388,5347,0.8846881821764002,false,55388,5347,0.8846881821764002
55388,23397,0.8633383556706316,false,55388,23397,0.8633383556706316
55388,2305,0.8951722465102109,false,55388,2305,0.8951722465102109
55388,9787,0.8632922875652593,false,55388,9787,0.8632922875652593
55388,29128,0.9179852347442597,false,55388,29128,0.9179852347442597
55388,11004,0.885120524685009,false,55388,11004,0.885120524685009
55388,4288,0.988570025795309,false,55388,4288,0.988570025795309
55388,3833,0.8998444160025617,false,55388,3833,0.8998444160025617
55388,3832,0.8977683184863822,false,55388,3832,0.8977683184863822
55388,4001,0.9693846709462918,false,55388,4001,0.9693846709462918
55388,221150,0.8169683955794751,false,55388,221150,0.8169683955794751
55388,55143,0.8563046684662589,false,55388,55143,0.8563046684662589
55388,991,0.8454549986526357,false,55388,991,0.8454549986526357
55388,1062,0.9127785279412068,false,55388,1062,0.9127785279412068
55388,2019,0.802966416244867,false,55388,2019,0.802966416244867
55388,150468,0.9181364971908249,false,55388,150468,0.9181364971908249
81930,22974,0.8043914542671069,false,81930,22974,0.8043914542671069
81930,1301,0.8112660468850698,false,81930,1301,0.8112660468850698
81930,79801,0.8218448020691752,false,81930,79801,0.8218448020691752
81930,7272,0.9012688662712238,false,81930,7272,0.9012688662712238
81930,9700,0.8321844126292124,false,81930,9700,0.8321844126292124
81930,891,0.8811709150803211,false,81930,891,0.8811709150803211
81930,5347,0.9008170956202345,false,81930,5347,0.9008170956202345
81930,23397,0.9523813626154529,false,81930,23397,0.9523813626154529
81930,2305,0.8038434732495399,false,81930,2305,0.8038434732495399
81930,9787,0.9213311519889833,false,81930,9787,0.9213311519889833
81930,29128,0.963370767689242,false,81930,29128,0.963370767689242
81930,11004,0.8953262524971082,false,81930,11004,0.8953262524971082
81930,4288,0.9311373463256841,false,81930,4288,0.9311373463256841
81930,3833,0.8563017350382857,false,81930,3833,0.8563017350382857
81930,3832,0.8721781753500615,false,81930,3832,0.8721781753500615
81930,4001,0.9427697569415909,false,81930,4001,0.9427697569415909
81930,55143,0.8754431178330396,false,81930,55143,0.8754431178330396
81930,991,0.8161805313056149,false,81930,991,0.8161805313056149
81930,1062,0.9634376550644411,false,81930,1062,0.9634376550644411
81930,55635,0.8012723520672163,false,81930,55635,0.8012723520672163
81930,2019,0.8464087919085719,false,81930,2019,0.8464087919085719
81930,150468,0.9093426267062507,false,81930,150468,0.9093426267062507
143662,101927750,0.8121350862305731,false,143662,101927750,0.8121350862305731
143662,105377508,0.8657556377298913,false,143662,105377508,0.8657556377298913
22974,79801,0.8582486389704216,false,22974,79801,0.8582486389704216
22974,7272,0.8869106211806176,false,22974,7272,0.8869106211806176
22974,9700,0.8994389169845336,false,22974,9700,0.8994389169845336
22974,891,0.8952340982859138,false,22974,891,0.8952340982859138
22974,1063,0.8995319319007422,false,22974,1063,0.8995319319007422
22974,63967,0.9320924334856137,false,22974,63967,0.9320924334856137
22974,5347,0.8794801194428408,false,22974,5347,0.8794801194428408
22974,864,0.8196363304408462,false,22974,864,0.8196363304408462
22974,2305,0.9384518274683346,false,22974,2305,0.9384518274683346
22974,54443,0.8546141318080724,false,22974,54443,0.8546141318080724
22974,146909,0.9080693417985524,false,22974,146909,0.9080693417985524
22974,9787,0.9283851440828096,false,22974,9787,0.9283851440828096
22974,55165,0.8118550552190595,false,22974,55165,0.8118550552190595
22974,11004,0.9363365205201992,false,22974,11004,0.9363365205201992
22974,27178,0.8324884376931015,false,22974,27178,0.8324884376931015
22974,4288,0.8606852708586094,false,22974,4288,0.8606852708586094
22974,3833,0.9321746273164916,false,22974,3833,0.9321746273164916
