Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,89858,0.7736734741538353,false,3664,89858,0.7736734741538353
3664,100874530,0.761682921686968,false,3664,100874530,0.761682921686968
3664,729447,0.9171780848048134,false,3664,729447,0.9171780848048134
3664,101929215,0.8504515264844308,false,3664,101929215,0.8504515264844308
3664,3783,0.8518988880817286,false,3664,3783,0.8518988880817286
3664,105371664,0.7629886175541918,false,3664,105371664,0.7629886175541918
3664,105375077,0.8939488880772923,false,3664,105375077,0.8939488880772923
3664,158511,0.8651185170287142,false,3664,158511,0.8651185170287142
3664,131578,0.7531177935418785,false,3664,131578,0.7531177935418785
3664,110806280,0.9386171321072799,false,3664,110806280,0.9386171321072799
3664,102723547,0.8939488880772923,false,3664,102723547,0.8939488880772923
3664,112937,0.9321349594279796,false,3664,112937,0.9321349594279796
89858,729447,0.834179204502065,false,89858,729447,0.834179204502065
89858,101929215,0.8180650450812884,false,89858,101929215,0.8180650450812884
89858,3783,0.9626520063686381,false,89858,3783,0.9626520063686381
89858,105371664,0.8302631532101139,false,89858,105371664,0.8302631532101139
89858,1058,0.8368029225423287,false,89858,1058,0.8368029225423287
89858,105375077,0.8928748869931573,false,89858,105375077,0.8928748869931573
89858,158511,0.8831736553669178,false,89858,158511,0.8831736553669178
89858,131578,0.8975810209396694,false,89858,131578,0.8975810209396694
89858,110806280,0.8173783588652467,false,89858,110806280,0.8173783588652467
89858,102723547,0.8928748869931573,false,89858,102723547,0.8928748869931573
89858,253582,0.9102424439845098,false,89858,253582,0.9102424439845098
89858,112937,0.8796710559960894,false,89858,112937,0.8796710559960894
9212,79801,0.7526107562605181,false,9212,79801,0.7526107562605181
9212,100874530,0.8035704110652253,false,9212,100874530,0.8035704110652253
9212,729447,0.7900935730380613,false,9212,729447,0.7900935730380613
9212,128239,0.9609165459615799,false,9212,128239,0.9609165459615799
9212,995,0.8789996065333652,false,9212,995,0.8789996065333652
9212,1058,0.9027999271709545,false,9212,1058,0.9027999271709545
9212,105375077,0.7942477004929648,false,9212,105375077,0.7942477004929648
9212,220134,0.780897020661541,false,9212,220134,0.780897020661541
9212,158511,0.8353491061098063,false,9212,158511,0.8353491061098063
9212,9232,0.9292872773051543,false,9212,9232,0.9292872773051543
9212,9133,0.9728304974448728,false,9212,9133,0.9728304974448728
9212,100507118,0.7910702980875922,false,9212,100507118,0.7910702980875922
9212,991,0.9642603667028823,false,9212,991,0.9642603667028823
9212,102723547,0.7942477004929648,false,9212,102723547,0.7942477004929648
9212,112937,0.8037659382500368,false,9212,112937,0.8037659382500368
9212,10615,0.8431595496712453,false,9212,10615,0.8431595496712453
9447,79733,0.7880154846926769,false,9447,79733,0.7880154846926769
9447,110806280,0.7517808908187835,false,9447,110806280,0.7517808908187835
79801,79413,0.7956946682467027,false,79801,79413,0.7956946682467027
79801,128239,0.7837425686245412,false,79801,128239,0.7837425686245412
79801,220134,0.8920840742249273,false,79801,220134,0.8920840742249273
79801,9133,0.7777524823823964,false,79801,9133,0.7777524823823964
79801,100507118,0.8227594535616717,false,79801,100507118,0.8227594535616717
79801,991,0.7649075696756776,false,79801,991,0.7649075696756776
79801,10615,0.826108479953339,false,79801,10615,0.826108479953339
