Interaction,name,Pearson,selected,shared interaction,shared name,Weight
107987172,100533789,0.8027173713809086,false,107987172,100533789,0.8027173713809086
100288637,347252,0.8966411846402923,false,100288637,347252,0.8966411846402923
100288637,100996301,0.8693429417897509,false,100288637,100996301,0.8693429417897509
100288637,58,0.8532520560859684,false,100288637,58,0.8532520560859684
100288637,112268037,0.8981807824300696,false,100288637,112268037,0.8981807824300696
100288637,107984763,0.865818559376536,false,100288637,107984763,0.865818559376536
100288637,107984129,0.8859780700462402,false,100288637,107984129,0.8859780700462402
100288637,105370960,0.8219906793944606,false,100288637,105370960,0.8219906793944606
100288637,100506827,0.9198119603572635,false,100288637,100506827,0.9198119603572635
100288637,647309,0.8506928647271266,false,100288637,647309,0.8506928647271266
100288637,10874,0.9237504380545639,false,100288637,10874,0.9237504380545639
100288637,6690,0.8387985587168885,false,100288637,6690,0.8387985587168885
100288637,1813,0.8453030158399971,false,100288637,1813,0.8453030158399971
347252,100996301,0.9439347187442844,false,347252,100996301,0.9439347187442844
347252,58,0.958586993211886,false,347252,58,0.958586993211886
347252,112268037,0.9192246346579417,false,347252,112268037,0.9192246346579417
347252,107984763,0.9238538370107927,false,347252,107984763,0.9238538370107927
347252,107984129,0.9301897146145498,false,347252,107984129,0.9301897146145498
347252,105370960,0.9330117471527046,false,347252,105370960,0.9330117471527046
347252,100506827,0.9158633977618399,false,347252,100506827,0.9158633977618399
347252,647309,0.9177499309177574,false,347252,647309,0.9177499309177574
347252,10874,0.8994022196120914,false,347252,10874,0.8994022196120914
347252,6690,0.9416441569995699,false,347252,6690,0.9416441569995699
347252,1813,0.8820933949356438,false,347252,1813,0.8820933949356438
100996301,58,0.9872008731461828,false,100996301,58,0.9872008731461828
100996301,112268037,0.8474409247011778,false,100996301,112268037,0.8474409247011778
100996301,107984763,0.9880510203892992,false,100996301,107984763,0.9880510203892992
100996301,107984129,0.9538080854831923,false,100996301,107984129,0.9538080854831923
100996301,105370960,0.972815194934809,false,100996301,105370960,0.972815194934809
100996301,100506827,0.914771648403722,false,100996301,100506827,0.914771648403722
100996301,647309,0.9280413362365344,false,100996301,647309,0.9280413362365344
100996301,10874,0.9044874443063983,false,100996301,10874,0.9044874443063983
100996301,6690,0.9706227985917633,false,100996301,6690,0.9706227985917633
100996301,1813,0.8508362951103473,false,100996301,1813,0.8508362951103473
58,112268037,0.8516588553905925,false,58,112268037,0.8516588553905925
58,107984763,0.9669314751504076,false,58,107984763,0.9669314751504076
58,107984129,0.9442973052735879,false,58,107984129,0.9442973052735879
58,105370960,0.9867294256709095,false,58,105370960,0.9867294256709095
58,100506827,0.9153794326793996,false,58,100506827,0.9153794326793996
58,647309,0.9276526388444071,false,58,647309,0.9276526388444071
58,10874,0.8596347684806528,false,58,10874,0.8596347684806528
58,6690,0.9834505053876337,false,58,6690,0.9834505053876337
58,1813,0.8455715426288453,false,58,1813,0.8455715426288453
112268037,107984763,0.8208322821946773,false,112268037,107984763,0.8208322821946773
112268037,107984129,0.8771241463003554,false,112268037,107984129,0.8771241463003554
112268037,105370960,0.8305181401044863,false,112268037,105370960,0.8305181401044863
112268037,100506827,0.8353982483951394,false,112268037,100506827,0.8353982483951394
112268037,647309,0.8742502830073419,false,112268037,647309,0.8742502830073419
112268037,10874,0.8921162853965453,false,112268037,10874,0.8921162853965453
112268037,6690,0.8546524103381247,false,112268037,6690,0.8546524103381247
112268037,1813,0.8808727976509919,false,112268037,1813,0.8808727976509919
107984763,107984129,0.9664933876264042,false,107984763,107984129,0.9664933876264042
107984763,105370960,0.9668110344287932,false,107984763,105370960,0.9668110344287932
107984763,100506827,0.9304014272257272,false,107984763,100506827,0.9304014272257272
107984763,647309,0.8811495275018252,false,107984763,647309,0.8811495275018252
107984763,10874,0.8965367908864502,false,107984763,10874,0.8965367908864502
107984763,6690,0.9348649558763751,false,107984763,6690,0.9348649558763751
107984763,1813,0.8282268688313752,false,107984763,1813,0.8282268688313752
107984129,105370960,0.9513810346909206,false,107984129,105370960,0.9513810346909206
107984129,100506827,0.9329705148944152,false,107984129,100506827,0.9329705148944152
107984129,647309,0.8812429735731908,false,107984129,647309,0.8812429735731908
107984129,10874,0.8784727768969744,false,107984129,10874,0.8784727768969744
107984129,6690,0.923486681713847,false,107984129,6690,0.923486681713847
107984129,1813,0.8358948665621933,false,107984129,1813,0.8358948665621933
105370960,100506827,0.9171091247623852,false,105370960,100506827,0.9171091247623852
105370960,647309,0.8925571180704646,false,105370960,647309,0.8925571180704646
105370960,10874,0.8288654604543193,false,105370960,10874,0.8288654604543193
105370960,6690,0.9712464163903994,false,105370960,6690,0.9712464163903994
105370960,1813,0.8014942467348874,false,105370960,1813,0.8014942467348874
100506827,647309,0.8409145734406533,false,100506827,647309,0.8409145734406533
100506827,10874,0.8845713846428372,false,100506827,10874,0.8845713846428372
100506827,6690,0.8729527185108812,false,100506827,6690,0.8729527185108812
100506827,1813,0.8456831244131964,false,100506827,1813,0.8456831244131964
647309,10874,0.9010497213156824,false,647309,10874,0.9010497213156824
647309,6690,0.9413721881655972,false,647309,6690,0.9413721881655972
647309,1813,0.8992651301357814,false,647309,1813,0.8992651301357814
10874,6690,0.8415126267269711,false,10874,6690,0.8415126267269711
10874,1813,0.9197060914118945,false,10874,1813,0.9197060914118945
6690,1813,0.8035970556991829,false,6690,1813,0.8035970556991829
