Interaction,name,Pearson,selected,shared interaction,shared name,Weight
101927687,3502,0.7601870569620622,false,101927687,3502,0.7601870569620622
101927687,100130275,0.9530436440263869,false,101927687,100130275,0.9530436440263869
101927687,389336,0.7116796431075675,false,101927687,389336,0.7116796431075675
101927687,25818,0.7302021014306292,false,101927687,25818,0.7302021014306292
101927687,285987,0.8048661873350048,false,101927687,285987,0.8048661873350048
101927687,864,0.9478471474170621,false,101927687,864,0.9478471474170621
101927687,5650,0.7882035343992022,false,101927687,5650,0.7882035343992022
101927687,729442,0.8048661873350048,false,101927687,729442,0.8048661873350048
101927687,4004,0.7920807492906303,false,101927687,4004,0.7920807492906303
101927687,100292680,1.0,false,101927687,100292680,1.0
101927687,28946,0.7996802520119489,false,101927687,28946,0.7996802520119489
101927687,3512,0.7026180117436538,false,101927687,3512,0.7026180117436538
101927687,105371152,0.7281769164789824,false,101927687,105371152,0.7281769164789824
101927687,5265,0.8545492296380682,false,101927687,5265,0.8545492296380682
101927687,58,0.7168661217762231,false,101927687,58,0.7168661217762231
101927687,134285,0.7859193837581955,false,101927687,134285,0.7859193837581955
101927687,28809,0.8000528414695152,false,101927687,28809,0.8000528414695152
101927687,5653,0.8530995249648613,false,101927687,5653,0.8530995249648613
101927687,2019,0.8242745725023194,false,101927687,2019,0.8242745725023194
3502,100130275,0.8323218247198357,false,3502,100130275,0.8323218247198357
3502,389336,0.918691676721966,false,3502,389336,0.918691676721966
3502,25818,0.925190489949625,false,3502,25818,0.925190489949625
3502,285987,0.9795902500544351,false,3502,285987,0.9795902500544351
3502,864,0.7510087581380341,false,3502,864,0.7510087581380341
3502,5650,0.9747388270736375,false,3502,5650,0.9747388270736375
3502,729442,0.9795902500544351,false,3502,729442,0.9795902500544351
3502,4004,0.9764955826739184,false,3502,4004,0.9764955826739184
3502,100292680,0.7601870569620623,false,3502,100292680,0.7601870569620623
3502,28946,0.9884183830046785,false,3502,28946,0.9884183830046785
3502,3512,0.9270528684596158,false,3502,3512,0.9270528684596158
3502,105371152,0.8970490982392837,false,3502,105371152,0.8970490982392837
3502,5265,0.8525719035562367,false,3502,5265,0.8525719035562367
3502,58,0.9605597324992283,false,3502,58,0.9605597324992283
3502,134285,0.9609748758273946,false,3502,134285,0.9609748758273946
3502,28809,0.9874369667932074,false,3502,28809,0.9874369667932074
3502,5653,0.9674400269960464,false,3502,5653,0.9674400269960464
3502,2019,0.9617030908732106,false,3502,2019,0.9617030908732106
100130275,389336,0.779888253218009,false,100130275,389336,0.779888253218009
100130275,25818,0.8149908659745172,false,100130275,25818,0.8149908659745172
100130275,285987,0.8827036355363512,false,100130275,285987,0.8827036355363512
100130275,864,0.8880307227951754,false,100130275,864,0.8880307227951754
100130275,5650,0.8782030237676869,false,100130275,5650,0.8782030237676869
100130275,729442,0.8827036355363512,false,100130275,729442,0.8827036355363512
100130275,4004,0.8875837651069315,false,100130275,4004,0.8875837651069315
100130275,100292680,0.953043644026387,false,100130275,100292680,0.953043644026387
100130275,28946,0.8759077680689277,false,100130275,28946,0.8759077680689277
100130275,3512,0.7580120335403003,false,100130275,3512,0.7580120335403003
100130275,105371152,0.8905271871261761,false,100130275,105371152,0.8905271871261761
100130275,5265,0.8911611083095714,false,100130275,5265,0.8911611083095714
100130275,58,0.7896355376520344,false,100130275,58,0.7896355376520344
100130275,134285,0.8616398727564588,false,100130275,134285,0.8616398727564588
100130275,28809,0.8763676902409315,false,100130275,28809,0.8763676902409315
100130275,5653,0.9139927282765623,false,100130275,5653,0.9139927282765623
100130275,2019,0.8821380408959282,false,100130275,2019,0.8821380408959282
389336,25818,0.9098928983094361,false,389336,25818,0.9098928983094361
389336,285987,0.9190835429050757,false,389336,285987,0.9190835429050757
389336,5650,0.9453607208263802,false,389336,5650,0.9453607208263802
389336,729442,0.9190835429050757,false,389336,729442,0.9190835429050757
389336,4004,0.9111702365327817,false,389336,4004,0.9111702365327817
389336,100292680,0.7116796431075675,false,389336,100292680,0.7116796431075675
389336,28946,0.9212021194991479,false,389336,28946,0.9212021194991479
389336,3512,0.7841362095087198,false,389336,3512,0.7841362095087198
389336,105371152,0.8418153909142893,false,389336,105371152,0.8418153909142893
389336,5265,0.7608552941235214,false,389336,5265,0.7608552941235214
389336,58,0.8572165996833996,false,389336,58,0.8572165996833996
389336,134285,0.9072706681036918,false,389336,134285,0.9072706681036918
389336,28809,0.9172836488621192,false,389336,28809,0.9172836488621192
389336,5653,0.9444969643296682,false,389336,5653,0.9444969643296682
389336,2019,0.9515147905233224,false,389336,2019,0.9515147905233224
176,3783,0.8941207298199817,false,176,3783,0.8941207298199817
176,112268460,0.7675420562797106,false,176,112268460,0.7675420562797106
176,131578,0.7742116168868749,false,176,131578,0.7742116168868749
25818,285987,0.959144956353987,false,25818,285987,0.959144956353987
25818,5650,0.9612892229739066,false,25818,5650,0.9612892229739066
25818,729442,0.959144956353987,false,25818,729442,0.959144956353987
25818,4004,0.9620126943025485,false,25818,4004,0.9620126943025485
25818,100292680,0.7302021014306292,false,25818,100292680,0.7302021014306292
25818,28946,0.9538212289257308,false,25818,28946,0.9538212289257308
25818,3512,0.8171120296053443,false,25818,3512,0.8171120296053443
25818,105371152,0.8942288797251563,false,25818,105371152,0.8942288797251563
25818,5265,0.7309683306011401,false,25818,5265,0.7309683306011401
25818,58,0.8948534453060492,false,25818,58,0.8948534453060492
