Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,728833,0.8691787680602613,false,9768,728833,0.8691787680602613
9768,983,0.8904511219058907,false,9768,983,0.8904511219058907
9768,144455,0.8801201560036159,false,9768,144455,0.8801201560036159
9768,259266,0.8126123632889979,false,9768,259266,0.8126123632889979
9768,157313,0.9785116473231076,false,9768,157313,0.9785116473231076
9768,9493,0.8537694304737821,false,9768,9493,0.8537694304737821
9768,4085,0.8217799686753863,false,9768,4085,0.8217799686753863
9768,653820,0.9407896560299213,false,9768,653820,0.9407896560299213
9768,150468,0.9140822733791633,false,9768,150468,0.9140822733791633
9768,9833,0.800351599061038,false,9768,9833,0.800351599061038
9768,3161,0.8646425904854982,false,9768,3161,0.8646425904854982
9768,729533,0.9068966040335041,false,9768,729533,0.9068966040335041
9768,89958,0.8009847526259574,false,9768,89958,0.8009847526259574
9768,995,0.8085143556357278,false,9768,995,0.8085143556357278
9768,29128,0.8572588305802448,false,9768,29128,0.8572588305802448
9768,4288,0.8387933978755526,false,9768,4288,0.8387933978755526
9768,3832,0.8772252344977189,false,9768,3832,0.8772252344977189
9768,4001,0.8091495332578752,false,9768,4001,0.8091495332578752
9768,157570,0.9434386693376555,false,9768,157570,0.9434386693376555
9768,55247,0.8400981483189053,false,9768,55247,0.8400981483189053
9768,11130,0.8481325383801731,false,9768,11130,0.8481325383801731
9768,81930,0.8010404630012443,false,9768,81930,0.8010404630012443
9768,641,0.8560825426171795,false,9768,641,0.8560825426171795
9768,55872,0.8146735782727704,false,9768,55872,0.8146735782727704
9768,7153,0.8616754303161736,false,9768,7153,0.8616754303161736
9768,891,0.8097393257892749,false,9768,891,0.8097393257892749
9768,4751,0.9011977310876617,false,9768,4751,0.9011977310876617
9768,699,0.8556107612670066,false,9768,699,0.8556107612670066
9768,23397,0.8154614066235616,false,9768,23397,0.8154614066235616
9768,105371275,0.8023863363915255,false,9768,105371275,0.8023863363915255
9768,9928,0.8794705640638822,false,9768,9928,0.8794705640638822
9768,64151,0.8255071948171293,false,9768,64151,0.8255071948171293
9768,221150,0.9399427756498202,false,9768,221150,0.9399427756498202
9768,9355,0.8266934981664802,false,9768,9355,0.8266934981664802
51361,283078,0.9315631726023651,false,51361,283078,0.9315631726023651
51361,54478,0.8831214833874059,false,51361,54478,0.8831214833874059
51361,111216286,0.9489204030194011,false,51361,111216286,0.9489204030194011
51361,10481,0.8583139142788304,false,51361,10481,0.8583139142788304
51361,10642,0.8514875722011996,false,51361,10642,0.8514875722011996
51361,84815,0.8733157699275857,false,51361,84815,0.8733157699275857
51361,8549,0.9795390729186426,false,51361,8549,0.9795390729186426
51361,1690,0.8676512646692189,false,51361,1690,0.8676512646692189
51361,107985017,0.9152385029328004,false,51361,107985017,0.9152385029328004
51361,6495,0.885885293534547,false,51361,6495,0.885885293534547
51361,105373150,0.9644128685987603,false,51361,105373150,0.9644128685987603
51361,80714,0.9141475438379901,false,51361,80714,0.9141475438379901
51361,8318,0.8482734997098424,false,51361,8318,0.8482734997098424
51361,2893,0.9011945742475477,false,51361,2893,0.9011945742475477
51361,6664,0.8820461490618285,false,51361,6664,0.8820461490618285
51361,1745,0.892020159910344,false,51361,1745,0.892020159910344
51361,100506071,0.8609052019432178,false,51361,100506071,0.8609052019432178
51361,23532,0.9399184276572546,false,51361,23532,0.9399184276572546
51361,399815,0.8730942552161572,false,51361,399815,0.8730942552161572
51361,8332,0.8367206694313697,false,51361,8332,0.8367206694313697
51361,654499,0.8789175256445283,false,51361,654499,0.8789175256445283
51361,3670,0.9119450981776915,false,51361,3670,0.9119450981776915
728833,983,0.8834447611647132,false,728833,983,0.8834447611647132
728833,144455,0.8896678357498867,false,728833,144455,0.8896678357498867
728833,63967,0.8617810398600264,false,728833,63967,0.8617810398600264
728833,259266,0.9158871027400761,false,728833,259266,0.9158871027400761
728833,157313,0.872565939661595,false,728833,157313,0.872565939661595
728833,54443,0.8982477520621737,false,728833,54443,0.8982477520621737
728833,55165,0.9193657791303699,false,728833,55165,0.9193657791303699
728833,1033,0.9114067662934912,false,728833,1033,0.9114067662934912
728833,9493,0.9489289468342201,false,728833,9493,0.9489289468342201
728833,554282,0.9418707897577586,false,728833,554282,0.9418707897577586
728833,55143,0.8595477357701502,false,728833,55143,0.8595477357701502
728833,10721,0.8912573072262496,false,728833,10721,0.8912573072262496
728833,653820,0.9659598981586361,false,728833,653820,0.9659598981586361
728833,105376878,0.820426551205264,false,728833,105376878,0.820426551205264
