Interaction,name,Pearson,selected,shared interaction,shared name,Weight
168002,1749,0.9661774212742772,false,168002,1749,0.9661774212742772
168002,2348,0.991033134663691,false,168002,2348,0.991033134663691
168002,7180,0.9459335215174484,false,168002,7180,0.9459335215174484
168002,25818,0.990549072338954,false,168002,25818,0.990549072338954
168002,1750,0.9852756121412858,false,168002,1750,0.9852756121412858
168002,115019,0.9571046043361654,false,168002,115019,0.9571046043361654
168002,285987,0.9868354540103962,false,168002,285987,0.9868354540103962
168002,5100,0.9843717117762806,false,168002,5100,0.9843717117762806
168002,5650,0.9935109825965136,false,168002,5650,0.9935109825965136
168002,5653,0.9920291337653293,false,168002,5653,0.9920291337653293
168002,594855,0.9617384256932545,false,168002,594855,0.9617384256932545
168002,8529,0.989015533202148,false,168002,8529,0.989015533202148
1749,2348,0.9821127723607895,false,1749,2348,0.9821127723607895
1749,7180,0.9171218109827682,false,1749,7180,0.9171218109827682
1749,25818,0.9774168249001098,false,1749,25818,0.9774168249001098
1749,1750,0.9851894532944413,false,1749,1750,0.9851894532944413
1749,115019,0.935801715867809,false,1749,115019,0.935801715867809
1749,285987,0.9877937669577433,false,1749,285987,0.9877937669577433
1749,5100,0.9713816093514497,false,1749,5100,0.9713816093514497
1749,5650,0.9611385100965452,false,1749,5650,0.9611385100965452
1749,5653,0.9832812734680749,false,1749,5653,0.9832812734680749
1749,594855,0.9324281546847053,false,1749,594855,0.9324281546847053
1749,8529,0.9847063511141796,false,1749,8529,0.9847063511141796
2348,7180,0.9294604050356583,false,2348,7180,0.9294604050356583
2348,25818,0.9973050107493996,false,2348,25818,0.9973050107493996
2348,1750,0.9966892520786342,false,2348,1750,0.9966892520786342
2348,115019,0.9596838977331558,false,2348,115019,0.9596838977331558
2348,285987,0.998592240816334,false,2348,285987,0.998592240816334
2348,5100,0.993363928019247,false,2348,5100,0.993363928019247
2348,5650,0.9834924780451034,false,2348,5650,0.9834924780451034
2348,5653,0.9997846610635502,false,2348,5653,0.9997846610635502
2348,594855,0.9517020938738052,false,2348,594855,0.9517020938738052
2348,8529,0.9992819764916897,false,2348,8529,0.9992819764916897
7180,25818,0.9299339315297017,false,7180,25818,0.9299339315297017
7180,1750,0.9200727147136973,false,7180,1750,0.9200727147136973
7180,115019,0.902481203322634,false,7180,115019,0.902481203322634
7180,285987,0.9298771608157232,false,7180,285987,0.9298771608157232
7180,5100,0.9136820712704344,false,7180,5100,0.9136820712704344
7180,5650,0.9640353304914341,false,7180,5650,0.9640353304914341
7180,5653,0.9345666727609974,false,7180,5653,0.9345666727609974
7180,594855,0.9489552710175237,false,7180,594855,0.9489552710175237
7180,8529,0.9298926182087048,false,7180,8529,0.9298926182087048
25818,1750,0.997229661615078,false,25818,1750,0.997229661615078
25818,115019,0.953270371638359,false,25818,115019,0.953270371638359
25818,285987,0.9970234568548756,false,25818,285987,0.9970234568548756
25818,5100,0.9894564184881419,false,25818,5100,0.9894564184881419
25818,5650,0.9860467967305621,false,25818,5650,0.9860467967305621
25818,5653,0.9969846263377584,false,25818,5653,0.9969846263377584
25818,594855,0.9478821181549434,false,25818,594855,0.9478821181549434
25818,8529,0.9963496570106792,false,25818,8529,0.9963496570106792
1750,115019,0.9584139165624024,false,1750,115019,0.9584139165624024
1750,285987,0.9980081668140125,false,1750,285987,0.9980081668140125
1750,5100,0.9873974099524654,false,1750,5100,0.9873974099524654
1750,5650,0.9793704824900678,false,1750,5650,0.9793704824900678
1750,5653,0.9962015080686667,false,1750,5653,0.9962015080686667
1750,594855,0.9503618293969684,false,1750,594855,0.9503618293969684
1750,8529,0.9960595150905097,false,1750,8529,0.9960595150905097
10265,6716,0.9019051053893246,false,10265,6716,0.9019051053893246
10265,105371275,0.9766034459735173,false,10265,105371275,0.9766034459735173
115019,285987,0.9586515589572415,false,115019,285987,0.9586515589572415
115019,5100,0.9369874354653451,false,115019,5100,0.9369874354653451
115019,5650,0.9353752880769555,false,115019,5650,0.9353752880769555
115019,5653,0.9606352339948029,false,115019,5653,0.9606352339948029
115019,594855,0.9736408457628049,false,115019,594855,0.9736408457628049
115019,8529,0.9571241612025715,false,115019,8529,0.9571241612025715
6716,105371275,0.9102164061552435,false,6716,105371275,0.9102164061552435
285987,5100,0.9892086086383435,false,285987,5100,0.9892086086383435
285987,5650,0.9808148785681817,false,285987,5650,0.9808148785681817
285987,5653,0.9986364670573527,false,285987,5653,0.9986364670573527
285987,594855,0.9521908549698634,false,285987,594855,0.9521908549698634
285987,8529,0.9984544142558018,false,285987,8529,0.9984544142558018
5100,5650,0.9744312745944629,false,5100,5650,0.9744312745944629
5100,5653,0.9917044876142652,false,5100,5653,0.9917044876142652
5100,594855,0.932277939460768,false,5100,594855,0.932277939460768
5100,8529,0.9910718807960535,false,5100,8529,0.9910718807960535
5650,5653,0.9853674856441822,false,5650,5653,0.9853674856441822
5650,594855,0.9546639637841355,false,5650,594855,0.9546639637841355
5650,8529,0.9828795449133525,false,5650,8529,0.9828795449133525
5653,594855,0.9536413869443866,false,5653,594855,0.9536413869443866
5653,8529,0.999350290799376,false,5653,8529,0.999350290799376
594855,8529,0.947749281559946,false,594855,8529,0.947749281559946
