105371927
283078
9824
9378
54821
55355
729442
157313
389903
284403
51512
220134
55143
860
54478
150468
5101
101927687
79100
111216286
1870
349408
729447
995
10642
105370924
113130
103689845
4288
158511
131578
11065
4001
9055
105378523
157570
8549
554279
81930
641
103695435
7153
891
107985017
10460
6495
79674
105373150
80714
51802
9156
8318
100506895
107984475
2893
1062
24137
4605
6664
64843
1745
101101772
100506071
699
6790
8352
1063
284958
23532
151760
23397
399815
113115
105375894
8332
3833
64151
221150
100507118
3670
9355
102723547
10615
