Interaction,name,Pearson,selected,shared interaction,shared name,Weight
89958,891,0.9183761184481037,false,89958,891,0.9183761184481037
89958,1063,0.9552369244988484,false,89958,1063,0.9552369244988484
89958,701,0.914418207811855,false,89958,701,0.914418207811855
89958,699,0.9311039265085771,false,89958,699,0.9311039265085771
89958,8318,0.9253075333490226,false,89958,8318,0.9253075333490226
89958,10460,0.9223709546149853,false,89958,10460,0.9223709546149853
89958,64151,0.907153129539979,false,89958,64151,0.907153129539979
89958,150468,0.9009904487992458,false,89958,150468,0.9009904487992458
891,1063,0.934896444980608,false,891,1063,0.934896444980608
891,701,0.9584701049372062,false,891,701,0.9584701049372062
891,699,0.9396647862439051,false,891,699,0.9396647862439051
891,8318,0.9327133616421497,false,891,8318,0.9327133616421497
891,10460,0.9066999260684303,false,891,10460,0.9066999260684303
891,64151,0.9626256549222126,false,891,64151,0.9626256549222126
891,150468,0.9547546964361738,false,891,150468,0.9547546964361738
1063,701,0.9592005943941384,false,1063,701,0.9592005943941384
1063,699,0.9615815429691222,false,1063,699,0.9615815429691222
1063,8318,0.92040346319743,false,1063,8318,0.92040346319743
1063,10460,0.9475180625122874,false,1063,10460,0.9475180625122874
1063,57082,0.924774085178975,false,1063,57082,0.924774085178975
1063,64151,0.9573574067254221,false,1063,64151,0.9573574067254221
1063,150468,0.9189044054000405,false,1063,150468,0.9189044054000405
701,699,0.9458843630014473,false,701,699,0.9458843630014473
701,8318,0.904389506829218,false,701,8318,0.904389506829218
701,10460,0.9201915476763275,false,701,10460,0.9201915476763275
701,57082,0.9463476280486822,false,701,57082,0.9463476280486822
701,64151,0.9900837811481848,false,701,64151,0.9900837811481848
701,150468,0.9304312514809923,false,701,150468,0.9304312514809923
701,554282,0.9455320749899341,false,701,554282,0.9455320749899341
699,8318,0.9046563239390016,false,699,8318,0.9046563239390016
699,64151,0.9625829292097094,false,699,64151,0.9625829292097094
699,150468,0.968873065253493,false,699,150468,0.968873065253493
8318,64151,0.913579687634585,false,8318,64151,0.913579687634585
8318,150468,0.9285314271673071,false,8318,150468,0.9285314271673071
10460,57082,0.9268932984183985,false,10460,57082,0.9268932984183985
10460,64151,0.9219648253941517,false,10460,64151,0.9219648253941517
10460,151648,0.9005746957337839,false,10460,151648,0.9005746957337839
10460,554282,0.901824941645369,false,10460,554282,0.901824941645369
57082,64151,0.9372019506029882,false,57082,64151,0.9372019506029882
57082,151648,0.9325662727331822,false,57082,151648,0.9325662727331822
57082,554282,0.9727070927297586,false,57082,554282,0.9727070927297586
64151,150468,0.9454352187869829,false,64151,150468,0.9454352187869829
64151,554282,0.9307827497074127,false,64151,554282,0.9307827497074127
151648,554282,0.9265749493255357,false,151648,554282,0.9265749493255357
