Interaction,name,Pearson,selected,shared interaction,shared name,Weight
1063,4001,0.7737407710913726,false,1063,4001,0.7737407710913726
1063,4751,0.8887196556336393,false,1063,4751,0.8887196556336393
1063,9833,0.7520881405732077,false,1063,9833,0.7520881405732077
1063,100652791,0.8186316536235466,false,1063,100652791,0.8186316536235466
1063,55355,0.8368635114306724,false,1063,55355,0.8368635114306724
1063,9355,0.9448106292109679,false,1063,9355,0.9448106292109679
1063,699,0.930466135527528,false,1063,699,0.930466135527528
1063,24137,0.8512909908712253,false,1063,24137,0.8512909908712253
1063,10615,0.8888924381383091,false,1063,10615,0.8888924381383091
1063,6790,0.8417778102083523,false,1063,6790,0.8417778102083523
1063,150468,0.8867785531718461,false,1063,150468,0.8867785531718461
1063,7153,0.930238483801655,false,1063,7153,0.930238483801655
284958,4001,0.8837022160822179,false,284958,4001,0.8837022160822179
284958,4751,0.81197803135858,false,284958,4751,0.81197803135858
284958,9833,0.9416089188772518,false,284958,9833,0.9416089188772518
284958,100652791,0.8064194484200651,false,284958,100652791,0.8064194484200651
284958,107985017,0.7820647572323514,false,284958,107985017,0.7820647572323514
284958,55765,0.7682750233677368,false,284958,55765,0.7682750233677368
284958,55355,0.9025596027316788,false,284958,55355,0.9025596027316788
284958,9355,0.7918371069921063,false,284958,9355,0.7918371069921063
284958,57405,0.856328927551105,false,284958,57405,0.856328927551105
284958,699,0.8514176545114744,false,284958,699,0.8514176545114744
284958,24137,0.8869701746395805,false,284958,24137,0.8869701746395805
284958,10615,0.8316515433577406,false,284958,10615,0.8316515433577406
284958,6790,0.8414502238082431,false,284958,6790,0.8414502238082431
284958,647946,0.7656732833437633,false,284958,647946,0.7656732833437633
284958,150468,0.844573291349033,false,284958,150468,0.844573291349033
284958,7153,0.7988712273845434,false,284958,7153,0.7988712273845434
4001,4751,0.8571768256234772,false,4001,4751,0.8571768256234772
4001,9833,0.956462925753604,false,4001,9833,0.956462925753604
4001,100652791,0.7808352474831864,false,4001,100652791,0.7808352474831864
4001,55355,0.7735835443505964,false,4001,55355,0.7735835443505964
4001,9355,0.8654566267572461,false,4001,9355,0.8654566267572461
4001,57405,0.7895422519574289,false,4001,57405,0.7895422519574289
4001,699,0.841217283508439,false,4001,699,0.841217283508439
4001,24137,0.938086731706237,false,4001,24137,0.938086731706237
4001,10615,0.8471369246244801,false,4001,10615,0.8471369246244801
4001,6790,0.7530745177452982,false,4001,6790,0.7530745177452982
4001,150468,0.9298933377526576,false,4001,150468,0.9298933377526576
4001,7153,0.7954158981287691,false,4001,7153,0.7954158981287691
4751,9833,0.8518379016479016,false,4751,9833,0.8518379016479016
4751,100652791,0.7750101906272001,false,4751,100652791,0.7750101906272001
4751,55355,0.807291236459644,false,4751,55355,0.807291236459644
4751,9355,0.9261551607414007,false,4751,9355,0.9261551607414007
4751,57405,0.8139969857304633,false,4751,57405,0.8139969857304633
4751,699,0.8496092535343104,false,4751,699,0.8496092535343104
4751,24137,0.8673690055615351,false,4751,24137,0.8673690055615351
4751,10615,0.8559964228800625,false,4751,10615,0.8559964228800625
4751,6790,0.8473226502961064,false,4751,6790,0.8473226502961064
4751,150468,0.9260140515245414,false,4751,150468,0.9260140515245414
4751,7153,0.9335822501980171,false,4751,7153,0.9335822501980171
9833,100652791,0.8116862230556946,false,9833,100652791,0.8116862230556946
9833,55355,0.8202615637922194,false,9833,55355,0.8202615637922194
9833,9355,0.8408754083925264,false,9833,9355,0.8408754083925264
9833,57405,0.8391412537040971,false,9833,57405,0.8391412537040971
9833,699,0.8780691678503926,false,9833,699,0.8780691678503926
9833,24137,0.9680303335345957,false,9833,24137,0.9680303335345957
9833,10615,0.8648765612236762,false,9833,10615,0.8648765612236762
9833,6790,0.788926961727581,false,9833,6790,0.788926961727581
9833,647946,0.7634956450608542,false,9833,647946,0.7634956450608542
9833,150468,0.9059662640355769,false,9833,150468,0.9059662640355769
9833,7153,0.8186512657017233,false,9833,7153,0.8186512657017233
100652791,55355,0.879614764201121,false,100652791,55355,0.879614764201121
100652791,9355,0.8889104577500299,false,100652791,9355,0.8889104577500299
100652791,57405,0.8452327405513694,false,100652791,57405,0.8452327405513694
100652791,699,0.9258249768079255,false,100652791,699,0.9258249768079255
100652791,24137,0.8432298804490708,false,100652791,24137,0.8432298804490708
100652791,10615,0.9310583469276701,false,100652791,10615,0.9310583469276701
100652791,6790,0.7826270660130951,false,100652791,6790,0.7826270660130951
100652791,150468,0.8568742326801948,false,100652791,150468,0.8568742326801948
100652791,7153,0.8141751205170179,false,100652791,7153,0.8141751205170179
107985017,55765,0.8796124322755963,false,107985017,55765,0.8796124322755963
107985017,57405,0.7511667106276904,false,107985017,57405,0.7511667106276904
107985017,647946,0.774343660424005,false,107985017,647946,0.774343660424005
55765,57405,0.7781935416228027,false,55765,57405,0.7781935416228027
55765,647946,0.759669711129138,false,55765,647946,0.759669711129138
55355,9355,0.8285975660321955,false,55355,9355,0.8285975660321955
55355,57405,0.8990396432209595,false,55355,57405,0.8990396432209595
55355,699,0.9034862982142507,false,55355,699,0.9034862982142507
55355,24137,0.8350026189526752,false,55355,24137,0.8350026189526752
55355,10615,0.917003818685992,false,55355,10615,0.917003818685992
55355,6790,0.9455650461322731,false,55355,6790,0.9455650461322731
55355,150468,0.8079405918325715,false,55355,150468,0.8079405918325715
55355,7153,0.8540020134533269,false,55355,7153,0.8540020134533269
9355,57405,0.8174260685254783,false,9355,57405,0.8174260685254783
9355,699,0.9178657224669242,false,9355,699,0.9178657224669242
9355,24137,0.8986554608791854,false,9355,24137,0.8986554608791854
9355,10615,0.8950663959322926,false,9355,10615,0.8950663959322926
9355,6790,0.8446345881400293,false,9355,6790,0.8446345881400293
9355,150468,0.9316128139133311,false,9355,150468,0.9316128139133311
9355,7153,0.919947264276353,false,9355,7153,0.919947264276353
57405,699,0.792274173130972,false,57405,699,0.792274173130972
57405,24137,0.843384795330063,false,57405,24137,0.843384795330063
57405,10615,0.8424302833036441,false,57405,10615,0.8424302833036441
57405,6790,0.9272002516715021,false,57405,6790,0.9272002516715021
57405,647946,0.766042427657037,false,57405,647946,0.766042427657037
699,24137,0.9325073128418313,false,699,24137,0.9325073128418313
699,10615,0.9533961858766867,false,699,10615,0.9533961858766867
699,6790,0.8273972262427362,false,699,6790,0.8273972262427362
699,150468,0.9239777344405625,false,699,150468,0.9239777344405625
699,7153,0.9162282479880994,false,699,7153,0.9162282479880994
24137,10615,0.8903580153933633,false,24137,10615,0.8903580153933633
24137,6790,0.8192449160273255,false,24137,6790,0.8192449160273255
24137,150468,0.9096450393571576,false,24137,150468,0.9096450393571576
24137,7153,0.8491054228362857,false,24137,7153,0.8491054228362857
10615,6790,0.8532722184363234,false,10615,6790,0.8532722184363234
10615,150468,0.9204938991242421,false,10615,150468,0.9204938991242421
10615,7153,0.8927481199470825,false,10615,7153,0.8927481199470825
6790,150468,0.7553627504077406,false,6790,150468,0.7553627504077406
6790,7153,0.8536460702556452,false,6790,7153,0.8536460702556452
150468,7153,0.9222987130045738,false,150468,7153,0.9222987130045738
