Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100422978,9212,0.9560239475189163,false,100422978,9212,0.9560239475189163
100422978,11001,0.8028064526542056,false,100422978,11001,0.8028064526542056
100422978,102606463,0.8581301960487713,false,100422978,102606463,0.8581301960487713
100422978,107985436,0.9663584860128226,false,100422978,107985436,0.9663584860128226
100422978,10481,0.937641461099366,false,100422978,10481,0.937641461099366
100422978,360205,0.9812254472990392,false,100422978,360205,0.9812254472990392
100422978,2625,0.9047222109129548,false,100422978,2625,0.9047222109129548
100422978,107985492,0.8376144438766239,false,100422978,107985492,0.8376144438766239
105378305,89886,0.9356427750949046,false,105378305,89886,0.9356427750949046
105378305,64843,0.8928290847302975,false,105378305,64843,0.8928290847302975
105378305,101928173,0.9025631597870836,false,105378305,101928173,0.9025631597870836
105378305,4321,0.8629217603827104,false,105378305,4321,0.8629217603827104
105378305,284266,0.8812108879467482,false,105378305,284266,0.8812108879467482
105378305,55423,0.9254327168241695,false,105378305,55423,0.9254327168241695
105378305,864,0.7999155559194585,false,105378305,864,0.7999155559194585
105378305,10643,0.9901183295902907,false,105378305,10643,0.9901183295902907
105378305,8419,0.8997778680902473,false,105378305,8419,0.8997778680902473
105378305,10642,0.9760775127001748,false,105378305,10642,0.9760775127001748
105378305,101927354,0.8643795817274204,false,105378305,101927354,0.8643795817274204
105378305,29851,0.9014041913387519,false,105378305,29851,0.9014041913387519
105378305,102724714,0.8290001101983987,false,105378305,102724714,0.8290001101983987
105378305,5133,0.9624576651747174,false,105378305,5133,0.9624576651747174
105378305,23562,0.9348687554001668,false,105378305,23562,0.9348687554001668
105378305,10437,0.9445262222242087,false,105378305,10437,0.9445262222242087
105378305,2019,0.8686165949031507,false,105378305,2019,0.8686165949031507
105378305,50615,0.9204990432685389,false,105378305,50615,0.9204990432685389
9212,11001,0.863651297992047,false,9212,11001,0.863651297992047
9212,102606463,0.9220844616624594,false,9212,102606463,0.9220844616624594
9212,107985436,0.9659647481836735,false,9212,107985436,0.9659647481836735
9212,10481,0.9833295932889877,false,9212,10481,0.9833295932889877
9212,360205,0.9795208314033208,false,9212,360205,0.9795208314033208
9212,2625,0.9550814774750102,false,9212,2625,0.9550814774750102
9212,107985492,0.800496314074167,false,9212,107985492,0.800496314074167
89886,64843,0.8503981224254524,false,89886,64843,0.8503981224254524
89886,101928173,0.8342764464360116,false,89886,101928173,0.8342764464360116
89886,4321,0.8736031943431338,false,89886,4321,0.8736031943431338
89886,284266,0.803888886973813,false,89886,284266,0.803888886973813
89886,55423,0.91451558575818,false,89886,55423,0.91451558575818
89886,10643,0.9579660701937224,false,89886,10643,0.9579660701937224
89886,8419,0.8811300423654375,false,89886,8419,0.8811300423654375
89886,10642,0.9631671903547525,false,89886,10642,0.9631671903547525
89886,29851,0.8962882068316738,false,89886,29851,0.8962882068316738
89886,102724714,0.8093106154537472,false,89886,102724714,0.8093106154537472
89886,5133,0.920759337392047,false,89886,5133,0.920759337392047
89886,23562,0.8076049563276311,false,89886,23562,0.8076049563276311
