Interaction,name,Pearson,selected,shared interaction,shared name,Weight
79100,554279,0.8726724945801075,false,79100,554279,0.8726724945801075
79100,101101772,0.8216651498513329,false,79100,101101772,0.8216651498513329
79100,245972,0.8890294793227865,false,79100,245972,0.8890294793227865
79100,4318,0.9214906442609506,false,79100,4318,0.9214906442609506
79100,105372613,0.9180872078270352,false,79100,105372613,0.9180872078270352
79100,653149,0.9782336745738496,false,79100,653149,0.9782336745738496
79100,7546,0.8067725228308504,false,79100,7546,0.8067725228308504
79100,147741,0.8921938370508279,false,79100,147741,0.8921938370508279
79100,107984475,0.8904043607108918,false,79100,107984475,0.8904043607108918
79100,109729184,0.9018422862439069,false,79100,109729184,0.9018422862439069
79100,105377508,0.8880188195793549,false,79100,105377508,0.8880188195793549
554279,245972,0.8809821036006037,false,554279,245972,0.8809821036006037
554279,4318,0.9030485935260203,false,554279,4318,0.9030485935260203
554279,105372613,0.8471882952053126,false,554279,105372613,0.8471882952053126
554279,653149,0.9086874042732734,false,554279,653149,0.9086874042732734
554279,7546,0.8125132368725304,false,554279,7546,0.8125132368725304
554279,147741,0.8598715337365895,false,554279,147741,0.8598715337365895
554279,107984475,0.84480686098743,false,554279,107984475,0.84480686098743
554279,109729184,0.8921808872667931,false,554279,109729184,0.8921808872667931
554279,105377508,0.8913319054981559,false,554279,105377508,0.8913319054981559
120939,84561,0.8247915891123612,false,120939,84561,0.8247915891123612
120939,101927355,0.8583842932475134,false,120939,101927355,0.8583842932475134
120939,100292680,0.849073939776319,false,120939,100292680,0.849073939776319
120939,103689845,0.8093822833142414,false,120939,103689845,0.8093822833142414
120939,219970,0.9349157678924052,false,120939,219970,0.9349157678924052
101101772,245972,0.9582227339896013,false,101101772,245972,0.9582227339896013
101101772,4318,0.8085928031235536,false,101101772,4318,0.8085928031235536
101101772,84561,0.8250010934281042,false,101101772,84561,0.8250010934281042
101101772,103695435,0.8841168537122535,false,101101772,103695435,0.8841168537122535
101101772,105372613,0.9546127104770856,false,101101772,105372613,0.9546127104770856
101101772,389903,0.9019027681526448,false,101101772,389903,0.9019027681526448
101101772,653149,0.8222186251675542,false,101101772,653149,0.8222186251675542
101101772,103689845,0.9693648769679574,false,101101772,103689845,0.9693648769679574
101101772,158511,0.8255642805559965,false,101101772,158511,0.8255642805559965
101101772,7546,0.9471084516040047,false,101101772,7546,0.9471084516040047
101101772,131578,0.9203083132385032,false,101101772,131578,0.9203083132385032
101101772,219970,0.8683069040317107,false,101101772,219970,0.8683069040317107
101101772,107984475,0.9757050956486052,false,101101772,107984475,0.9757050956486052
101101772,102723547,0.86716305664271,false,101101772,102723547,0.86716305664271
101101772,860,0.8073385020511102,false,101101772,860,0.8073385020511102
101101772,102723834,0.8535283796822939,false,101101772,102723834,0.8535283796822939
101101772,105377508,0.9266135128659836,false,101101772,105377508,0.9266135128659836
245972,4318,0.9320754049361584,false,245972,4318,0.9320754049361584
245972,103695435,0.8213115510513613,false,245972,103695435,0.8213115510513613
245972,105372613,0.9427004354343814,false,245972,105372613,0.9427004354343814
245972,389903,0.8993054892992626,false,245972,389903,0.8993054892992626
245972,653149,0.9169221164305599,false,245972,653149,0.9169221164305599
245972,103689845,0.9306929538886558,false,245972,103689845,0.9306929538886558
245972,7546,0.9413399047761206,false,245972,7546,0.9413399047761206
245972,131578,0.8269725296053114,false,245972,131578,0.8269725296053114
245972,147741,0.8820329975778537,false,245972,147741,0.8820329975778537
245972,219970,0.8369634998017511,false,245972,219970,0.8369634998017511
245972,107984475,0.9880386697840551,false,245972,107984475,0.9880386697840551
245972,102723547,0.8107117991877789,false,245972,102723547,0.8107117991877789
245972,109729184,0.9230001853060166,false,245972,109729184,0.9230001853060166
245972,105377508,0.9833620411913963,false,245972,105377508,0.9833620411913963
4318,105372613,0.8600999083891309,false,4318,105372613,0.8600999083891309
4318,653149,0.9614331951929159,false,4318,653149,0.9614331951929159
4318,7546,0.8585340127514738,false,4318,7546,0.8585340127514738
4318,147741,0.9667507887874807,false,4318,147741,0.9667507887874807
4318,107984475,0.8961252911760164,false,4318,107984475,0.8961252911760164
4318,109729184,0.9984409624942917,false,4318,109729184,0.9984409624942917
4318,105377508,0.9391716635390884,false,4318,105377508,0.9391716635390884
84561,103695435,0.8286377122917549,false,84561,103695435,0.8286377122917549
84561,101927355,0.8056922618803156,false,84561,101927355,0.8056922618803156
84561,389903,0.899216755339854,false,84561,389903,0.899216755339854
84561,103689845,0.8829482543526368,false,84561,103689845,0.8829482543526368
84561,158511,0.9390804393510109,false,84561,158511,0.9390804393510109
84561,131578,0.9235315361624187,false,84561,131578,0.9235315361624187
84561,219970,0.9056114102533521,false,84561,219970,0.9056114102533521
84561,102723547,0.9514288661407965,false,84561,102723547,0.9514288661407965
84561,860,0.9219612258281915,false,84561,860,0.9219612258281915
84561,102723834,0.903868296722524,false,84561,102723834,0.903868296722524
103695435,105372613,0.8153352695215805,false,103695435,105372613,0.8153352695215805
103695435,389903,0.8638215201991304,false,103695435,389903,0.8638215201991304
103695435,103689845,0.9238105964272969,false,103695435,103689845,0.9238105964272969
103695435,158511,0.8497673684180655,false,103695435,158511,0.8497673684180655
103695435,7546,0.8558341020491422,false,103695435,7546,0.8558341020491422
103695435,131578,0.9311287903912098,false,103695435,131578,0.9311287903912098
103695435,219970,0.8364506288206183,false,103695435,219970,0.8364506288206183
103695435,107984475,0.8596213473609639,false,103695435,107984475,0.8596213473609639
103695435,102723547,0.8817535442884189,false,103695435,102723547,0.8817535442884189
103695435,860,0.8691434707041157,false,103695435,860,0.8691434707041157
103695435,102723834,0.8889471840853641,false,103695435,102723834,0.8889471840853641
103695435,105377508,0.8209861069610076,false,103695435,105377508,0.8209861069610076
101927355,100292680,0.8281039808199085,false,101927355,100292680,0.8281039808199085
101927355,131578,0.8327584561273308,false,101927355,131578,0.8327584561273308
101927355,219970,0.8439180181029795,false,101927355,219970,0.8439180181029795
101927355,860,0.888312203115782,false,101927355,860,0.888312203115782
101927355,102723834,0.8710548063987756,false,101927355,102723834,0.8710548063987756
105372613,389903,0.834527243145341,false,105372613,389903,0.834527243145341
105372613,653149,0.913071848045272,false,105372613,653149,0.913071848045272
105372613,103689845,0.9313527197784965,false,105372613,103689845,0.9313527197784965
105372613,7546,0.9144764157351578,false,105372613,7546,0.9144764157351578
105372613,131578,0.8040295905486539,false,105372613,131578,0.8040295905486539
105372613,147741,0.8266381607039046,false,105372613,147741,0.8266381607039046
105372613,219970,0.8148706054471173,false,105372613,219970,0.8148706054471173
105372613,107984475,0.9632660081039381,false,105372613,107984475,0.9632660081039381
105372613,109729184,0.8387843827645228,false,105372613,109729184,0.8387843827645228
105372613,105377508,0.9181731949451633,false,105372613,105377508,0.9181731949451633
389903,103689845,0.9403039016018265,false,389903,103689845,0.9403039016018265
389903,158511,0.9669813691879653,false,389903,158511,0.9669813691879653
389903,7546,0.8409362670383841,false,389903,7546,0.8409362670383841
389903,131578,0.9052567647665217,false,389903,131578,0.9052567647665217
389903,219970,0.864496227501046,false,389903,219970,0.864496227501046
389903,107984475,0.9036086824163722,false,389903,107984475,0.9036086824163722
389903,102723547,0.9704403834205925,false,389903,102723547,0.9704403834205925
389903,860,0.8492608570929552,false,389903,860,0.8492608570929552
389903,102723834,0.8300838221974058,false,389903,102723834,0.8300838221974058
389903,105377508,0.9333283510071406,false,389903,105377508,0.9333283510071406
653149,7546,0.8333587354483298,false,653149,7546,0.8333587354483298
653149,147741,0.9458260876865127,false,653149,147741,0.9458260876865127
653149,107984475,0.9066382294255297,false,653149,107984475,0.9066382294255297
653149,109729184,0.9456871906219458,false,653149,109729184,0.9456871906219458
653149,105377508,0.9227327976942793,false,653149,105377508,0.9227327976942793
103689845,158511,0.8903190407346202,false,103689845,158511,0.8903190407346202
103689845,7546,0.8920999184081015,false,103689845,7546,0.8920999184081015
103689845,131578,0.9543719829145519,false,103689845,131578,0.9543719829145519
103689845,219970,0.9155903528612386,false,103689845,219970,0.9155903528612386
103689845,107984475,0.9611402033316578,false,103689845,107984475,0.9611402033316578
103689845,102723547,0.9231775219660491,false,103689845,102723547,0.9231775219660491
103689845,860,0.8658654497834616,false,103689845,860,0.8658654497834616
103689845,102723834,0.8836168371641187,false,103689845,102723834,0.8836168371641187
103689845,105377508,0.9242235015041053,false,103689845,105377508,0.9242235015041053
158511,131578,0.9212324939592474,false,158511,131578,0.9212324939592474
158511,219970,0.840442281462659,false,158511,219970,0.840442281462659
158511,102723547,0.9954064228718771,false,158511,102723547,0.9954064228718771
158511,860,0.9202201891543734,false,158511,860,0.9202201891543734
158511,102723834,0.8877626582665452,false,158511,102723834,0.8877626582665452
158511,105377508,0.8170246152148987,false,158511,105377508,0.8170246152148987
7546,131578,0.8276253575914487,false,7546,131578,0.8276253575914487
7546,147741,0.8386663893917649,false,7546,147741,0.8386663893917649
7546,107984475,0.92607026416104,false,7546,107984475,0.92607026416104
7546,109729184,0.8516841993658242,false,7546,109729184,0.8516841993658242
7546,105377508,0.9208972657765079,false,7546,105377508,0.9208972657765079
131578,219970,0.8938377116609268,false,131578,219970,0.8938377116609268
131578,107984475,0.8664495154498992,false,131578,107984475,0.8664495154498992
131578,102723547,0.9531143475465453,false,131578,102723547,0.9531143475465453
131578,860,0.9667399290915509,false,131578,860,0.9667399290915509
131578,102723834,0.9785976677616236,false,131578,102723834,0.9785976677616236
131578,105377508,0.8138441120858814,false,131578,105377508,0.8138441120858814
147741,107984475,0.8333981927093178,false,147741,107984475,0.8333981927093178
147741,109729184,0.9655285253164597,false,147741,109729184,0.9655285253164597
147741,105377508,0.8890272522535179,false,147741,105377508,0.8890272522535179
219970,107984475,0.8610884990508223,false,219970,107984475,0.8610884990508223
219970,102723547,0.8704618636439059,false,219970,102723547,0.8704618636439059
219970,860,0.8570936563593075,false,219970,860,0.8570936563593075
219970,102723834,0.8383507480050127,false,219970,102723834,0.8383507480050127
219970,105377508,0.8186117136099959,false,219970,105377508,0.8186117136099959
107984475,102723547,0.8307630044018273,false,107984475,102723547,0.8307630044018273
107984475,109729184,0.8813686595043333,false,107984475,109729184,0.8813686595043333
107984475,105377508,0.9692401596802058,false,107984475,105377508,0.9692401596802058
102723547,860,0.9405242516140613,false,102723547,860,0.9405242516140613
102723547,102723834,0.9187321003947603,false,102723547,102723834,0.9187321003947603
102723547,105377508,0.837109676067045,false,102723547,105377508,0.837109676067045
860,102723834,0.9804096692753991,false,860,102723834,0.9804096692753991
