Interaction,name,Pearson,selected,shared interaction,shared name,Weight
8419,283078,0.8875049352774944,false,8419,283078,0.8875049352774944
8419,3512,0.8556507371491658,false,8419,3512,0.8556507371491658
8419,477,0.866974323473232,false,8419,477,0.866974323473232
9824,4751,0.8776358531721904,false,9824,4751,0.8776358531721904
9824,6664,0.8735388065165218,false,9824,6664,0.8735388065165218
9824,100506655,0.9034279324094786,false,9824,100506655,0.9034279324094786
9824,64843,0.8931062026831873,false,9824,64843,0.8931062026831873
9824,27299,0.8796182540254643,false,9824,27299,0.8796182540254643
9824,387978,0.8870422799751606,false,9824,387978,0.8870422799751606
9824,3604,0.8608231152535876,false,9824,3604,0.8608231152535876
9824,54443,0.9521355827495329,false,9824,54443,0.9521355827495329
9824,4001,0.9117830768797613,false,9824,4001,0.9117830768797613
9824,55247,0.9014107709744076,false,9824,55247,0.9014107709744076
9824,7153,0.8761838024441656,false,9824,7153,0.8761838024441656
4751,6664,0.9471773418938897,false,4751,6664,0.9471773418938897
4751,100506655,0.931190453017389,false,4751,100506655,0.931190453017389
4751,64843,0.9545035167776212,false,4751,64843,0.9545035167776212
4751,27299,0.9235470596854273,false,4751,27299,0.9235470596854273
4751,387978,0.946240582547431,false,4751,387978,0.946240582547431
4751,3604,0.8924820784580753,false,4751,3604,0.8924820784580753
4751,54443,0.934040335927927,false,4751,54443,0.934040335927927
4751,4001,0.8648485442674609,false,4751,4001,0.8648485442674609
4751,55247,0.947457590392155,false,4751,55247,0.947457590392155
4751,7153,0.9138245711321379,false,4751,7153,0.9138245711321379
6664,100506655,0.9679253361702206,false,6664,100506655,0.9679253361702206
6664,64843,0.9869705828310787,false,6664,64843,0.9869705828310787
6664,27299,0.9650893376649112,false,6664,27299,0.9650893376649112
6664,387978,0.9942619709209007,false,6664,387978,0.9942619709209007
6664,3604,0.9171206417926481,false,6664,3604,0.9171206417926481
6664,54443,0.9190504966461495,false,6664,54443,0.9190504966461495
6664,4001,0.9088134330886614,false,6664,4001,0.9088134330886614
6664,55247,0.9441174966607796,false,6664,55247,0.9441174966607796
6664,7153,0.9259484738336932,false,6664,7153,0.9259484738336932
100506655,64843,0.9666509095404301,false,100506655,64843,0.9666509095404301
100506655,27299,0.992351390248878,false,100506655,27299,0.992351390248878
100506655,387978,0.9576295774902217,false,100506655,387978,0.9576295774902217
100506655,3604,0.9453887305362337,false,100506655,3604,0.9453887305362337
100506655,54443,0.9154916617756473,false,100506655,54443,0.9154916617756473
100506655,4001,0.9020570940567345,false,100506655,4001,0.9020570940567345
100506655,55247,0.9467738621527018,false,100506655,55247,0.9467738621527018
100506655,7153,0.8973316966126884,false,100506655,7153,0.8973316966126884
64843,27299,0.9678456266403311,false,64843,27299,0.9678456266403311
64843,387978,0.990181553011175,false,64843,387978,0.990181553011175
64843,3604,0.9175792110873356,false,64843,3604,0.9175792110873356
64843,54443,0.9234377561786455,false,64843,54443,0.9234377561786455
64843,4001,0.8998412996573442,false,64843,4001,0.8998412996573442
64843,55247,0.9355244204799242,false,64843,55247,0.9355244204799242
64843,7153,0.9016916857488467,false,64843,7153,0.9016916857488467
27299,387978,0.951259113606829,false,27299,387978,0.951259113606829
27299,3604,0.9472211978492681,false,27299,3604,0.9472211978492681
27299,54443,0.9028962009545352,false,27299,54443,0.9028962009545352
27299,4001,0.9059063046874035,false,27299,4001,0.9059063046874035
27299,55247,0.9266507823161764,false,27299,55247,0.9266507823161764
27299,7153,0.8683079091613904,false,27299,7153,0.8683079091613904
387978,3604,0.921050331072533,false,387978,3604,0.921050331072533
387978,54443,0.9253980414940927,false,387978,54443,0.9253980414940927
387978,4001,0.9054558888914476,false,387978,4001,0.9054558888914476
387978,55247,0.945111947324988,false,387978,55247,0.945111947324988
387978,7153,0.9344769800327397,false,387978,7153,0.9344769800327397
3604,54443,0.88233100918407,false,3604,54443,0.88233100918407
3604,4001,0.897160599557369,false,3604,4001,0.897160599557369
3604,55247,0.8760662298605764,false,3604,55247,0.8760662298605764
3604,7153,0.9028063281071773,false,3604,7153,0.9028063281071773
283078,3512,0.882407526190123,false,283078,3512,0.882407526190123
283078,477,0.8726924683564149,false,283078,477,0.8726924683564149
54443,4001,0.9621024937842123,false,54443,4001,0.9621024937842123
54443,55247,0.9378973299640434,false,54443,55247,0.9378973299640434
54443,7153,0.944218676636301,false,54443,7153,0.944218676636301
4001,55247,0.8668431748001553,false,4001,55247,0.8668431748001553
4001,7153,0.920518380768652,false,4001,7153,0.920518380768652
3512,477,0.9010765660373535,false,3512,477,0.9010765660373535
55247,7153,0.9043447101405768,false,55247,7153,0.9043447101405768
