89858
8345
1870
101928173
6790
9824
161291
284266
55423
79413
100533990
6534
4004
284403
27299
91828
29851
3833
81849
105377123
81624
64151
151648
941
23562
5083
26289
344
100288637
5265
50852
10537
10437
56992
105375622
55723
