Interaction,name,Pearson,selected,shared interaction,shared name,Weight
166979,5865,0.996302722263101,false,166979,5865,0.996302722263101
166979,116173,0.9662438629838213,false,166979,116173,0.9662438629838213
166979,646951,0.9439396537952455,false,166979,646951,0.9439396537952455
166979,4544,1.0,false,166979,4544,1.0
166979,26150,0.9411464991545136,false,166979,26150,0.9411464991545136
166979,6716,0.9574409144816166,false,166979,6716,0.9574409144816166
166979,219527,0.9802044920807368,false,166979,219527,0.9802044920807368
5865,116173,0.9626643966730337,false,5865,116173,0.9626643966730337
5865,646951,0.9336829883464666,false,5865,646951,0.9336829883464666
5865,4544,0.9963027222631009,false,5865,4544,0.9963027222631009
5865,26150,0.9360748140997452,false,5865,26150,0.9360748140997452
5865,6716,0.9493456806115192,false,5865,6716,0.9493456806115192
5865,219527,0.9762559194286711,false,5865,219527,0.9762559194286711
1870,55355,0.8688493724295187,false,1870,55355,0.8688493724295187
1870,6241,0.9450651867641585,false,1870,6241,0.9450651867641585
1870,55165,0.9192551378236876,false,1870,55165,0.9192551378236876
1870,64151,0.8589174147050351,false,1870,64151,0.8589174147050351
1870,24137,0.8773752488676061,false,1870,24137,0.8773752488676061
1301,574414,0.8771881913750724,false,1301,574414,0.8771881913750724
1301,5354,0.9278325015205884,false,1301,5354,0.9278325015205884
1301,574029,0.9279549031946711,false,1301,574029,0.9279549031946711
1301,110806280,0.9183715875096887,false,1301,110806280,0.9183715875096887
1301,112937,0.9595815024135903,false,1301,112937,0.9595815024135903
4318,176,0.8652253438074566,false,4318,176,0.8652253438074566
4318,168002,0.9072522788615499,false,4318,168002,0.9072522788615499
4318,109729184,0.9919553375710193,false,4318,109729184,0.9919553375710193
176,168002,0.9027640104341947,false,176,168002,0.9027640104341947
176,344,0.8777302214010378,false,176,344,0.8777302214010378
176,109729184,0.8727041775168757,false,176,109729184,0.8727041775168757
574414,5354,0.8880813423436793,false,574414,5354,0.8880813423436793
574414,574029,0.8631001510210281,false,574414,574029,0.8631001510210281
574414,112937,0.9038129084979024,false,574414,112937,0.9038129084979024
55355,6241,0.9426286512835664,false,55355,6241,0.9426286512835664
55355,55165,0.9341895032734946,false,55355,55165,0.9341895032734946
55355,64151,0.8955317016397156,false,55355,64151,0.8955317016397156
55355,24137,0.9251707154619356,false,55355,24137,0.9251707154619356
6241,55165,0.9627470251561282,false,6241,55165,0.9627470251561282
6241,64151,0.951480883630056,false,6241,64151,0.951480883630056
6241,24137,0.9513015211265333,false,6241,24137,0.9513015211265333
5354,574029,0.9309621289063926,false,5354,574029,0.9309621289063926
5354,110806280,0.9104838495800833,false,5354,110806280,0.9104838495800833
5354,112937,0.9331619675590007,false,5354,112937,0.9331619675590007
574029,110806280,0.9550413594740101,false,574029,110806280,0.9550413594740101
574029,112937,0.9290574771597662,false,574029,112937,0.9290574771597662
55165,64151,0.9397607133384454,false,55165,64151,0.9397607133384454
55165,24137,0.9515452358951855,false,55165,24137,0.9515452358951855
116173,646951,0.8858705038264607,false,116173,646951,0.8858705038264607
116173,4544,0.9662438629838211,false,116173,4544,0.9662438629838211
116173,26150,0.9410292306715691,false,116173,26150,0.9410292306715691
116173,6716,0.9785581468893849,false,116173,6716,0.9785581468893849
116173,219527,0.9445498443551813,false,116173,219527,0.9445498443551813
64151,24137,0.9173355788826639,false,64151,24137,0.9173355788826639
646951,4544,0.9439396537952456,false,646951,4544,0.9439396537952456
646951,26150,0.8885019361276629,false,646951,26150,0.8885019361276629
646951,6716,0.870415122148123,false,646951,6716,0.870415122148123
646951,219527,0.9345969196689591,false,646951,219527,0.9345969196689591
168002,344,0.8718239811584905,false,168002,344,0.8718239811584905
168002,109729184,0.9342508595473163,false,168002,109729184,0.9342508595473163
344,109729184,0.8538902232193236,false,344,109729184,0.8538902232193236
4544,26150,0.9411464991545136,false,4544,26150,0.9411464991545136
4544,6716,0.9574409144816166,false,4544,6716,0.9574409144816166
4544,219527,0.9802044920807368,false,4544,219527,0.9802044920807368
26150,6716,0.9055141913747082,false,26150,6716,0.9055141913747082
26150,219527,0.9530535651180612,false,26150,219527,0.9530535651180612
110806280,112937,0.8737939670929626,false,110806280,112937,0.8737939670929626
6716,219527,0.934295015210711,false,6716,219527,0.934295015210711
