Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,1870,0.7626269004139915,false,9768,1870,0.7626269004139915
9768,699,0.78582376775665,false,9768,699,0.78582376775665
9768,641,0.9070916790488892,false,9768,641,0.9070916790488892
9768,7153,0.8108997898632687,false,9768,7153,0.8108997898632687
9768,10265,0.9732558267021787,false,9768,10265,0.9732558267021787
9768,6241,0.9557365792615664,false,9768,6241,0.9557365792615664
9768,55355,0.796173408104672,false,9768,55355,0.796173408104672
9768,57405,0.8193596180140471,false,9768,57405,0.8193596180140471
9768,157313,0.8954219528659899,false,9768,157313,0.8954219528659899
9768,113115,0.8910623150345687,false,9768,113115,0.8910623150345687
9768,147841,0.885553281449018,false,9768,147841,0.885553281449018
9768,729533,0.909474642622532,false,9768,729533,0.909474642622532
9768,1058,0.8783601700128417,false,9768,1058,0.8783601700128417
9768,57167,0.8212242064931334,false,9768,57167,0.8212242064931334
9768,220134,0.7840137167672511,false,9768,220134,0.7840137167672511
9768,3832,0.8203130991844142,false,9768,3832,0.8203130991844142
9768,9055,0.8170644668885367,false,9768,9055,0.8170644668885367
9768,11065,0.7738555390908203,false,9768,11065,0.7738555390908203
9768,2297,0.8923435476101832,false,9768,2297,0.8923435476101832
9768,100874028,0.8554378297987715,false,9768,100874028,0.8554378297987715
9768,151648,0.8126071768243172,false,9768,151648,0.8126071768243172
9768,221150,0.8735888085703901,false,9768,221150,0.8735888085703901
9768,9133,0.9703136159547442,false,9768,9133,0.9703136159547442
9768,100507118,0.8867104921462815,false,9768,100507118,0.8867104921462815
9768,10615,0.8637720007975702,false,9768,10615,0.8637720007975702
9768,5101,0.8718562303000705,false,9768,5101,0.8718562303000705
1870,699,0.7885266713734079,false,1870,699,0.7885266713734079
1870,641,0.7209508141383569,false,1870,641,0.7209508141383569
1870,7153,0.8701444768357455,false,1870,7153,0.8701444768357455
1870,10265,0.7675780667667321,false,1870,10265,0.7675780667667321
1870,6241,0.8202312509768692,false,1870,6241,0.8202312509768692
1870,55355,0.9193388668735966,false,1870,55355,0.9193388668735966
1870,57405,0.7358599146668513,false,1870,57405,0.7358599146668513
1870,157313,0.8810318549441893,false,1870,157313,0.8810318549441893
1870,113115,0.7835504629633315,false,1870,113115,0.7835504629633315
1870,147841,0.8774338010271602,false,1870,147841,0.8774338010271602
1870,729533,0.8175199138879421,false,1870,729533,0.8175199138879421
1870,1058,0.7691553605766409,false,1870,1058,0.7691553605766409
1870,57167,0.7236361151414921,false,1870,57167,0.7236361151414921
1870,220134,0.8832344634146617,false,1870,220134,0.8832344634146617
1870,3832,0.7518313153340499,false,1870,3832,0.7518313153340499
1870,9055,0.9157645533960008,false,1870,9055,0.9157645533960008
1870,11065,0.8556832856891935,false,1870,11065,0.8556832856891935
1870,2297,0.7436874336662093,false,1870,2297,0.7436874336662093
1870,100874028,0.9189962176860199,false,1870,100874028,0.9189962176860199
1870,151648,0.9292210978850126,false,1870,151648,0.9292210978850126
1870,221150,0.9481504788848196,false,1870,221150,0.9481504788848196
