Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3502,245972,0.9771214993398291,false,3502,245972,0.9771214993398291
3502,145873,0.9054726564361248,false,3502,145873,0.9054726564361248
3502,389336,0.9016208854640804,false,3502,389336,0.9016208854640804
3502,25818,0.9023475244874916,false,3502,25818,0.9023475244874916
3502,285987,0.9771214993398291,false,3502,285987,0.9771214993398291
3502,5650,0.9615059042275037,false,3502,5650,0.9615059042275037
3502,729442,0.9771214993398291,false,3502,729442,0.9771214993398291
3502,4004,0.9773875740510783,false,3502,4004,0.9773875740510783
3502,28946,0.984663602674006,false,3502,28946,0.984663602674006
3502,105371152,0.9771214993398291,false,3502,105371152,0.9771214993398291
3502,58,0.9495217252413082,false,3502,58,0.9495217252413082
3502,134285,0.9575592125987447,false,3502,134285,0.9575592125987447
3502,1295,0.8637041494928955,false,3502,1295,0.8637041494928955
3502,28809,0.9870679723628625,false,3502,28809,0.9870679723628625
3502,354,0.9092040927242486,false,3502,354,0.9092040927242486
3502,5653,0.9639717296001841,false,3502,5653,0.9639717296001841
3502,2019,0.9467719267626505,false,3502,2019,0.9467719267626505
9212,22974,0.9097849178885784,false,9212,22974,0.9097849178885784
9212,55355,0.8646198493124124,false,9212,55355,0.8646198493124124
9212,259266,0.87040803021998,false,9212,259266,0.87040803021998
9212,128239,0.9294710555676137,false,9212,128239,0.9294710555676137
9212,11004,0.8941633876644794,false,9212,11004,0.8941633876644794
9212,4288,0.9302431959571887,false,9212,4288,0.9302431959571887
9212,11065,0.8975177507889787,false,9212,11065,0.8975177507889787
9212,991,0.9603202517730599,false,9212,991,0.9603202517730599
9212,9787,0.8980023867924473,false,9212,9787,0.8980023867924473
6664,387978,0.9906115296804417,false,6664,387978,0.9906115296804417
6664,2625,0.9747804614509159,false,6664,2625,0.9747804614509159
6664,101060400,0.9947085057859522,false,6664,101060400,0.9947085057859522
6664,4547,0.9683767435815781,false,6664,4547,0.9683767435815781
6664,5133,0.8972058286208028,false,6664,5133,0.8972058286208028
6664,105372115,0.9243947447311255,false,6664,105372115,0.9243947447311255
6664,3604,0.9811978181949221,false,6664,3604,0.9811978181949221
5865,105376041,0.8973914935165487,false,5865,105376041,0.8973914935165487
5865,100505994,0.8973914935165485,false,5865,100505994,0.8973914935165485
5865,646024,0.8973914935165485,false,5865,646024,0.8973914935165485
5865,5100,0.8505716724989832,false,5865,5100,0.8505716724989832
5865,554202,0.8686173859405107,false,5865,554202,0.8686173859405107
5865,107985492,0.8973914935165485,false,5865,107985492,0.8973914935165485
5865,3053,0.9111116510523917,false,5865,3053,0.9111116510523917
5865,100996301,0.8973914935165485,false,5865,100996301,0.8973914935165485
5865,5101,0.9277654695720639,false,5865,5101,0.9277654695720639
100652791,101101772,0.8630531102638029,false,100652791,101101772,0.8630531102638029
100652791,4496,0.934129602253969,false,100652791,4496,0.934129602253969
100652791,56300,0.9999999999999998,false,100652791,56300,0.9999999999999998
100652791,9388,0.8964947231223982,false,100652791,9388,0.8964947231223982
245972,145873,0.8895484711368005,false,245972,145873,0.8895484711368005
245972,389336,0.9113239128474115,false,245972,389336,0.9113239128474115
245972,25818,0.9491055712308464,false,245972,25818,0.9491055712308464
245972,285987,0.9999999999999999,false,245972,285987,0.9999999999999999
245972,5650,0.9879154118888754,false,245972,5650,0.9879154118888754
245972,729442,0.9999999999999999,false,245972,729442,0.9999999999999999
245972,4004,0.9977528266079301,false,245972,4004,0.9977528266079301
245972,28946,0.9839499527622337,false,245972,28946,0.9839499527622337
245972,105371152,0.9999999999999999,false,245972,105371152,0.9999999999999999
245972,58,0.9452477848789943,false,245972,58,0.9452477848789943
245972,134285,0.9887486236856816,false,245972,134285,0.9887486236856816
245972,1295,0.8596765236456885,false,245972,1295,0.8596765236456885
245972,28809,0.9975868035139274,false,245972,28809,0.9975868035139274
245972,354,0.9153744089396458,false,245972,354,0.9153744089396458
245972,5653,0.9856427670309015,false,245972,5653,0.9856427670309015
245972,2019,0.980067850377506,false,245972,2019,0.980067850377506
22974,55355,0.8770760541800682,false,22974,55355,0.8770760541800682
22974,259266,0.9204736974653112,false,22974,259266,0.9204736974653112
22974,128239,0.8765653482995907,false,22974,128239,0.8765653482995907
22974,11004,0.8511568194740723,false,22974,11004,0.8511568194740723
22974,4288,0.9182354647353368,false,22974,4288,0.9182354647353368
22974,11065,0.9193305712971112,false,22974,11065,0.9193305712971112
22974,991,0.9199571046749923,false,22974,991,0.9199571046749923
22974,24137,0.8752133600742319,false,22974,24137,0.8752133600742319
22974,9787,0.970523459518819,false,22974,9787,0.970523459518819
145873,285987,0.8895484711368005,false,145873,285987,0.8895484711368005
145873,5650,0.8821462722809975,false,145873,5650,0.8821462722809975
145873,729442,0.8895484711368005,false,145873,729442,0.8895484711368005
145873,4004,0.8834769793291168,false,145873,4004,0.8834769793291168
145873,28946,0.901768815489778,false,145873,28946,0.901768815489778
145873,105371152,0.8895484711368005,false,145873,105371152,0.8895484711368005
145873,58,0.9239462217109063,false,145873,58,0.9239462217109063
145873,134285,0.8658009013212088,false,145873,134285,0.8658009013212088
145873,1295,0.8919546699578416,false,145873,1295,0.8919546699578416
145873,28809,0.8898431303140173,false,145873,28809,0.8898431303140173
145873,354,0.8997692741879008,false,145873,354,0.8997692741879008
145873,5653,0.8593404748956904,false,145873,5653,0.8593404748956904
145873,2019,0.8680793006356118,false,145873,2019,0.8680793006356118
387978,2625,0.9665719132425414,false,387978,2625,0.9665719132425414
387978,101060400,0.9900318202929789,false,387978,101060400,0.9900318202929789
387978,4547,0.9492348179039245,false,387978,4547,0.9492348179039245
387978,5133,0.8584655245143968,false,387978,5133,0.8584655245143968
387978,105372115,0.912118377540471,false,387978,105372115,0.912118377540471
387978,3604,0.9885480303873542,false,387978,3604,0.9885480303873542
101928152,101928658,0.867056307171181,false,101928152,101928658,0.867056307171181
101928152,11075,0.8538668373495885,false,101928152,11075,0.8538668373495885
101101772,4496,0.8799022292514723,false,101101772,4496,0.8799022292514723
