Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,729447,0.9718524836452227,false,3664,729447,0.9718524836452227
3664,3352,0.9257309761215744,false,3664,3352,0.9257309761215744
3664,101929215,0.9042066457487806,false,3664,101929215,0.9042066457487806
3664,102723547,0.9257309761215744,false,3664,102723547,0.9257309761215744
3664,4257,0.9424742804488927,false,3664,4257,0.9424742804488927
1749,389336,0.8993993790099484,false,1749,389336,0.8993993790099484
1749,81849,0.9848836431513357,false,1749,81849,0.9848836431513357
1749,3227,0.8705479757350304,false,1749,3227,0.8705479757350304
729447,3352,0.9621511085504056,false,729447,3352,0.9621511085504056
729447,101929215,0.8695016098567678,false,729447,101929215,0.8695016098567678
729447,102723547,0.9621511085504056,false,729447,102723547,0.9621511085504056
729447,4257,0.9103466257285365,false,729447,4257,0.9103466257285365
3352,101929215,0.8956441021977897,false,3352,101929215,0.8956441021977897
3352,102723547,1.0,false,3352,102723547,1.0
3352,4257,0.8540884988725495,false,3352,4257,0.8540884988725495
389336,81849,0.9109717809751906,false,389336,81849,0.9109717809751906
389336,3227,0.8964230812298155,false,389336,3227,0.8964230812298155
101929215,102723547,0.8956441021977898,false,101929215,102723547,0.8956441021977898
101929215,4257,0.8746174504443721,false,101929215,4257,0.8746174504443721
102723547,4257,0.8540884988725495,false,102723547,4257,0.8540884988725495
115362,50852,0.8526877090724314,false,115362,50852,0.8526877090724314
115362,3512,0.9666421466322663,false,115362,3512,0.9666421466322663
50852,3512,0.8960455780331986,false,50852,3512,0.8960455780331986
81849,3227,0.8943880721733295,false,81849,3227,0.8943880721733295
