Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,10265,0.8788356762769364,false,9768,10265,0.8788356762769364
9768,9133,0.9438324279552671,false,9768,9133,0.9438324279552671
9768,8355,0.8611864219201618,false,9768,8355,0.8611864219201618
9768,107985492,0.8763998529394115,false,9768,107985492,0.8763998529394115
9768,641,0.8712109495485122,false,9768,641,0.8712109495485122
9768,6241,0.9495422616895771,false,9768,6241,0.9495422616895771
9768,8318,0.8591450014070745,false,9768,8318,0.8591450014070745
9768,64843,0.8711842367585552,false,9768,64843,0.8711842367585552
9768,113115,0.8810667101798281,false,9768,113115,0.8810667101798281
9768,8332,0.8882238159427331,false,9768,8332,0.8882238159427331
102606463,1995,0.8684948640328473,false,102606463,1995,0.8684948640328473
102606463,2625,0.9149056147658746,false,102606463,2625,0.9149056147658746
102606463,253650,0.8914518853273525,false,102606463,253650,0.8914518853273525
283078,54478,0.8894601013896897,false,283078,54478,0.8894601013896897
283078,5101,0.8672195042117088,false,283078,5101,0.8672195042117088
283078,8355,0.8989686066775315,false,283078,8355,0.8989686066775315
283078,111216286,0.919424394738872,false,283078,111216286,0.919424394738872
283078,10642,0.8662871229774431,false,283078,10642,0.8662871229774431
283078,641,0.8975214106917596,false,283078,641,0.8975214106917596
283078,107985017,0.8575691946944136,false,283078,107985017,0.8575691946944136
283078,105373150,0.973155148550612,false,283078,105373150,0.973155148550612
283078,8318,0.8799522148705643,false,283078,8318,0.8799522148705643
283078,64843,0.8900437072583106,false,283078,64843,0.8900437072583106
283078,1745,0.8662249294570121,false,283078,1745,0.8662249294570121
283078,23532,0.9270803008729187,false,283078,23532,0.9270803008729187
283078,8332,0.8826976780391654,false,283078,8332,0.8826976780391654
283078,3670,0.9187799769037889,false,283078,3670,0.9187799769037889
79801,9824,0.9218361428330604,false,79801,9824,0.9218361428330604
79801,284403,0.8679420643860544,false,79801,284403,0.8679420643860544
79801,55143,0.9124611023859374,false,79801,55143,0.9124611023859374
79801,150468,0.8676449912584913,false,79801,150468,0.8676449912584913
79801,55247,0.8750141039748021,false,79801,55247,0.8750141039748021
79801,4751,0.8556797118495261,false,79801,4751,0.8556797118495261
79801,24137,0.8996677953122142,false,79801,24137,0.8996677953122142
79801,22974,0.9183272484308896,false,79801,22974,0.9183272484308896
79801,6790,0.9039024192528892,false,79801,6790,0.9039024192528892
79801,1063,0.9096594922825292,false,79801,1063,0.9096594922825292
79801,3833,0.9204269190793429,false,79801,3833,0.9204269190793429
79801,64151,0.9608183561441082,false,79801,64151,0.9608183561441082
79801,100288637,0.8665842840989252,false,79801,100288637,0.8665842840989252
79801,991,0.9217086140853005,false,79801,991,0.9217086140853005
7272,9133,0.8752151036539982,false,7272,9133,0.8752151036539982
7272,647946,0.9107318146701453,false,7272,647946,0.9107318146701453
7272,89958,0.932318736931826,false,7272,89958,0.932318736931826
7272,56992,0.937509296502236,false,7272,56992,0.937509296502236
7272,81930,0.9056942892986476,false,7272,81930,0.9056942892986476
7272,55789,0.9158213191093411,false,7272,55789,0.9158213191093411
7272,24137,0.8950796459461241,false,7272,24137,0.8950796459461241
7272,6790,0.8797531559111161,false,7272,6790,0.8797531559111161
7272,284958,0.9140553106789782,false,7272,284958,0.9140553106789782
1995,2625,0.9420933828111746,false,1995,2625,0.9420933828111746
1995,374946,0.9239276726312021,false,1995,374946,0.9239276726312021
1995,53820,0.9642882637349813,false,1995,53820,0.9642882637349813
1995,2301,0.9297106027187548,false,1995,2301,0.9297106027187548
1995,27178,0.8650226885092657,false,1995,27178,0.8650226885092657
1995,9212,0.8762647838153648,false,1995,9212,0.8762647838153648
1995,253650,0.9772210069822607,false,1995,253650,0.9772210069822607
1995,23566,0.8969216973210166,false,1995,23566,0.8969216973210166
9824,284403,0.8940334714358119,false,9824,284403,0.8940334714358119
9824,55143,0.9257491555047049,false,9824,55143,0.9257491555047049
9824,150468,0.9196559834094522,false,9824,150468,0.9196559834094522
9824,157570,0.8722582010029175,false,9824,157570,0.8722582010029175
9824,55247,0.915198952817232,false,9824,55247,0.915198952817232
9824,24137,0.8917903466172279,false,9824,24137,0.8917903466172279
9824,22974,0.8956318402020449,false,9824,22974,0.8956318402020449
9824,6790,0.8904667106957249,false,9824,6790,0.8904667106957249
9824,1063,0.9785352900748596,false,9824,1063,0.9785352900748596
9824,3833,0.9055052146026884,false,9824,3833,0.9055052146026884
9824,64151,0.9474109836607795,false,9824,64151,0.9474109836607795
9824,100288637,0.9051508550684542,false,9824,100288637,0.9051508550684542
9824,991,0.8636260841307372,false,9824,991,0.8636260841307372
2625,374946,0.9304572978302077,false,2625,374946,0.9304572978302077
2625,53820,0.9325769596344928,false,2625,53820,0.9325769596344928
2625,2301,0.8919669043897026,false,2625,2301,0.8919669043897026
2625,9212,0.9337714810556456,false,2625,9212,0.9337714810556456
2625,253650,0.9396498359115318,false,2625,253650,0.9396498359115318
2625,23566,0.8814433634005879,false,2625,23566,0.8814433634005879
10265,9133,0.889067822654574,false,10265,9133,0.889067822654574
10265,54478,0.8591273097219927,false,10265,54478,0.8591273097219927
10265,8355,0.8884488289905532,false,10265,8355,0.8884488289905532
10265,10642,0.8648087258731249,false,10265,10642,0.8648087258731249
10265,107985492,0.947697646916459,false,10265,107985492,0.947697646916459
10265,6241,0.868400713807395,false,10265,6241,0.868400713807395
10265,1745,0.8919518077447455,false,10265,1745,0.8919518077447455
10265,8332,0.8686597345207984,false,10265,8332,0.8686597345207984
115362,57451,0.9001249980758049,false,115362,57451,0.9001249980758049
115362,26279,0.9553587177560194,false,115362,26279,0.9553587177560194
115362,81849,0.8810668457484664,false,115362,81849,0.8810668457484664
115362,4283,0.9705239767092162,false,115362,4283,0.9705239767092162
115362,5008,0.904983449343204,false,115362,5008,0.904983449343204
115362,85479,0.9672088778346503,false,115362,85479,0.9672088778346503
115362,79413,0.9527962743700875,false,115362,79413,0.9527962743700875
115362,387895,0.9474990144314037,false,115362,387895,0.9474990144314037
115362,3352,0.8580836796361351,false,115362,3352,0.8580836796361351
115362,27299,0.9469000581650481,false,115362,27299,0.9469000581650481
115362,50852,0.9669795619174038,false,115362,50852,0.9669795619174038
115362,6690,0.9077725613646556,false,115362,6690,0.9077725613646556
115362,3502,0.9407427045784296,false,115362,3502,0.9407427045784296
115362,389336,0.94031597052293,false,115362,389336,0.94031597052293
115362,6362,0.9468901857114367,false,115362,6362,0.9468901857114367
115362,3512,0.9457587432203352,false,115362,3512,0.9457587432203352
115362,1404,0.9283338940587028,false,115362,1404,0.9283338940587028
115362,28809,0.9345787511056176,false,115362,28809,0.9345787511056176
115362,109729169,0.9256933031924417,false,115362,109729169,0.9256933031924417
100048912,3161,0.8742801602332237,false,100048912,3161,0.8742801602332237
100048912,51203,0.876946680073087,false,100048912,51203,0.876946680073087
100048912,2301,0.86840314922863,false,100048912,2301,0.86840314922863
100048912,374393,0.8994178919619302,false,100048912,374393,0.8994178919619302
