Interaction,name,Pearson,selected,shared interaction,shared name,Weight
101927687,554279,0.9586521885317266,false,101927687,554279,0.9586521885317266
101927687,100506655,0.9913096302147906,false,101927687,100506655,0.9913096302147906
101927687,102606463,0.9566850637958632,false,101927687,102606463,0.9566850637958632
101927687,23532,0.9747932994161314,false,101927687,23532,0.9747932994161314
101927687,100506827,0.9456523291059,false,101927687,100506827,0.9456523291059
101927687,366,0.872077366538017,false,101927687,366,0.872077366538017
101927687,101928202,0.916939102472691,false,101927687,101928202,0.916939102472691
101927687,4547,0.8510156526530713,false,101927687,4547,0.8510156526530713
101927687,7546,0.9999999999999999,false,101927687,7546,0.9999999999999999
101927687,147741,0.9805553784278545,false,101927687,147741,0.9805553784278545
101927687,4283,0.9981172843906144,false,101927687,4283,0.9981172843906144
101927687,339256,0.9734054464663471,false,101927687,339256,0.9734054464663471
101927687,3627,0.899289833400707,false,101927687,3627,0.899289833400707
101927687,10537,0.9464150991300945,false,101927687,10537,0.9464150991300945
554279,100506655,0.9454359364688222,false,554279,100506655,0.9454359364688222
554279,102606463,0.9011780508523537,false,554279,102606463,0.9011780508523537
554279,23532,0.9254270055112377,false,554279,23532,0.9254270055112377
554279,100506827,0.8972977064840265,false,554279,100506827,0.8972977064840265
554279,366,0.8001977738042411,false,554279,366,0.8001977738042411
554279,101928202,0.8536030608779245,false,554279,101928202,0.8536030608779245
554279,4547,0.7947187114727179,false,554279,4547,0.7947187114727179
554279,7546,0.9586521885317266,false,554279,7546,0.9586521885317266
554279,147741,0.9286079219016187,false,554279,147741,0.9286079219016187
554279,4283,0.954481520294228,false,554279,4283,0.954481520294228
554279,339256,0.9370162696165332,false,554279,339256,0.9370162696165332
554279,3627,0.8367524466501974,false,554279,3627,0.8367524466501974
554279,10537,0.8975454685788933,false,554279,10537,0.8975454685788933
100130275,105371275,0.8291027484219271,false,100130275,105371275,0.8291027484219271
100130275,5133,0.7707955513300901,false,100130275,5133,0.7707955513300901
100130275,5265,0.763020222753043,false,100130275,5265,0.763020222753043
100506655,102606463,0.9642618872954347,false,100506655,102606463,0.9642618872954347
100506655,23532,0.9875897221079024,false,100506655,23532,0.9875897221079024
100506655,100506827,0.9337662250712405,false,100506655,100506827,0.9337662250712405
100506655,366,0.8790958935890802,false,100506655,366,0.8790958935890802
100506655,101928202,0.9082498035747406,false,100506655,101928202,0.9082498035747406
100506655,4547,0.841686363798268,false,100506655,4547,0.841686363798268
100506655,7546,0.9913096302147906,false,100506655,7546,0.9913096302147906
100506655,147741,0.9665603389241229,false,100506655,147741,0.9665603389241229
100506655,4283,0.9886988928068259,false,100506655,4283,0.9886988928068259
100506655,339256,0.9798669778295979,false,100506655,339256,0.9798669778295979
100506655,3627,0.9258123304886964,false,100506655,3627,0.9258123304886964
100506655,10537,0.9321556747102621,false,100506655,10537,0.9321556747102621
387978,3227,0.8476508945934044,false,387978,3227,0.8476508945934044
387978,389336,0.9923802006148147,false,387978,389336,0.9923802006148147
387978,3229,0.947719494923877,false,387978,3229,0.947719494923877
387978,284958,0.8808101902315532,false,387978,284958,0.8808101902315532
387978,105376041,1.0,false,387978,105376041,1.0
387978,100505994,1.0,false,387978,100505994,1.0
387978,105375690,1.0,false,387978,105375690,1.0
387978,387895,0.9265347652590442,false,387978,387895,0.9265347652590442
387978,107986606,1.0,false,387978,107986606,1.0
387978,646024,1.0,false,387978,646024,1.0
387978,107985492,1.0,false,387978,107985492,1.0
387978,731220,0.956295799234272,false,387978,731220,0.956295799234272
387978,115701,0.9327380749046511,false,387978,115701,0.9327380749046511
387978,105377508,0.9055182462257326,false,387978,105377508,0.9055182462257326
387978,55655,0.9623821672319064,false,387978,55655,0.9623821672319064
102606463,23532,0.9753042970141834,false,102606463,23532,0.9753042970141834
102606463,100506827,0.8864657791698977,false,102606463,100506827,0.8864657791698977
102606463,366,0.8483120500652813,false,102606463,366,0.8483120500652813
102606463,101928202,0.8288923279636276,false,102606463,101928202,0.8288923279636276
102606463,4547,0.9115820464510533,false,102606463,4547,0.9115820464510533
102606463,7546,0.9566850637958633,false,102606463,7546,0.9566850637958633
102606463,147741,0.9276957643972585,false,102606463,147741,0.9276957643972585
102606463,4283,0.9620688744912013,false,102606463,4283,0.9620688744912013
102606463,339256,0.9409590079240077,false,102606463,339256,0.9409590079240077
102606463,3627,0.9368395660014132,false,102606463,3627,0.9368395660014132
102606463,10537,0.9447882463176596,false,102606463,10537,0.9447882463176596
3227,389336,0.8417046354730188,false,3227,389336,0.8417046354730188
3227,3229,0.843640766958289,false,3227,3229,0.843640766958289
3227,284958,0.8184545883320402,false,3227,284958,0.8184545883320402
3227,105376041,0.8476508945934044,false,3227,105376041,0.8476508945934044
3227,100505994,0.8476508945934044,false,3227,100505994,0.8476508945934044
3227,105375690,0.847650894593404,false,3227,105375690,0.847650894593404
3227,387895,0.8221117572143577,false,3227,387895,0.8221117572143577
3227,107986606,0.8476508945934044,false,3227,107986606,0.8476508945934044
3227,646024,0.8476508945934044,false,3227,646024,0.8476508945934044
3227,107985492,0.8476508945934044,false,3227,107985492,0.8476508945934044
3227,731220,0.7670007557967328,false,3227,731220,0.7670007557967328
3227,115701,0.7968714283935309,false,3227,115701,0.7968714283935309
3227,105377508,0.8243079063857823,false,3227,105377508,0.8243079063857823
3227,55655,0.9161338604127603,false,3227,55655,0.9161338604127603
389336,3229,0.9405455519256612,false,389336,3229,0.9405455519256612
389336,284958,0.9117922645062198,false,389336,284958,0.9117922645062198
389336,105376041,0.9923802006148147,false,389336,105376041,0.9923802006148147
389336,100505994,0.9923802006148147,false,389336,100505994,0.9923802006148147
389336,105375690,0.9923802006148149,false,389336,105375690,0.9923802006148149
389336,387895,0.9171258837670351,false,389336,387895,0.9171258837670351
389336,107986606,0.9923802006148147,false,389336,107986606,0.9923802006148147
389336,646024,0.9923802006148147,false,389336,646024,0.9923802006148147
389336,107985492,0.9923802006148147,false,389336,107985492,0.9923802006148147
389336,731220,0.9482805311688182,false,389336,731220,0.9482805311688182
389336,115701,0.9587995554175831,false,389336,115701,0.9587995554175831
389336,105377508,0.9216882456717501,false,389336,105377508,0.9216882456717501
389336,55655,0.9478932632433881,false,389336,55655,0.9478932632433881
3229,284958,0.8576151865499668,false,3229,284958,0.8576151865499668
3229,105376041,0.9477194949238769,false,3229,105376041,0.9477194949238769
3229,100505994,0.947719494923877,false,3229,100505994,0.947719494923877
3229,105375690,0.9477194949238766,false,3229,105375690,0.9477194949238766
3229,387895,0.9786417834087326,false,3229,387895,0.9786417834087326
3229,107986606,0.947719494923877,false,3229,107986606,0.947719494923877
3229,646024,0.947719494923877,false,3229,646024,0.947719494923877
3229,107985492,0.947719494923877,false,3229,107985492,0.947719494923877
3229,731220,0.9091185381034714,false,3229,731220,0.9091185381034714
3229,115701,0.9341746318628021,false,3229,115701,0.9341746318628021
3229,105377508,0.8235630660501431,false,3229,105377508,0.8235630660501431
3229,55655,0.8814996841315662,false,3229,55655,0.8814996841315662
284958,105376041,0.8808101902315532,false,284958,105376041,0.8808101902315532
284958,100505994,0.880810190231553,false,284958,100505994,0.880810190231553
284958,105375690,0.880810190231553,false,284958,105375690,0.880810190231553
284958,387895,0.871854728656006,false,284958,387895,0.871854728656006
284958,107986606,0.880810190231553,false,284958,107986606,0.880810190231553
284958,646024,0.880810190231553,false,284958,646024,0.880810190231553
284958,107985492,0.880810190231553,false,284958,107985492,0.880810190231553
284958,731220,0.7886217116355844,false,284958,731220,0.7886217116355844
284958,115701,0.9308724147231512,false,284958,115701,0.9308724147231512
284958,105377508,0.9621964752652445,false,284958,105377508,0.9621964752652445
284958,55655,0.849793848880298,false,284958,55655,0.849793848880298
23532,100506827,0.908582830049805,false,23532,100506827,0.908582830049805
23532,366,0.8653614586712985,false,23532,366,0.8653614586712985
23532,101928202,0.87584167281061,false,23532,101928202,0.87584167281061
23532,4547,0.827417999481333,false,23532,4547,0.827417999481333
23532,7546,0.9747932994161314,false,23532,7546,0.9747932994161314
23532,147741,0.9504554378813467,false,23532,147741,0.9504554378813467
23532,4283,0.9803884286935115,false,23532,4283,0.9803884286935115
23532,339256,0.9618548800567054,false,23532,339256,0.9618548800567054
23532,3627,0.9688116600919694,false,23532,3627,0.9688116600919694
23532,10537,0.958485591433642,false,23532,10537,0.958485591433642
105376041,100505994,1.0,false,105376041,100505994,1.0
105376041,105375690,1.0,false,105376041,105375690,1.0
105376041,387895,0.9265347652590442,false,105376041,387895,0.9265347652590442
105376041,107986606,1.0,false,105376041,107986606,1.0
105376041,646024,1.0,false,105376041,646024,1.0
105376041,107985492,1.0,false,105376041,107985492,1.0
105376041,731220,0.956295799234272,false,105376041,731220,0.956295799234272
105376041,115701,0.9327380749046511,false,105376041,115701,0.9327380749046511
105376041,105377508,0.9055182462257326,false,105376041,105377508,0.9055182462257326
105376041,55655,0.9623821672319064,false,105376041,55655,0.9623821672319064
100505994,105375690,0.9999999999999998,false,100505994,105375690,0.9999999999999998
100505994,387895,0.9265347652590442,false,100505994,387895,0.9265347652590442
100505994,107986606,1.0,false,100505994,107986606,1.0
100505994,646024,1.0,false,100505994,646024,1.0
100505994,107985492,1.0,false,100505994,107985492,1.0
100505994,731220,0.956295799234272,false,100505994,731220,0.956295799234272
100505994,115701,0.9327380749046511,false,100505994,115701,0.9327380749046511
100505994,105377508,0.9055182462257326,false,100505994,105377508,0.9055182462257326
100505994,55655,0.9623821672319064,false,100505994,55655,0.9623821672319064
100506827,366,0.7837505449300405,false,100506827,366,0.7837505449300405
100506827,101928202,0.8341646423380497,false,100506827,101928202,0.8341646423380497
100506827,4547,0.7522026988866487,false,100506827,4547,0.7522026988866487
100506827,7546,0.9456523291059001,false,100506827,7546,0.9456523291059001
100506827,147741,0.9767796011032864,false,100506827,147741,0.9767796011032864
100506827,4283,0.9441420701422523,false,100506827,4283,0.9441420701422523
100506827,339256,0.8954872053310013,false,100506827,339256,0.8954872053310013
100506827,3627,0.8326023672567043,false,100506827,3627,0.8326023672567043
100506827,10537,0.8890591010239995,false,100506827,10537,0.8890591010239995
105371275,5133,0.9149752792975249,false,105371275,5133,0.9149752792975249
105371275,5265,0.8764307370466841,false,105371275,5265,0.8764307370466841
105375690,387895,0.9265347652590442,false,105375690,387895,0.9265347652590442
105375690,107986606,0.9999999999999999,false,105375690,107986606,0.9999999999999999
105375690,646024,0.9999999999999999,false,105375690,646024,0.9999999999999999
105375690,107985492,0.9999999999999999,false,105375690,107985492,0.9999999999999999
105375690,731220,0.9562957992342719,false,105375690,731220,0.9562957992342719
105375690,115701,0.9327380749046511,false,105375690,115701,0.9327380749046511
105375690,105377508,0.9055182462257327,false,105375690,105377508,0.9055182462257327
105375690,55655,0.9623821672319063,false,105375690,55655,0.9623821672319063
387895,107986606,0.9265347652590443,false,387895,107986606,0.9265347652590443
387895,646024,0.9265347652590443,false,387895,646024,0.9265347652590443
387895,107985492,0.9265347652590443,false,387895,107985492,0.9265347652590443
387895,731220,0.8684488076692933,false,387895,731220,0.8684488076692933
387895,115701,0.9026426816547577,false,387895,115701,0.9026426816547577
387895,105377508,0.8456674516659317,false,387895,105377508,0.8456674516659317
