Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,2625,0.918002793881877,false,3664,2625,0.918002793881877
3664,56896,0.9347074788824636,false,3664,56896,0.9347074788824636
3664,374946,0.9127158933813105,false,3664,374946,0.9127158933813105
3664,253650,0.9767625003121869,false,3664,253650,0.9767625003121869
3664,2893,0.9822057938432509,false,3664,2893,0.9822057938432509
3664,23566,0.9148025641053339,false,3664,23566,0.9148025641053339
9768,983,0.9286376129980626,false,9768,983,0.9286376129980626
9768,144455,0.9265921956090571,false,9768,144455,0.9265921956090571
9768,100506895,0.9185713472534368,false,9768,100506895,0.9185713472534368
100506655,100652791,0.9075245724159953,false,100506655,100652791,0.9075245724159953
387978,389336,0.9187547156425763,false,387978,389336,0.9187547156425763
387978,105370960,0.979276522815955,false,387978,105370960,0.979276522815955
387978,3229,0.9366850197188213,false,387978,3229,0.9366850197188213
387978,347252,0.939157192344432,false,387978,347252,0.939157192344432
387978,100996301,0.9364869360995705,false,387978,100996301,0.9364869360995705
387978,58,0.9439357663526632,false,387978,58,0.9439357663526632
387978,3670,0.9374976039797238,false,387978,3670,0.9374976039797238
387978,107984763,0.9423657091132938,false,387978,107984763,0.9423657091132938
387978,6690,0.930020545309538,false,387978,6690,0.930020545309538
983,144455,0.9532252691479516,false,983,144455,0.9532252691479516
983,100506895,0.9166927710530667,false,983,100506895,0.9166927710530667
389336,105370960,0.9389934189175111,false,389336,105370960,0.9389934189175111
389336,3229,0.9801498719604372,false,389336,3229,0.9801498719604372
389336,347252,0.9135146693944909,false,389336,347252,0.9135146693944909
389336,100996301,0.9765632438955425,false,389336,100996301,0.9765632438955425
389336,58,0.9776997285705356,false,389336,58,0.9776997285705356
389336,3670,0.9690794003599761,false,389336,3670,0.9690794003599761
389336,107984763,0.940917269193538,false,389336,107984763,0.940917269193538
389336,6690,0.9920754881283464,false,389336,6690,0.9920754881283464
144455,100506895,0.9273011909514406,false,144455,100506895,0.9273011909514406
105370960,3229,0.9663492816630428,false,105370960,3229,0.9663492816630428
105370960,347252,0.9399581081465904,false,105370960,347252,0.9399581081465904
105370960,100996301,0.9604745999487219,false,105370960,100996301,0.9604745999487219
105370960,58,0.9688497870511299,false,105370960,58,0.9688497870511299
105370960,3670,0.9653538454453102,false,105370960,3670,0.9653538454453102
105370960,107984763,0.9719832735037759,false,105370960,107984763,0.9719832735037759
105370960,6690,0.9512932332636214,false,105370960,6690,0.9512932332636214
3229,347252,0.9360519390379419,false,3229,347252,0.9360519390379419
3229,100996301,0.9936738205839294,false,3229,100996301,0.9936738205839294
3229,58,0.9968677640236647,false,3229,58,0.9968677640236647
3229,3670,0.9908818278674543,false,3229,3670,0.9908818278674543
3229,107984763,0.9777850565736566,false,3229,107984763,0.9777850565736566
3229,6690,0.9829015553617108,false,3229,6690,0.9829015553617108
2625,56896,0.9227971584295849,false,2625,56896,0.9227971584295849
2625,374946,0.9362279084781456,false,2625,374946,0.9362279084781456
2625,253650,0.9269608052873656,false,2625,253650,0.9269608052873656
2625,2893,0.9618431789648492,false,2625,2893,0.9618431789648492
2625,23566,0.9175818530424806,false,2625,23566,0.9175818530424806
56896,374946,0.9336241383136983,false,56896,374946,0.9336241383136983
56896,253650,0.9841604200098282,false,56896,253650,0.9841604200098282
56896,2893,0.9551647068574026,false,56896,2893,0.9551647068574026
56896,23566,0.9290826892602112,false,56896,23566,0.9290826892602112
374946,253650,0.9327858218301056,false,374946,253650,0.9327858218301056
374946,2893,0.9440214638201482,false,374946,2893,0.9440214638201482
374946,23566,0.9458136800994521,false,374946,23566,0.9458136800994521
347252,100996301,0.9498728893915765,false,347252,100996301,0.9498728893915765
347252,58,0.9488851300928527,false,347252,58,0.9488851300928527
347252,3670,0.9285848421174437,false,347252,3670,0.9285848421174437
347252,107984763,0.9398138557959576,false,347252,107984763,0.9398138557959576
347252,6690,0.9422745612647673,false,347252,6690,0.9422745612647673
253650,2893,0.9776176481747063,false,253650,2893,0.9776176481747063
253650,23566,0.9299905872945948,false,253650,23566,0.9299905872945948
100996301,58,0.9943249945420114,false,100996301,58,0.9943249945420114
100996301,3670,0.9858853131187021,false,100996301,3670,0.9858853131187021
100996301,107984763,0.9864633958868014,false,100996301,107984763,0.9864633958868014
100996301,6690,0.9786369401651912,false,100996301,6690,0.9786369401651912
58,3670,0.9917976297896617,false,58,3670,0.9917976297896617
58,107984763,0.9763968378080404,false,58,107984763,0.9763968378080404
58,6690,0.9853863154191209,false,58,6690,0.9853863154191209
3670,107984763,0.9691433484292813,false,3670,107984763,0.9691433484292813
3670,6690,0.9784673668939525,false,3670,6690,0.9784673668939525
107984763,6690,0.9448873051308163,false,107984763,6690,0.9448873051308163
2893,23566,0.9329484956127762,false,2893,23566,0.9329484956127762
