Interaction,name,Pearson,selected,shared interaction,shared name,Weight
140628,40,0.9026489652383046,false,140628,40,0.9026489652383046
140628,6422,0.9169418470815149,false,140628,6422,0.9169418470815149
140628,6345,0.8630440639638913,false,140628,6345,0.8630440639638913
140628,203190,0.9976213671808473,false,140628,203190,0.9976213671808473
140628,354,0.8147182553800758,false,140628,354,0.8147182553800758
140628,55867,0.727539905568052,false,140628,55867,0.727539905568052
40,6422,0.9259479230347547,false,40,6422,0.9259479230347547
40,6345,0.9821080164796149,false,40,6345,0.9821080164796149
40,203190,0.8866811817492468,false,40,203190,0.8866811817492468
40,354,0.9698193547819072,false,40,354,0.9698193547819072
40,55867,0.8945040605512988,false,40,55867,0.8945040605512988
6422,6345,0.8493809271989101,false,6422,6345,0.8493809271989101
6422,203190,0.906486721099426,false,6422,203190,0.906486721099426
6422,354,0.8171534818325478,false,6422,354,0.8171534818325478
6422,55867,0.9082529979057372,false,6422,55867,0.9082529979057372
9833,891,0.7371380677703928,false,9833,891,0.7371380677703928
9833,284958,0.824557665597789,false,9833,284958,0.824557665597789
9833,23397,0.8442703182356578,false,9833,23397,0.8442703182356578
9833,1058,0.8397949922749661,false,9833,1058,0.8397949922749661
9833,220134,0.7434196162763781,false,9833,220134,0.7434196162763781
9833,4288,0.8589212941646137,false,9833,4288,0.8589212941646137
9833,3833,0.7514793511233926,false,9833,3833,0.7514793511233926
9833,3832,0.8486190165720853,false,9833,3832,0.8486190165720853
9833,4085,0.8348869298891586,false,9833,4085,0.8348869298891586
9833,64151,0.7193290537217601,false,9833,64151,0.7193290537217601
9833,56992,0.8140951931153976,false,9833,56992,0.8140951931153976
9833,150468,0.8419411233955909,false,9833,150468,0.8419411233955909
891,284958,0.7296440228686909,false,891,284958,0.7296440228686909
891,23397,0.7863368091273425,false,891,23397,0.7863368091273425
891,1058,0.7197292511625162,false,891,1058,0.7197292511625162
891,220134,0.8466586907971694,false,891,220134,0.8466586907971694
891,4288,0.9078425081247884,false,891,4288,0.9078425081247884
891,3833,0.8789419900333061,false,891,3833,0.8789419900333061
891,3832,0.9101225351813811,false,891,3832,0.9101225351813811
891,64151,0.8635588148603842,false,891,64151,0.8635588148603842
891,991,0.8628002827773278,false,891,991,0.8628002827773278
891,56992,0.7503241957937683,false,891,56992,0.7503241957937683
891,150468,0.8547471994455571,false,891,150468,0.8547471994455571
284958,1058,0.76617393345664,false,284958,1058,0.76617393345664
284958,4288,0.7888390820888663,false,284958,4288,0.7888390820888663
284958,3833,0.776923375083824,false,284958,3833,0.776923375083824
284958,991,0.7360601306426864,false,284958,991,0.7360601306426864
284958,56992,0.8725879267103643,false,284958,56992,0.8725879267103643
284958,150468,0.7752598211148041,false,284958,150468,0.7752598211148041
6345,203190,0.8443912882148888,false,6345,203190,0.8443912882148888
6345,354,0.9928684193616015,false,6345,354,0.9928684193616015
6345,55867,0.8252931246292515,false,6345,55867,0.8252931246292515
23397,259266,0.7262905408244754,false,23397,259266,0.7262905408244754
23397,220134,0.8030071023301648,false,23397,220134,0.8030071023301648
23397,4288,0.8472800514206733,false,23397,4288,0.8472800514206733
23397,3833,0.8108075211624902,false,23397,3833,0.8108075211624902
23397,3832,0.839645672452265,false,23397,3832,0.839645672452265
23397,4085,0.760778663605632,false,23397,4085,0.760778663605632
23397,64151,0.7302779321130076,false,23397,64151,0.7302779321130076
23397,991,0.7821590896248596,false,23397,991,0.7821590896248596
23397,150468,0.8567357658089645,false,23397,150468,0.8567357658089645
259266,9928,0.9052954104087565,false,259266,9928,0.9052954104087565
259266,64151,0.8329619003936506,false,259266,64151,0.8329619003936506
259266,10721,0.917239066699837,false,259266,10721,0.917239066699837
259266,991,0.7764208738556719,false,259266,991,0.7764208738556719
259266,150468,0.7683920314354414,false,259266,150468,0.7683920314354414
9928,1058,0.7152246172233689,false,9928,1058,0.7152246172233689
9928,220134,0.7167545799363836,false,9928,220134,0.7167545799363836
9928,3832,0.757300689408902,false,9928,3832,0.757300689408902
9928,64151,0.8844770542039816,false,9928,64151,0.8844770542039816
9928,10721,0.9315814312332625,false,9928,10721,0.9315814312332625
9928,991,0.8034792778864981,false,9928,991,0.8034792778864981
9928,150468,0.7790212354774023,false,9928,150468,0.7790212354774023
1058,220134,0.7348324048181364,false,1058,220134,0.7348324048181364
1058,4288,0.8131373474188746,false,1058,4288,0.8131373474188746
1058,3832,0.8272446401478523,false,1058,3832,0.8272446401478523
1058,64151,0.7250855063078963,false,1058,64151,0.7250855063078963
1058,10721,0.7276935257893506,false,1058,10721,0.7276935257893506
1058,56992,0.7327781480785579,false,1058,56992,0.7327781480785579
1058,150468,0.7298065391856325,false,1058,150468,0.7298065391856325
220134,4288,0.8832981575542026,false,220134,4288,0.8832981575542026
220134,3833,0.8306821807898916,false,220134,3833,0.8306821807898916
220134,3832,0.7857172939307444,false,220134,3832,0.7857172939307444
220134,64151,0.8560667392105547,false,220134,64151,0.8560667392105547
220134,10721,0.7034388354553097,false,220134,10721,0.7034388354553097
220134,991,0.8486736485101298,false,220134,991,0.8486736485101298
220134,150468,0.906080667793525,false,220134,150468,0.906080667793525
4288,3833,0.8619147930714676,false,4288,3833,0.8619147930714676
4288,3832,0.8976319517527533,false,4288,3832,0.8976319517527533
4288,64151,0.7822427988657495,false,4288,64151,0.7822427988657495
4288,991,0.8418806237998179,false,4288,991,0.8418806237998179
4288,56992,0.7665893929953701,false,4288,56992,0.7665893929953701
4288,150468,0.9102938562193341,false,4288,150468,0.9102938562193341
3833,3832,0.7538886787487071,false,3833,3832,0.7538886787487071
3833,64151,0.8271834580306422,false,3833,64151,0.8271834580306422
3833,991,0.8849690822087992,false,3833,991,0.8849690822087992
3833,56992,0.7434020217718642,false,3833,56992,0.7434020217718642
3833,150468,0.8942021060967213,false,3833,150468,0.8942021060967213
3832,4085,0.7948734876384702,false,3832,4085,0.7948734876384702
3832,64151,0.8359694947245635,false,3832,64151,0.8359694947245635
3832,991,0.7586775055822921,false,3832,991,0.7586775055822921
3832,56992,0.7366043605867918,false,3832,56992,0.7366043605867918
3832,150468,0.8216418479010862,false,3832,150468,0.8216418479010862
203190,354,0.7963243354794551,false,203190,354,0.7963243354794551
203190,55867,0.7098188209782356,false,203190,55867,0.7098188209782356
64151,10721,0.892141081056828,false,64151,10721,0.892141081056828
64151,991,0.8997473015007403,false,64151,991,0.8997473015007403
64151,56992,0.7419992975812139,false,64151,56992,0.7419992975812139
64151,150468,0.8873191717414215,false,64151,150468,0.8873191717414215
10721,991,0.7806017783765254,false,10721,991,0.7806017783765254
10721,150468,0.7612480930081159,false,10721,150468,0.7612480930081159
991,150468,0.9370916529901461,false,991,150468,0.9370916529901461
354,55867,0.8239364655225019,false,354,55867,0.8239364655225019
56992,150468,0.7576264267233199,false,56992,150468,0.7576264267233199
