Interaction,name,Pearson,selected,shared interaction,shared name,Weight
166979,5865,0.9962628000652787,false,166979,5865,0.9962628000652787
166979,105370960,0.7855515407182446,false,166979,105370960,0.7855515407182446
166979,107985513,0.8511939233376742,false,166979,107985513,0.8511939233376742
166979,8419,0.7101732599713036,false,166979,8419,0.7101732599713036
166979,4544,1.0,false,166979,4544,1.0
166979,26150,0.9446554449706674,false,166979,26150,0.9446554449706674
166979,6716,0.9607649645191657,false,166979,6716,0.9607649645191657
166979,219527,0.9636336897695108,false,166979,219527,0.9636336897695108
105378305,89886,0.963434785975989,false,105378305,89886,0.963434785975989
105378305,6534,0.8059137605152661,false,105378305,6534,0.8059137605152661
105378305,5798,0.7943357250530686,false,105378305,5798,0.7943357250530686
105378305,9076,0.8531429873711414,false,105378305,9076,0.8531429873711414
105378305,5653,0.77066720722637,false,105378305,5653,0.77066720722637
5865,105370960,0.7784289582288053,false,5865,105370960,0.7784289582288053
5865,107985513,0.8836843353300623,false,5865,107985513,0.8836843353300623
5865,8419,0.7237727675791842,false,5865,8419,0.7237727675791842
5865,4544,0.9962628000652788,false,5865,4544,0.9962628000652788
5865,26150,0.9377476416108669,false,5865,26150,0.9377476416108669
5865,6716,0.9533467936264485,false,5865,6716,0.9533467936264485
5865,219527,0.9569801614884265,false,5865,219527,0.9569801614884265
6664,100506655,0.9639659995175004,false,6664,100506655,0.9639659995175004
6664,40,0.7015383737959414,false,6664,40,0.7015383737959414
6664,144455,0.7631045382119885,false,6664,144455,0.7631045382119885
6664,115362,0.8065121377038528,false,6664,115362,0.8065121377038528
6664,389903,0.9950917145383251,false,6664,389903,0.9950917145383251
6664,4547,0.889458423892974,false,6664,4547,0.889458423892974
6664,4001,0.8472273560746337,false,6664,4001,0.8472273560746337
6664,105372115,0.995091714538325,false,6664,105372115,0.995091714538325
6664,3627,0.8744514862971273,false,6664,3627,0.8744514862971273
100506655,40,0.7359013872428721,false,100506655,40,0.7359013872428721
100506655,115362,0.7886364581743073,false,100506655,115362,0.7886364581743073
100506655,389903,0.9715445711694777,false,100506655,389903,0.9715445711694777
100506655,4547,0.8577411369944293,false,100506655,4547,0.8577411369944293
100506655,4001,0.8310978829971838,false,100506655,4001,0.8310978829971838
100506655,105372115,0.9715445711694779,false,100506655,105372115,0.9715445711694779
100506655,3627,0.90114856171052,false,100506655,3627,0.90114856171052
89886,6534,0.7355871796063538,false,89886,6534,0.7355871796063538
89886,5798,0.7155291969786811,false,89886,5798,0.7155291969786811
