Interaction,name,Pearson,selected,shared interaction,shared name,Weight
9768,145873,0.8905086546902182,false,9768,145873,0.8905086546902182
9768,1301,0.8209174300645342,false,9768,1301,0.8209174300645342
9768,144455,0.980377690785974,false,9768,144455,0.980377690785974
9768,63898,0.8617495542292728,false,9768,63898,0.8617495542292728
9768,389903,0.820009225463716,false,9768,389903,0.820009225463716
9768,105374166,0.8483012450169861,false,9768,105374166,0.8483012450169861
9768,101927354,0.8383872702797129,false,9768,101927354,0.8383872702797129
9768,105371275,0.856369626956083,false,9768,105371275,0.856369626956083
9768,1630,0.8127262342529173,false,9768,1630,0.8127262342529173
9768,29128,0.9259981156915961,false,9768,29128,0.9259981156915961
9768,158511,0.8268951245774343,false,9768,158511,0.8268951245774343
9768,1573,0.8342465762936531,false,9768,1573,0.8342465762936531
9768,100506895,0.9567369774684262,false,9768,100506895,0.9567369774684262
9768,7477,0.8143621612020617,false,9768,7477,0.8143621612020617
9768,9388,0.8168572780160995,false,9768,9388,0.8168572780160995
9768,105378523,0.8920887657064402,false,9768,105378523,0.8920887657064402
9768,100192378,0.8180241350835532,false,9768,100192378,0.8180241350835532
9768,102723547,0.8239524716620646,false,9768,102723547,0.8239524716620646
9768,105376878,0.9617651079618644,false,9768,105376878,0.9617651079618644
9768,2019,0.9529545402102777,false,9768,2019,0.9529545402102777
554279,101928152,0.8925711990970944,false,554279,101928152,0.8925711990970944
554279,9378,0.9235561678778358,false,554279,9378,0.9235561678778358
554279,81849,0.8731100582226871,false,554279,81849,0.8731100582226871
554279,253582,0.8059391962288357,false,554279,253582,0.8059391962288357
100506655,105375690,0.8237556697819202,false,100506655,105375690,0.8237556697819202
245972,101928173,0.974739460092138,false,245972,101928173,0.974739460092138
245972,4321,0.9835282335737899,false,245972,4321,0.9835282335737899
245972,4318,0.9978766866835503,false,245972,4318,0.9978766866835503
245972,284266,0.9981467245977171,false,245972,284266,0.9981467245977171
245972,57624,0.9015908273349476,false,245972,57624,0.9015908273349476
245972,100505994,0.9471279622187403,false,245972,100505994,0.9471279622187403
245972,10643,0.9947762441262471,false,245972,10643,0.9947762441262471
245972,3783,0.9419869705996897,false,245972,3783,0.9419869705996897
245972,100292680,0.9886686503739309,false,245972,100292680,0.9886686503739309
245972,105371664,0.9330136166833497,false,245972,105371664,0.9330136166833497
245972,653149,0.9936139183065297,false,245972,653149,0.9936139183065297
245972,10642,0.9983665601339714,false,245972,10642,0.9983665601339714
245972,91828,0.9840103065626647,false,245972,91828,0.9840103065626647
245972,107986951,0.9786364518757196,false,245972,107986951,0.9786364518757196
245972,147741,0.9080014857037739,false,245972,147741,0.9080014857037739
245972,105373557,0.9958695464313675,false,245972,105373557,0.9958695464313675
245972,26289,0.9873742332036921,false,245972,26289,0.9873742332036921
245972,80329,0.9524806746479362,false,245972,80329,0.9524806746479362
245972,10437,0.9352699343323174,false,245972,10437,0.9352699343323174
245972,109729184,0.9982915037573608,false,245972,109729184,0.9982915037573608
245972,105377508,0.9395507525356814,false,245972,105377508,0.9395507525356814
245972,50615,0.9697123611748514,false,245972,50615,0.9697123611748514
145873,1301,0.8919486052903116,false,145873,1301,0.8919486052903116
145873,144455,0.9045583320664303,false,145873,144455,0.9045583320664303
145873,63898,0.8658502418535948,false,145873,63898,0.8658502418535948
145873,389903,0.8965026978088468,false,145873,389903,0.8965026978088468
145873,105374166,0.9312752808354843,false,145873,105374166,0.9312752808354843
145873,101927354,0.9111839014839371,false,145873,101927354,0.9111839014839371
145873,105371275,0.8764544278423991,false,145873,105371275,0.8764544278423991
145873,1630,0.9063953030226554,false,145873,1630,0.9063953030226554
145873,29128,0.9473104524632715,false,145873,29128,0.9473104524632715
145873,158511,0.9129841212896892,false,145873,158511,0.9129841212896892
145873,1573,0.9436616121955835,false,145873,1573,0.9436616121955835
145873,100506895,0.8807939839266954,false,145873,100506895,0.8807939839266954
145873,7477,0.9151258598924324,false,145873,7477,0.9151258598924324
145873,9388,0.9443029691067456,false,145873,9388,0.9443029691067456
145873,105378523,0.9303212578322169,false,145873,105378523,0.9303212578322169
145873,100192378,0.9068659293366935,false,145873,100192378,0.9068659293366935
145873,102723547,0.9089069575347648,false,145873,102723547,0.9089069575347648
145873,105376878,0.9045836928100097,false,145873,105376878,0.9045836928100097
145873,2019,0.9090522081504894,false,145873,2019,0.9090522081504894
101928152,9378,0.8850803524528961,false,101928152,9378,0.8850803524528961
101928152,81849,0.9867720610963602,false,101928152,81849,0.9867720610963602
101928152,253582,0.8121198337987103,false,101928152,253582,0.8121198337987103
1301,144455,0.8535521580448165,false,1301,144455,0.8535521580448165
1301,63898,0.8019780225530655,false,1301,63898,0.8019780225530655
1301,389903,0.9991624675525693,false,1301,389903,0.9991624675525693
1301,105374166,0.9811375005887577,false,1301,105374166,0.9811375005887577
1301,101927354,0.9389731575603081,false,1301,101927354,0.9389731575603081
1301,105371275,0.9883953297016338,false,1301,105371275,0.9883953297016338
1301,1630,0.990004188011255,false,1301,1630,0.990004188011255
1301,29128,0.9334686375873072,false,1301,29128,0.9334686375873072
1301,158511,0.9943516993824565,false,1301,158511,0.9943516993824565
1301,1573,0.9318037594799474,false,1301,1573,0.9318037594799474
1301,100506895,0.8064984598578763,false,1301,100506895,0.8064984598578763
1301,7477,0.9868997595100018,false,1301,7477,0.9868997595100018
1301,9388,0.9787230755894144,false,1301,9388,0.9787230755894144
1301,105378523,0.9532256402217337,false,1301,105378523,0.9532256402217337
1301,100192378,0.9921701573334156,false,1301,100192378,0.9921701573334156
1301,102723547,0.9974103760571688,false,1301,102723547,0.9974103760571688
1301,105376878,0.8803514846738255,false,1301,105376878,0.8803514846738255
1301,2019,0.848856388486729,false,1301,2019,0.848856388486729
101928173,4321,0.961350431013135,false,101928173,4321,0.961350431013135
101928173,4318,0.9694186694414618,false,101928173,4318,0.9694186694414618
101928173,284266,0.9671242255327669,false,101928173,284266,0.9671242255327669
101928173,57624,0.8730895510431376,false,101928173,57624,0.8730895510431376
101928173,100505994,0.9222580372489465,false,101928173,100505994,0.9222580372489465
101928173,10643,0.9783679379172215,false,101928173,10643,0.9783679379172215
101928173,3783,0.9238675630964694,false,101928173,3783,0.9238675630964694
101928173,100292680,0.9543626305663386,false,101928173,100292680,0.9543626305663386
101928173,105371664,0.8873849375832413,false,101928173,105371664,0.8873849375832413
101928173,653149,0.9614142562416347,false,101928173,653149,0.9614142562416347
101928173,10642,0.9663715158865062,false,101928173,10642,0.9663715158865062
101928173,91828,0.9528302379208724,false,101928173,91828,0.9528302379208724
