101927687
8355
55388
100422978
201299
105371927
6664
111216286
5865
9212
1047
1745
22974
11001
102606463
283078
6790
2301
7153
8352
3161
1063
51203
4751
23532
374393
57405
157313
10460
105371050
6495
995
284403
10642
9582
80714
51512
113130
8332
374946
9156
8318
64151
3239
55247
55143
701
654499
101927813
991
3670
899
284293
55635
54478
150468
8549
