Interaction,name,Pearson,selected,shared interaction,shared name,Weight
26289,344,0.7803446017537669,false,26289,344,0.7803446017537669
26289,91828,0.8600516848073788,false,26289,91828,0.8600516848073788
26289,3135,0.7520331524246837,false,26289,3135,0.7520331524246837
26289,100533990,0.7756183175598915,false,26289,100533990,0.7756183175598915
654499,9378,0.8974097308838309,false,654499,9378,0.8974097308838309
654499,7180,0.9178464712726334,false,654499,7180,0.9178464712726334
654499,729447,0.9367638024563404,false,654499,729447,0.9367638024563404
654499,111216286,0.9322135638040445,false,654499,111216286,0.9322135638040445
654499,80714,0.9459581458368729,false,654499,80714,0.9459581458368729
654499,729442,0.9371540976968481,false,654499,729442,0.9371540976968481
654499,5354,0.811062734300294,false,654499,5354,0.811062734300294
654499,8538,0.9392091279902309,false,654499,8538,0.9392091279902309
654499,55655,0.9069439617121156,false,654499,55655,0.9069439617121156
654499,6495,0.9630466455024822,false,654499,6495,0.9630466455024822
654499,8549,0.9221801805822841,false,654499,8549,0.9221801805822841
344,91828,0.8608085502670777,false,344,91828,0.8608085502670777
344,3135,0.8192287957253594,false,344,3135,0.8192287957253594
344,100533990,0.9994987367249304,false,344,100533990,0.9994987367249304
9378,7180,0.838664719091803,false,9378,7180,0.838664719091803
9378,729447,0.8761636176604868,false,9378,729447,0.8761636176604868
9378,111216286,0.8704095739426857,false,9378,111216286,0.8704095739426857
9378,80714,0.876784428970006,false,9378,80714,0.876784428970006
9378,729442,0.8769545708010138,false,9378,729442,0.8769545708010138
9378,5354,0.762508600625236,false,9378,5354,0.762508600625236
9378,8538,0.9016710546195303,false,9378,8538,0.9016710546195303
9378,55655,0.8371532439925997,false,9378,55655,0.8371532439925997
9378,6495,0.8868901456044905,false,9378,6495,0.8868901456044905
9378,8549,0.8591649668654827,false,9378,8549,0.8591649668654827
7180,729447,0.9799398020315623,false,7180,729447,0.9799398020315623
7180,111216286,0.974480837983337,false,7180,111216286,0.974480837983337
7180,80714,0.9476758768701155,false,7180,80714,0.9476758768701155
7180,729442,0.9797558327010367,false,7180,729442,0.9797558327010367
7180,5354,0.8049772233620976,false,7180,5354,0.8049772233620976
7180,8538,0.9019128202844839,false,7180,8538,0.9019128202844839
7180,55655,0.9371251735802149,false,7180,55655,0.9371251735802149
7180,6495,0.9299736365901307,false,7180,6495,0.9299736365901307
7180,8549,0.9674208970453739,false,7180,8549,0.9674208970453739
729447,111216286,0.9980422306907186,false,729447,111216286,0.9980422306907186
729447,80714,0.9842315203688942,false,729447,80714,0.9842315203688942
729447,729442,0.9999906408922637,false,729447,729442,0.9999906408922637
729447,5354,0.7859443231039253,false,729447,5354,0.7859443231039253
729447,8538,0.9265455615064259,false,729447,8538,0.9265455615064259
729447,55655,0.9688708958554215,false,729447,55655,0.9688708958554215
729447,6495,0.9558945229871921,false,729447,6495,0.9558945229871921
729447,8549,0.992547511058985,false,729447,8549,0.992547511058985
111216286,80714,0.9844165944970261,false,111216286,80714,0.9844165944970261
111216286,729442,0.9979798353098581,false,111216286,729442,0.9979798353098581
111216286,5354,0.7762093012061737,false,111216286,5354,0.7762093012061737
111216286,8538,0.9233303878569754,false,111216286,8538,0.9233303878569754
111216286,55655,0.9657123633569538,false,111216286,55655,0.9657123633569538
111216286,6495,0.9554265388174797,false,111216286,6495,0.9554265388174797
111216286,8549,0.9980376073381664,false,111216286,8549,0.9980376073381664
80714,729442,0.9843805586452652,false,80714,729442,0.9843805586452652
80714,5354,0.7839194635758959,false,80714,5354,0.7839194635758959
80714,8538,0.9398530075863747,false,80714,8538,0.9398530075863747
80714,55655,0.9591262513232819,false,80714,55655,0.9591262513232819
80714,6495,0.9535063890671152,false,80714,6495,0.9535063890671152
80714,8549,0.9815508553165502,false,80714,8549,0.9815508553165502
91828,3135,0.8047611747437572,false,91828,3135,0.8047611747437572
91828,100533990,0.8653612753744135,false,91828,100533990,0.8653612753744135
3135,100533990,0.8144965938690854,false,3135,100533990,0.8144965938690854
729442,5354,0.7849555714437049,false,729442,5354,0.7849555714437049
729442,8538,0.9271105113306704,false,729442,8538,0.9271105113306704
729442,55655,0.9690071155575338,false,729442,55655,0.9690071155575338
729442,6495,0.9561812643855804,false,729442,6495,0.9561812643855804
729442,8549,0.9923856975112814,false,729442,8549,0.9923856975112814
5354,8538,0.8434530410231749,false,5354,8538,0.8434530410231749
5354,55655,0.76311572480612,false,5354,55655,0.76311572480612
5354,6495,0.8263871175945988,false,5354,6495,0.8263871175945988
5354,8549,0.7628798040383746,false,5354,8549,0.7628798040383746
8538,55655,0.9288143231454217,false,8538,55655,0.9288143231454217
8538,6495,0.982538425648209,false,8538,6495,0.982538425648209
8538,8549,0.9130615683841512,false,8538,8549,0.9130615683841512
55655,6495,0.9472319970367286,false,55655,6495,0.9472319970367286
55655,8549,0.9585396821142408,false,55655,8549,0.9585396821142408
6495,8549,0.946919862170745,false,6495,8549,0.946919862170745
