Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100126311,100505994,0.8305933248906873,false,100126311,100505994,0.8305933248906873
100126311,3783,0.8798503081519926,false,100126311,3783,0.8798503081519926
100126311,91828,0.8061892546360705,false,100126311,91828,0.8061892546360705
100126311,6768,0.8145896992905948,false,100126311,6768,0.8145896992905948
100126311,344,0.8256041369554135,false,100126311,344,0.8256041369554135
100126311,50615,0.8003769145231107,false,100126311,50615,0.8003769145231107
100126311,100130275,0.822643572329545,false,100126311,100130275,0.822643572329545
100126311,84419,0.9920793323546067,false,100126311,84419,0.9920793323546067
100126311,100533990,0.8261006424980977,false,100126311,100533990,0.8261006424980977
100126311,23562,0.8041755355572373,false,100126311,23562,0.8041755355572373
100126311,101927686,0.9294515347481038,false,100126311,101927686,0.9294515347481038
100126311,107986951,0.8086454876818691,false,100126311,107986951,0.8086454876818691
1029,51198,0.9279176828414581,false,1029,51198,0.9279176828414581
1029,100048912,0.8691324280817262,false,1029,100048912,0.8691324280817262
1029,158228,0.8020190743344746,false,1029,158228,0.8020190743344746
51361,105371927,0.8192227881443971,false,51361,105371927,0.8192227881443971
51361,283078,0.8826231375561977,false,51361,283078,0.8826231375561977
51361,7180,0.9237913146837656,false,51361,7180,0.9237913146837656
51361,100192378,0.8240982048835076,false,51361,100192378,0.8240982048835076
51361,54478,0.8691151669145871,false,51361,54478,0.8691151669145871
51361,111216286,0.943165718245619,false,51361,111216286,0.943165718245619
51361,10642,0.8445046819300459,false,51361,10642,0.8445046819300459
51361,84815,0.8616729852139987,false,51361,84815,0.8616729852139987
51361,8549,0.9726104447379926,false,51361,8549,0.9726104447379926
51361,6495,0.8680182508467816,false,51361,6495,0.8680182508467816
51361,105373150,0.9470732083364235,false,51361,105373150,0.9470732083364235
51361,80714,0.9146546866107568,false,51361,80714,0.9146546866107568
51361,8318,0.8388032129335379,false,51361,8318,0.8388032129335379
51361,6664,0.8802371021854684,false,51361,6664,0.8802371021854684
51361,1745,0.8833613035792911,false,51361,1745,0.8833613035792911
51361,8538,0.8285920490935925,false,51361,8538,0.8285920490935925
51361,23532,0.9246606543141637,false,51361,23532,0.9246606543141637
51361,399815,0.8434480491653851,false,51361,399815,0.8434480491653851
51361,654499,0.8751822835693116,false,51361,654499,0.8751822835693116
51361,3670,0.9057975611558402,false,51361,3670,0.9057975611558402
105371927,283078,0.8863937724070466,false,105371927,283078,0.8863937724070466
105371927,54478,0.9032305274299004,false,105371927,54478,0.9032305274299004
105371927,101927687,0.8828213230721619,false,105371927,101927687,0.8828213230721619
105371927,111216286,0.9046782034973677,false,105371927,111216286,0.9046782034973677
105371927,10642,0.9529985198893697,false,105371927,10642,0.9529985198893697
105371927,8549,0.8882266911159553,false,105371927,8549,0.8882266911159553
105371927,10643,0.8960179452758309,false,105371927,10643,0.8960179452758309
105371927,6495,0.9058854406981453,false,105371927,6495,0.9058854406981453
105371927,105373150,0.9069454676333737,false,105371927,105373150,0.9069454676333737
105371927,80714,0.823782825424698,false,105371927,80714,0.823782825424698
105371927,8318,0.8439070839021295,false,105371927,8318,0.8439070839021295
105371927,100422978,0.8340471294858229,false,105371927,100422978,0.8340471294858229
105371927,6664,0.8731107457065332,false,105371927,6664,0.8731107457065332
105371927,1745,0.9355637032176903,false,105371927,1745,0.9355637032176903
105371927,8352,0.8346307003001929,false,105371927,8352,0.8346307003001929
105371927,23532,0.9329472069695008,false,105371927,23532,0.9329472069695008
105371927,399815,0.8734128545883345,false,105371927,399815,0.8734128545883345
105371927,8332,0.924445147029846,false,105371927,8332,0.924445147029846
105371927,654499,0.8096964091731095,false,105371927,654499,0.8096964091731095
105371927,3670,0.8634340125826364,false,105371927,3670,0.8634340125826364
728833,983,0.8375707100044865,false,728833,983,0.8375707100044865
728833,79801,0.8232809754628697,false,728833,79801,0.8232809754628697
728833,63967,0.8602168130333091,false,728833,63967,0.8602168130333091
728833,259266,0.8440147510000459,false,728833,259266,0.8440147510000459
728833,157313,0.8767733702327727,false,728833,157313,0.8767733702327727
728833,9493,0.8911426757364026,false,728833,9493,0.8911426757364026
728833,55143,0.8675024549592655,false,728833,55143,0.8675024549592655
728833,10721,0.8584483251077678,false,728833,10721,0.8584483251077678
728833,653820,0.9461492978869331,false,728833,653820,0.9461492978869331
728833,83540,0.8183863268818337,false,728833,83540,0.8183863268818337
728833,150468,0.8535229442064219,false,728833,150468,0.8535229442064219
728833,729533,0.9191227505564701,false,728833,729533,0.9191227505564701
728833,3832,0.8491771016165475,false,728833,3832,0.8491771016165475
728833,157570,0.8432142250390244,false,728833,157570,0.8432142250390244
728833,55247,0.8862477424425791,false,728833,55247,0.8862477424425791
728833,55872,0.866427115348112,false,728833,55872,0.866427115348112
728833,7153,0.9048227556582173,false,728833,7153,0.9048227556582173
728833,891,0.8464400600440521,false,728833,891,0.8464400600440521
728833,374393,0.8577522011789247,false,728833,374393,0.8577522011789247
728833,55635,0.8498478051871662,false,728833,55635,0.8498478051871662
728833,1063,0.8068848271734754,false,728833,1063,0.8068848271734754
728833,9928,0.9235926374589142,false,728833,9928,0.9235926374589142
728833,64151,0.9525509426318541,false,728833,64151,0.9525509426318541
728833,221150,0.9071621248286278,false,728833,221150,0.9071621248286278
728833,9355,0.8387963994169435,false,728833,9355,0.8387963994169435
101928152,105370960,0.9443792331977926,false,101928152,105370960,0.9443792331977926
101928152,2290,0.8958976414127985,false,101928152,2290,0.8958976414127985
101928152,81849,0.8983645512951737,false,101928152,81849,0.8983645512951737
101928152,107984763,0.9228829855997353,false,101928152,107984763,0.9228829855997353
101928152,58,0.9095994806121799,false,101928152,58,0.9095994806121799
101928152,105375622,0.9016314495372754,false,101928152,105375622,0.9016314495372754
101928152,347252,0.8528247306010717,false,101928152,347252,0.8528247306010717
101928152,6690,0.9121049242801602,false,101928152,6690,0.9121049242801602
101928152,107984129,0.9126844314137023,false,101928152,107984129,0.9126844314137023
101928152,389336,0.9160895102272194,false,101928152,389336,0.9160895102272194
101928152,4004,0.9107033410234634,false,101928152,4004,0.9107033410234634
101928152,81624,0.8600896537235118,false,101928152,81624,0.8600896537235118
101928152,100996301,0.9009581280058293,false,101928152,100996301,0.9009581280058293
283078,9378,0.8817374603037966,false,283078,9378,0.8817374603037966
283078,7180,0.8163034642401276,false,283078,7180,0.8163034642401276
283078,54478,0.9232059346394507,false,283078,54478,0.9232059346394507
283078,101927687,0.8084146497698318,false,283078,101927687,0.8084146497698318
283078,111216286,0.9522814558117628,false,283078,111216286,0.9522814558117628
283078,10642,0.8671207331100486,false,283078,10642,0.8671207331100486
283078,84815,0.9014242071508515,false,283078,84815,0.9014242071508515
283078,8549,0.9394224235560706,false,283078,8549,0.9394224235560706
283078,6495,0.9151344308516927,false,283078,6495,0.9151344308516927
283078,105373150,0.9615623308845012,false,283078,105373150,0.9615623308845012
283078,80714,0.9009478007807197,false,283078,80714,0.9009478007807197
283078,8318,0.9009227303509522,false,283078,8318,0.9009227303509522
283078,6664,0.8748624288436574,false,283078,6664,0.8748624288436574
283078,1745,0.9087289976173039,false,283078,1745,0.9087289976173039
283078,23532,0.9653723238395329,false,283078,23532,0.9653723238395329
283078,399815,0.9020375176063771,false,283078,399815,0.9020375176063771
283078,8332,0.8800464467710736,false,283078,8332,0.8800464467710736
283078,654499,0.8777773021126992,false,283078,654499,0.8777773021126992
283078,3670,0.9524189448059188,false,283078,3670,0.9524189448059188
8329,8345,0.8564121780843216,false,8329,8345,0.8564121780843216
8329,332,0.8792981599497056,false,8329,332,0.8792981599497056
8329,9156,0.8564013537280054,false,8329,9156,0.8564013537280054
8329,4605,0.8248129380438342,false,8329,4605,0.8248129380438342
983,157313,0.8753121275073031,false,983,157313,0.8753121275073031
983,105374166,0.832912002629677,false,983,105374166,0.832912002629677
983,9493,0.8094057006252343,false,983,9493,0.8094057006252343
983,4085,0.8151010720774368,false,983,4085,0.8151010720774368
983,57451,0.8270524900337483,false,983,57451,0.8270524900337483
983,653820,0.9299708986898083,false,983,653820,0.9299708986898083
983,729533,0.8220280105684596,false,983,729533,0.8220280105684596
983,29128,0.8189692655724676,false,983,29128,0.8189692655724676
983,3832,0.8284496519677007,false,983,3832,0.8284496519677007
983,157570,0.8353391710522682,false,983,157570,0.8353391710522682
983,55247,0.9071677436005875,false,983,55247,0.9071677436005875
983,11130,0.9420762691212611,false,983,11130,0.9420762691212611
983,145873,0.867986990635591,false,983,145873,0.867986990635591
983,55872,0.8347488827510261,false,983,55872,0.8347488827510261
983,9388,0.8066210093558672,false,983,9388,0.8066210093558672
983,55635,0.8541649096054135,false,983,55635,0.8541649096054135
983,151760,0.8136178634085085,false,983,151760,0.8136178634085085
983,105371275,0.8185956880853081,false,983,105371275,0.8185956880853081
983,9928,0.8297009307902026,false,983,9928,0.8297009307902026
983,11004,0.8294838143177073,false,983,11004,0.8294838143177073
983,221150,0.9359197852122574,false,983,221150,0.9359197852122574
983,26150,0.821832705668934,false,983,26150,0.821832705668934
79801,5347,0.803142398482748,false,79801,5347,0.803142398482748
79801,63967,0.8581373733879453,false,79801,63967,0.8581373733879453
79801,259266,0.8097239728872142,false,79801,259266,0.8097239728872142
79801,157313,0.8072945342360555,false,79801,157313,0.8072945342360555
79801,51512,0.877129495986538,false,79801,51512,0.877129495986538
79801,55143,0.9183149594851487,false,79801,55143,0.9183149594851487
79801,83540,0.8981084933034786,false,79801,83540,0.8981084933034786
79801,150468,0.8821721240601843,false,79801,150468,0.8821721240601843
79801,4288,0.8198368060174283,false,79801,4288,0.8198368060174283
79801,3832,0.8438382377410706,false,79801,3832,0.8438382377410706
79801,4001,0.8182017766967687,false,79801,4001,0.8182017766967687
79801,157570,0.8827042878343132,false,79801,157570,0.8827042878343132
79801,55247,0.8456209350660381,false,79801,55247,0.8456209350660381
79801,11130,0.8236177485494676,false,79801,11130,0.8236177485494676
79801,81930,0.8662953027018573,false,79801,81930,0.8662953027018573
79801,55872,0.8917090162210228,false,79801,55872,0.8917090162210228
79801,891,0.8834494646672721,false,79801,891,0.8834494646672721
79801,9582,0.8642386869177138,false,79801,9582,0.8642386869177138
79801,83903,0.8366660432119049,false,79801,83903,0.8366660432119049
79801,24137,0.8070150790569213,false,79801,24137,0.8070150790569213
79801,55635,0.8842188883292107,false,79801,55635,0.8842188883292107
79801,9787,0.8565501466941515,false,79801,9787,0.8565501466941515
79801,22974,0.8968494674000622,false,79801,22974,0.8968494674000622
79801,1063,0.8226545279720208,false,79801,1063,0.8226545279720208
79801,23397,0.878732680007197,false,79801,23397,0.878732680007197
79801,9928,0.8072544968671562,false,79801,9928,0.8072544968671562
79801,11004,0.8440743929652407,false,79801,11004,0.8440743929652407
79801,3833,0.8884921990424492,false,79801,3833,0.8884921990424492
79801,64151,0.8675441940291054,false,79801,64151,0.8675441940291054
79801,221150,0.8183944396395454,false,79801,221150,0.8183944396395454
79801,991,0.9165180943743225,false,79801,991,0.9165180943743225
7272,54821,0.838412806868108,false,7272,54821,0.838412806868108
7272,157313,0.8116207611969533,false,7272,157313,0.8116207611969533
7272,51512,0.8625375537729368,false,7272,51512,0.8625375537729368
7272,4085,0.8776146229736961,false,7272,4085,0.8776146229736961
7272,100874028,0.8983119496154287,false,7272,100874028,0.8983119496154287
7272,55143,0.8214996382669512,false,7272,55143,0.8214996382669512
7272,150468,0.8403544421918991,false,7272,150468,0.8403544421918991
7272,9833,0.8629291721126963,false,7272,9833,0.8629291721126963
7272,995,0.836349458395508,false,7272,995,0.836349458395508
7272,89958,0.9089230284790416,false,7272,89958,0.9089230284790416
7272,29128,0.8881939725744038,false,7272,29128,0.8881939725744038
7272,113130,0.8339507192474606,false,7272,113130,0.8339507192474606
7272,4288,0.9041224987252416,false,7272,4288,0.9041224987252416
7272,3832,0.8944553400048172,false,7272,3832,0.8944553400048172
