Interaction,name,Pearson,selected,shared interaction,shared name,Weight
8355,111216286,0.7844512676105974,false,8355,111216286,0.7844512676105974
8355,9628,0.7155623116992275,false,8355,9628,0.7155623116992275
8355,84561,0.9047893238250013,false,8355,84561,0.9047893238250013
8355,3856,0.7192343392726156,false,8355,3856,0.7192343392726156
8355,79413,0.7839705830436827,false,8355,79413,0.7839705830436827
8355,113218482,0.7061640516278782,false,8355,113218482,0.7061640516278782
8355,56896,0.7310307338578255,false,8355,56896,0.7310307338578255
8355,80714,0.7984493560078907,false,8355,80714,0.7984493560078907
8355,105372950,0.9354488862109027,false,8355,105372950,0.9354488862109027
111216286,9628,0.7753134783287501,false,111216286,9628,0.7753134783287501
111216286,3856,0.8276800751400208,false,111216286,3856,0.8276800751400208
111216286,79413,0.7738374614704955,false,111216286,79413,0.7738374614704955
111216286,284240,0.8186280828246972,false,111216286,284240,0.8186280828246972
111216286,113218482,0.8324824155015274,false,111216286,113218482,0.8324824155015274
111216286,56896,0.9143667848084535,false,111216286,56896,0.9143667848084535
111216286,80714,0.8220435667656562,false,111216286,80714,0.8220435667656562
111216286,147741,0.7403794112778168,false,111216286,147741,0.7403794112778168
9628,3856,0.8424969151200979,false,9628,3856,0.8424969151200979
9628,284240,0.7991310245448086,false,9628,284240,0.7991310245448086
9628,113218482,0.8688377958056731,false,9628,113218482,0.8688377958056731
9628,56896,0.8398450769040793,false,9628,56896,0.8398450769040793
84561,80714,0.717806683033037,false,84561,80714,0.717806683033037
84561,105372950,0.971486427657972,false,84561,105372950,0.971486427657972
9700,9156,0.7961018688550546,false,9700,9156,0.7961018688550546
151760,102724784,0.7601259832717008,false,151760,102724784,0.7601259832717008
151760,10642,0.7043617374513105,false,151760,10642,0.7043617374513105
151760,53836,0.8971903461861668,false,151760,53836,0.8971903461861668
151760,107985627,0.819026882000527,false,151760,107985627,0.819026882000527
151760,1813,0.7372358863921196,false,151760,1813,0.7372358863921196
151760,8529,0.7416046620171852,false,151760,8529,0.7416046620171852
3856,284240,0.7837522738493425,false,3856,284240,0.7837522738493425
3856,113218482,0.9910263576500252,false,3856,113218482,0.9910263576500252
3856,56896,0.8988581164588906,false,3856,56896,0.8988581164588906
3856,80714,0.7323981685688201,false,3856,80714,0.7323981685688201
3856,147741,0.7434330799730424,false,3856,147741,0.7434330799730424
79413,56896,0.7454592311833957,false,79413,56896,0.7454592311833957
79413,80714,0.7482790650810116,false,79413,80714,0.7482790650810116
102724784,53836,0.8461144541185818,false,102724784,53836,0.8461144541185818
102724784,107985627,0.8959845309223599,false,102724784,107985627,0.8959845309223599
102724784,1813,0.9400546487245074,false,102724784,1813,0.9400546487245074
102724784,8529,0.7545716074687073,false,102724784,8529,0.7545716074687073
284240,113218482,0.7931339862510769,false,284240,113218482,0.7931339862510769
284240,56896,0.8532300442077525,false,284240,56896,0.8532300442077525
8419,2893,0.7498970059177057,false,8419,2893,0.7498970059177057
10642,105369315,0.7279556146934114,false,10642,105369315,0.7279556146934114
10642,53836,0.752625979045111,false,10642,53836,0.752625979045111
10642,55867,0.7689433265468827,false,10642,55867,0.7689433265468827
10642,8529,0.8612377749442082,false,10642,8529,0.8612377749442082
113218482,56896,0.8825148511150912,false,113218482,56896,0.8825148511150912
113218482,147741,0.731061688021871,false,113218482,147741,0.731061688021871
56896,80714,0.7574483634952719,false,56896,80714,0.7574483634952719
56896,147741,0.7892804151625696,false,56896,147741,0.7892804151625696
107986606,29851,0.8400661709663441,false,107986606,29851,0.8400661709663441
107986606,171019,0.7491147194186683,false,107986606,171019,0.7491147194186683
80714,105372950,0.713042459032767,false,80714,105372950,0.713042459032767
29851,171019,0.7596569118520866,false,29851,171019,0.7596569118520866
105369315,55867,0.8868189960545567,false,105369315,55867,0.8868189960545567
53836,107985627,0.8226822346642197,false,53836,107985627,0.8226822346642197
53836,1813,0.8649682484967339,false,53836,1813,0.8649682484967339
53836,8529,0.8613900172332869,false,53836,8529,0.8613900172332869
107985627,1813,0.9161812709168783,false,107985627,1813,0.9161812709168783
107985627,8529,0.720741687892898,false,107985627,8529,0.720741687892898
1813,8529,0.7219981934033619,false,1813,8529,0.7219981934033619
55867,8529,0.7946601476630366,false,55867,8529,0.7946601476630366
