Interaction,name,Pearson,selected,shared interaction,shared name,Weight
11130,105371927,0.8472997481311048,false,11130,105371927,0.8472997481311048
11130,111216286,0.8635055244243774,false,11130,111216286,0.8635055244243774
11130,64843,0.8285853027375447,false,11130,64843,0.8285853027375447
11130,145873,0.8842031045840943,false,11130,145873,0.8842031045840943
11130,1301,0.8387600721037192,false,11130,1301,0.8387600721037192
11130,100874530,0.9637981836974608,false,11130,100874530,0.9637981836974608
11130,151760,0.8869129877022095,false,11130,151760,0.8869129877022095
11130,29991,0.8858364975561555,false,11130,29991,0.8858364975561555
11130,105374166,0.8786988366634482,false,11130,105374166,0.8786988366634482
11130,105370953,0.8030247611960354,false,11130,105370953,0.8030247611960354
11130,105371275,0.919704662651922,false,11130,105371275,0.919704662651922
11130,101927354,0.8398807476721845,false,11130,101927354,0.8398807476721845
11130,105375894,0.9107445500818038,false,11130,105375894,0.9107445500818038
11130,9758,0.854778439401899,false,11130,9758,0.854778439401899
11130,105370924,0.8530351808293201,false,11130,105370924,0.8530351808293201
11130,1630,0.8369500188873278,false,11130,1630,0.8369500188873278
11130,105375077,0.8079594119973771,false,11130,105375077,0.8079594119973771
11130,29128,0.8751714395444182,false,11130,29128,0.8751714395444182
11130,11004,0.8977710664419577,false,11130,11004,0.8977710664419577
11130,53836,0.8184891879973679,false,11130,53836,0.8184891879973679
11130,7477,0.8782679731621145,false,11130,7477,0.8782679731621145
11130,9388,0.8633162348467224,false,11130,9388,0.8633162348467224
11130,107985492,0.9069282622613347,false,11130,107985492,0.9069282622613347
11130,105372950,0.8422971505794474,false,11130,105372950,0.8422971505794474
11130,105377404,0.847591976487394,false,11130,105377404,0.847591976487394
11130,105378523,0.8457964725222639,false,11130,105378523,0.8457964725222639
11130,860,0.7808143983014952,false,11130,860,0.7808143983014952
11130,105376878,0.8654910529368082,false,11130,105376878,0.8654910529368082
11130,101929690,0.7703531123929221,false,11130,101929690,0.7703531123929221
11130,55240,0.8184925550136537,false,11130,55240,0.8184925550136537
105371927,111216286,0.8530640549449781,false,105371927,111216286,0.8530640549449781
105371927,64843,0.8077611941425324,false,105371927,64843,0.8077611941425324
105371927,145873,0.8608027554181097,false,105371927,145873,0.8608027554181097
105371927,1301,0.8367656739791834,false,105371927,1301,0.8367656739791834
105371927,100874530,0.8696651625707297,false,105371927,100874530,0.8696651625707297
105371927,151760,0.8461797140307321,false,105371927,151760,0.8461797140307321
105371927,29991,0.902079385313251,false,105371927,29991,0.902079385313251
105371927,105374166,0.8504753390644789,false,105371927,105374166,0.8504753390644789
105371927,105370953,0.8111840785772866,false,105371927,105370953,0.8111840785772866
105371927,105371275,0.8458178786941472,false,105371927,105371275,0.8458178786941472
105371927,101927354,0.8180870741856574,false,105371927,101927354,0.8180870741856574
105371927,105375894,0.8626142845209261,false,105371927,105375894,0.8626142845209261
105371927,9758,0.7596422542688408,false,105371927,9758,0.7596422542688408
105371927,105370924,0.8725521965351535,false,105371927,105370924,0.8725521965351535
105371927,1630,0.8175698835100804,false,105371927,1630,0.8175698835100804
105371927,105375077,0.8487954279366995,false,105371927,105375077,0.8487954279366995
105371927,29128,0.7848239935535483,false,105371927,29128,0.7848239935535483
105371927,11004,0.7594577937546098,false,105371927,11004,0.7594577937546098
105371927,81607,0.8614221442203502,false,105371927,81607,0.8614221442203502
105371927,53836,0.9601273318081477,false,105371927,53836,0.9601273318081477
105371927,7477,0.9085060417646305,false,105371927,7477,0.9085060417646305
105371927,9388,0.9063711594726993,false,105371927,9388,0.9063711594726993
105371927,107985492,0.9362651446476397,false,105371927,107985492,0.9362651446476397
105371927,105372950,0.8399631717916369,false,105371927,105372950,0.8399631717916369
105371927,105377404,0.8734074874482446,false,105371927,105377404,0.8734074874482446
105371927,105378523,0.8095913205554689,false,105371927,105378523,0.8095913205554689
105371927,860,0.8457324675998276,false,105371927,860,0.8457324675998276
105371927,105376878,0.7835349630598246,false,105371927,105376878,0.7835349630598246
105371927,101929690,0.7921812243145426,false,105371927,101929690,0.7921812243145426
105371927,55240,0.9189435629715824,false,105371927,55240,0.9189435629715824
111216286,64843,0.8887544903475588,false,111216286,64843,0.8887544903475588
111216286,145873,0.9029182371979128,false,111216286,145873,0.9029182371979128
111216286,1301,0.8444002273243499,false,111216286,1301,0.8444002273243499
111216286,100874530,0.9279476541756502,false,111216286,100874530,0.9279476541756502
111216286,151760,0.9835853713468049,false,111216286,151760,0.9835853713468049
111216286,29991,0.9678999755044875,false,111216286,29991,0.9678999755044875
111216286,105374166,0.98684606656576,false,111216286,105374166,0.98684606656576
111216286,105370953,0.7880147628179508,false,111216286,105370953,0.7880147628179508
111216286,105371275,0.9687286948479413,false,111216286,105371275,0.9687286948479413
111216286,101927354,0.9778386789056444,false,111216286,101927354,0.9778386789056444
111216286,105375894,0.9236605006407373,false,111216286,105375894,0.9236605006407373
111216286,9758,0.9131945327550429,false,111216286,9758,0.9131945327550429
111216286,105370924,0.8973692330957205,false,111216286,105370924,0.8973692330957205
111216286,1630,0.9920931310799542,false,111216286,1630,0.9920931310799542
111216286,81607,0.9306122976749913,false,111216286,81607,0.9306122976749913
111216286,53836,0.8622188885102714,false,111216286,53836,0.8622188885102714
111216286,7477,0.9814032731562596,false,111216286,7477,0.9814032731562596
111216286,9388,0.8630582996326879,false,111216286,9388,0.8630582996326879
111216286,107985492,0.8407511194066482,false,111216286,107985492,0.8407511194066482
111216286,105372950,0.8499422473050957,false,111216286,105372950,0.8499422473050957
111216286,105377404,0.8036947593354723,false,111216286,105377404,0.8036947593354723
111216286,105378523,0.7654578991387657,false,111216286,105378523,0.7654578991387657
111216286,860,0.8123365215785702,false,111216286,860,0.8123365215785702
111216286,105376878,0.8131902386906857,false,111216286,105376878,0.8131902386906857
111216286,101929690,0.8068125993152299,false,111216286,101929690,0.8068125993152299
111216286,55240,0.90768699820024,false,111216286,55240,0.90768699820024
64843,145873,0.9147810038175592,false,64843,145873,0.9147810038175592
64843,1301,0.9000463784038114,false,64843,1301,0.9000463784038114
64843,100874530,0.8790726771407611,false,64843,100874530,0.8790726771407611
64843,151760,0.8945773451653185,false,64843,151760,0.8945773451653185
64843,29991,0.9198158270273922,false,64843,29991,0.9198158270273922
64843,105374166,0.9111653793386403,false,64843,105374166,0.9111653793386403
64843,105370953,0.8268019798111573,false,64843,105370953,0.8268019798111573
64843,105371275,0.8583327987870252,false,64843,105371275,0.8583327987870252
64843,101927354,0.9278754932294448,false,64843,101927354,0.9278754932294448
64843,105375894,0.9167365432417103,false,64843,105375894,0.9167365432417103
64843,9758,0.808865767887934,false,64843,9758,0.808865767887934
64843,105370924,0.9722158693441684,false,64843,105370924,0.9722158693441684
64843,1630,0.9114384373611836,false,64843,1630,0.9114384373611836
64843,105375077,0.815438734729087,false,64843,105375077,0.815438734729087
64843,29128,0.9083292218409521,false,64843,29128,0.9083292218409521
64843,11004,0.8219136838411109,false,64843,11004,0.8219136838411109
64843,81607,0.8096885922324222,false,64843,81607,0.8096885922324222
64843,53836,0.8569673738582387,false,64843,53836,0.8569673738582387
64843,7477,0.9181306716093216,false,64843,7477,0.9181306716093216
64843,9388,0.9305932102319402,false,64843,9388,0.9305932102319402
64843,107985492,0.8853971590131258,false,64843,107985492,0.8853971590131258
64843,105372950,0.8591630949427477,false,64843,105372950,0.8591630949427477
64843,105377404,0.8230629990707374,false,64843,105377404,0.8230629990707374
64843,105378523,0.8724380216594096,false,64843,105378523,0.8724380216594096
64843,860,0.9491688337386923,false,64843,860,0.9491688337386923
64843,105376878,0.8907511229096177,false,64843,105376878,0.8907511229096177
64843,101929690,0.9695953259764076,false,64843,101929690,0.9695953259764076
64843,55240,0.9411429432380999,false,64843,55240,0.9411429432380999
145873,1301,0.8168127658476776,false,145873,1301,0.8168127658476776
145873,100874530,0.8906267653690979,false,145873,100874530,0.8906267653690979
145873,151760,0.9113208139901654,false,145873,151760,0.9113208139901654
145873,29991,0.9391694141116073,false,145873,29991,0.9391694141116073
145873,105374166,0.9411991818409958,false,145873,105374166,0.9411991818409958
145873,105370953,0.7883876865090218,false,145873,105370953,0.7883876865090218
145873,105371275,0.864363342420847,false,145873,105371275,0.864363342420847
145873,101927354,0.9315975197739574,false,145873,101927354,0.9315975197739574
145873,105375894,0.9067328040466646,false,145873,105375894,0.9067328040466646
145873,9758,0.8513395285805587,false,145873,9758,0.8513395285805587
145873,105370924,0.9233956397404587,false,145873,105370924,0.9233956397404587
145873,1630,0.8846971771115515,false,145873,1630,0.8846971771115515
145873,105375077,0.7948420296362368,false,145873,105375077,0.7948420296362368
145873,29128,0.8728354853652354,false,145873,29128,0.8728354853652354
145873,11004,0.8120246605311379,false,145873,11004,0.8120246605311379
145873,81607,0.8494430275825132,false,145873,81607,0.8494430275825132
145873,53836,0.9134601642679866,false,145873,53836,0.9134601642679866
145873,7477,0.9453661559353825,false,145873,7477,0.9453661559353825
145873,9388,0.9354460832421932,false,145873,9388,0.9354460832421932
145873,107985492,0.8832919034330462,false,145873,107985492,0.8832919034330462
145873,105372950,0.8477852681793226,false,145873,105372950,0.8477852681793226
145873,105377404,0.8171439100078955,false,145873,105377404,0.8171439100078955
145873,105378523,0.8860209941153521,false,145873,105378523,0.8860209941153521
145873,860,0.89437652386825,false,145873,860,0.89437652386825
145873,105376878,0.9267031300566357,false,145873,105376878,0.9267031300566357
145873,101929690,0.853203353802663,false,145873,101929690,0.853203353802663
145873,55240,0.9367141957485431,false,145873,55240,0.9367141957485431
1301,100874530,0.9303731995143726,false,1301,100874530,0.9303731995143726
1301,151760,0.8151200327111165,false,1301,151760,0.8151200327111165
1301,29991,0.923754491622679,false,1301,29991,0.923754491622679
1301,105374166,0.8200311849272955,false,1301,105374166,0.8200311849272955
1301,105370953,0.9612422442543577,false,1301,105370953,0.9612422442543577
1301,105371275,0.8405443198237506,false,1301,105371275,0.8405443198237506
1301,101927354,0.8156604100432364,false,1301,101927354,0.8156604100432364
1301,105375894,0.8941514029902171,false,1301,105375894,0.8941514029902171
1301,9758,0.7864793263971278,false,1301,9758,0.7864793263971278
1301,105370924,0.8744375548894908,false,1301,105370924,0.8744375548894908
1301,1630,0.8469531701396784,false,1301,1630,0.8469531701396784
1301,105375077,0.9237477662809378,false,1301,105375077,0.9237477662809378
1301,29128,0.854890143973545,false,1301,29128,0.854890143973545
1301,11004,0.9162335865709536,false,1301,11004,0.9162335865709536
1301,81607,0.7630430217029285,false,1301,81607,0.7630430217029285
1301,53836,0.8617436879152088,false,1301,53836,0.8617436879152088
1301,7477,0.8487816840568279,false,1301,7477,0.8487816840568279
1301,9388,0.854608720222158,false,1301,9388,0.854608720222158
1301,107985492,0.8474866741434213,false,1301,107985492,0.8474866741434213
1301,105372950,0.9711555893131688,false,1301,105372950,0.9711555893131688
1301,105377404,0.9504231547505261,false,1301,105377404,0.9504231547505261
1301,105378523,0.8893211466603671,false,1301,105378523,0.8893211466603671
1301,860,0.8130297692397768,false,1301,860,0.8130297692397768
1301,105376878,0.8760889208740945,false,1301,105376878,0.8760889208740945
1301,101929690,0.8529638408893528,false,1301,101929690,0.8529638408893528
1301,55240,0.846887700575295,false,1301,55240,0.846887700575295
101928173,283078,0.7926844519709514,false,101928173,283078,0.7926844519709514
101928173,4321,0.9052419294799361,false,101928173,4321,0.9052419294799361
101928173,115362,0.9541087172043701,false,101928173,115362,0.9541087172043701
101928173,10643,0.9547608396951924,false,101928173,10643,0.9547608396951924
101928173,387895,0.9159319753068407,false,101928173,387895,0.9159319753068407
101928173,105373150,0.9079724889639242,false,101928173,105373150,0.9079724889639242
101928173,941,0.9472370062553253,false,101928173,941,0.9472370062553253
101928173,23562,0.8414284385982012,false,101928173,23562,0.8414284385982012
101928173,105373557,0.8799303397355102,false,101928173,105373557,0.8799303397355102
101928173,102724714,0.9470741060484067,false,101928173,102724714,0.9470741060484067
101928173,57451,0.8246803374725691,false,101928173,57451,0.8246803374725691
101928173,84815,0.861873850050614,false,101928173,84815,0.861873850050614
101928173,5008,0.824272818630097,false,101928173,5008,0.824272818630097
101928173,10437,0.9484025125995037,false,101928173,10437,0.9484025125995037
101928173,50615,0.9286391871255537,false,101928173,50615,0.9286391871255537
283078,4321,0.8998055144500926,false,283078,4321,0.8998055144500926
283078,115362,0.8542653302355478,false,283078,115362,0.8542653302355478
283078,10643,0.8582650057097716,false,283078,10643,0.8582650057097716
283078,387895,0.8757012277213264,false,283078,387895,0.8757012277213264
283078,105373150,0.7809177957660851,false,283078,105373150,0.7809177957660851
283078,941,0.863766393196915,false,283078,941,0.863766393196915
283078,23562,0.8396551313412298,false,283078,23562,0.8396551313412298
283078,105373557,0.8085751573665325,false,283078,105373557,0.8085751573665325
283078,102724714,0.8440628908895264,false,283078,102724714,0.8440628908895264
283078,57451,0.8335375496381083,false,283078,57451,0.8335375496381083
283078,84815,0.9536013156894679,false,283078,84815,0.9536013156894679
283078,5008,0.7687129684323354,false,283078,5008,0.7687129684323354
283078,10437,0.85540641249352,false,283078,10437,0.85540641249352
283078,50615,0.7586478129752755,false,283078,50615,0.7586478129752755
4321,115362,0.9611989288944963,false,4321,115362,0.9611989288944963
4321,10643,0.9060138574431867,false,4321,10643,0.9060138574431867
4321,387895,0.9927117381369404,false,4321,387895,0.9927117381369404
4321,105373150,0.9020502940643007,false,4321,105373150,0.9020502940643007
4321,941,0.9455080180127834,false,4321,941,0.9455080180127834
4321,23562,0.7505603596561372,false,4321,23562,0.7505603596561372
4321,105373557,0.8648878209095758,false,4321,105373557,0.8648878209095758
4321,102724714,0.9689963585903254,false,4321,102724714,0.9689963585903254
4321,57451,0.8934302990955021,false,4321,57451,0.8934302990955021
4321,84815,0.8830052142875592,false,4321,84815,0.8830052142875592
4321,5008,0.8652542704625589,false,4321,5008,0.8652542704625589
4321,10437,0.9726722925137139,false,4321,10437,0.9726722925137139
4321,50615,0.9161470670981493,false,4321,50615,0.9161470670981493
100874530,151760,0.9136929449967093,false,100874530,151760,0.9136929449967093
100874530,29991,0.9539461064873132,false,100874530,29991,0.9539461064873132
100874530,105374166,0.9150157729967351,false,100874530,105374166,0.9150157729967351
100874530,105370953,0.8887146072920528,false,100874530,105370953,0.8887146072920528
100874530,105371275,0.9581504540527512,false,100874530,105371275,0.9581504540527512
100874530,101927354,0.895333294333732,false,100874530,101927354,0.895333294333732
100874530,105375894,0.9321040366854937,false,100874530,105375894,0.9321040366854937
100874530,9758,0.8800169252460235,false,100874530,9758,0.8800169252460235
100874530,105370924,0.8744021056974348,false,100874530,105370924,0.8744021056974348
100874530,1630,0.9138459771094833,false,100874530,1630,0.9138459771094833
100874530,105375077,0.8530869649826568,false,100874530,105375077,0.8530869649826568
100874530,29128,0.8450628908231953,false,100874530,29128,0.8450628908231953
100874530,11004,0.902153043618207,false,100874530,11004,0.902153043618207
100874530,81607,0.8300009424190041,false,100874530,81607,0.8300009424190041
100874530,53836,0.8583202065861074,false,100874530,53836,0.8583202065861074
100874530,7477,0.9169781222039578,false,100874530,7477,0.9169781222039578
100874530,9388,0.8611925173639887,false,100874530,9388,0.8611925173639887
100874530,107985492,0.8852738455433473,false,100874530,107985492,0.8852738455433473
100874530,105372950,0.9251942550650636,false,100874530,105372950,0.9251942550650636
100874530,105377404,0.9021669089172881,false,100874530,105377404,0.9021669089172881
100874530,105378523,0.8543255260695198,false,100874530,105378523,0.8543255260695198
100874530,860,0.7874779963093322,false,100874530,860,0.7874779963093322
