Interaction,name,Pearson,selected,shared interaction,shared name,Weight
143662,51361,0.9964884542083046,false,143662,51361,0.9964884542083046
143662,105371927,0.9970084732558794,false,143662,105371927,0.9970084732558794
143662,23286,0.9736489878145519,false,143662,23286,0.9736489878145519
143662,340273,0.9972123288334257,false,143662,340273,0.9972123288334257
143662,100506411,0.9941628056259111,false,143662,100506411,0.9941628056259111
143662,101927355,0.9468334147243703,false,143662,101927355,0.9468334147243703
143662,6495,0.9701795882014367,false,143662,6495,0.9701795882014367
143662,100292680,0.8919000283277102,false,143662,100292680,0.8919000283277102
143662,54101,0.9988266806521169,false,143662,54101,0.9988266806521169
143662,3352,0.8866596408039493,false,143662,3352,0.8866596408039493
143662,79056,0.9724618584160061,false,143662,79056,0.9724618584160061
143662,100289137,0.9961714848841217,false,143662,100289137,0.9961714848841217
143662,654499,0.9972295920933583,false,143662,654499,0.9972295920933583
143662,134285,0.9970084732558794,false,143662,134285,0.9970084732558794
143662,101927686,0.9970084732558794,false,143662,101927686,0.9970084732558794
143662,158228,0.9970084732558804,false,143662,158228,0.9970084732558804
51361,105371927,0.9994991898369475,false,51361,105371927,0.9994991898369475
51361,23286,0.9822951577525005,false,51361,23286,0.9822951577525005
51361,340273,0.9994987737247092,false,51361,340273,0.9994987737247092
51361,100506411,0.990261396145574,false,51361,100506411,0.990261396145574
51361,101927355,0.9593034417159283,false,51361,101927355,0.9593034417159283
51361,6495,0.9743134619245539,false,51361,6495,0.9743134619245539
51361,100292680,0.8686637803432301,false,51361,100292680,0.8686637803432301
51361,54101,0.9990734213847331,false,51361,54101,0.9990734213847331
51361,3352,0.8956516734629971,false,51361,3352,0.8956516734629971
51361,79056,0.982872196697492,false,51361,79056,0.982872196697492
51361,100289137,0.9930203816355339,false,51361,100289137,0.9930203816355339
51361,654499,0.9996392869697802,false,51361,654499,0.9996392869697802
51361,134285,0.9994991898369475,false,51361,134285,0.9994991898369475
51361,101927686,0.9994991898369475,false,51361,101927686,0.9994991898369475
51361,158228,0.9994991898369481,false,51361,158228,0.9994991898369481
105371927,23286,0.9814421608820251,false,105371927,23286,0.9814421608820251
105371927,340273,0.999989023180542,false,105371927,340273,0.999989023180542
105371927,100506411,0.9906892173988782,false,105371927,100506411,0.9906892173988782
105371927,101927355,0.9567193158037222,false,105371927,101927355,0.9567193158037222
105371927,6495,0.9763221998481623,false,105371927,6495,0.9763221998481623
105371927,100292680,0.863672844257776,false,105371927,100292680,0.863672844257776
105371927,54101,0.9995817695599013,false,105371927,54101,0.9995817695599013
105371927,3352,0.8950737100132224,false,105371927,3352,0.8950737100132224
105371927,79056,0.9835480510894201,false,105371927,79056,0.9835480510894201
105371927,100289137,0.9927617673183372,false,105371927,100289137,0.9927617673183372
105371927,654499,0.9998356560751993,false,105371927,654499,0.9998356560751993
105371927,134285,0.9999999999999998,false,105371927,134285,0.9999999999999998
105371927,101927686,0.9999999999999998,false,105371927,101927686,0.9999999999999998
105371927,158228,0.9999999999999992,false,105371927,158228,0.9999999999999992
23286,340273,0.9814406600127765,false,23286,340273,0.9814406600127765
23286,100506411,0.9632649490220229,false,23286,100506411,0.9632649490220229
23286,101927355,0.9528931372915466,false,23286,101927355,0.9528931372915466
23286,6495,0.9529130348736427,false,23286,6495,0.9529130348736427
23286,100292680,0.8336755294473123,false,23286,100292680,0.8336755294473123
23286,54101,0.979214404363276,false,23286,54101,0.979214404363276
23286,3352,0.8726593818579192,false,23286,3352,0.8726593818579192
23286,79056,0.9746331047109523,false,23286,79056,0.9746331047109523
