Interaction,name,Pearson,selected,shared interaction,shared name,Weight
79100,554279,0.9219334165619938,false,79100,554279,0.9219334165619938
79100,9447,0.9609425318752278,false,79100,9447,0.9609425318752278
79100,27299,0.8803310774248206,false,79100,27299,0.8803310774248206
79100,4283,0.9421156001827407,false,79100,4283,0.9421156001827407
79100,107984475,0.8677521204507875,false,79100,107984475,0.8677521204507875
79100,3604,0.9506748398551458,false,79100,3604,0.9506748398551458
11130,55872,0.8758657738795116,false,11130,55872,0.8758657738795116
11130,144455,0.9050958263866633,false,11130,144455,0.9050958263866633
11130,157313,0.8778121310263803,false,11130,157313,0.8778121310263803
11130,9787,0.8595996325986355,false,11130,9787,0.8595996325986355
11130,51512,0.8736044878625262,false,11130,51512,0.8736044878625262
11130,221150,0.8986928192941918,false,11130,221150,0.8986928192941918
11130,55143,0.8516195385421912,false,11130,55143,0.8516195385421912
11130,55247,0.9266967249682297,false,11130,55247,0.9266967249682297
11130,83540,0.8633322512242001,false,11130,83540,0.8633322512242001
11130,55635,0.8694337072660568,false,11130,55635,0.8694337072660568
11130,157570,0.901984561723288,false,11130,157570,0.901984561723288
554279,9447,0.9525127045610011,false,554279,9447,0.9525127045610011
554279,27299,0.8612306779843555,false,554279,27299,0.8612306779843555
554279,4283,0.8801454065934077,false,554279,4283,0.8801454065934077
554279,107984475,0.8669381258756054,false,554279,107984475,0.8669381258756054
554279,3604,0.9529350367386275,false,554279,3604,0.9529350367386275
64699,57016,0.9489911241814312,false,64699,57016,0.9489911241814312
64699,25818,0.9779273049188772,false,64699,25818,0.9779273049188772
64699,54854,0.9837706443398158,false,64699,54854,0.9837706443398158
64699,5650,0.9602221215316763,false,64699,5650,0.9602221215316763
64699,3914,0.8588224827412312,false,64699,3914,0.8588224827412312
64699,2348,0.9529307412438697,false,64699,2348,0.9529307412438697
64699,5265,0.9653642638370923,false,64699,5265,0.9653642638370923
64699,286676,0.8855019148134627,false,64699,286676,0.8855019148134627
64699,5653,0.9791432640962714,false,64699,5653,0.9791432640962714
64699,8529,0.9795807075161194,false,64699,8529,0.9795807075161194
64699,27063,0.9345450089793965,false,64699,27063,0.9345450089793965
9447,27299,0.9110329221079027,false,9447,27299,0.9110329221079027
9447,4283,0.9168266143377354,false,9447,4283,0.9168266143377354
9447,107984475,0.9100968887391289,false,9447,107984475,0.9100968887391289
9447,3604,0.9838296779303753,false,9447,3604,0.9838296779303753
245972,101928173,0.9706534897220518,false,245972,101928173,0.9706534897220518
245972,4321,0.9704025754529075,false,245972,4321,0.9704025754529075
245972,284266,0.9981141935574267,false,245972,284266,0.9981141935574267
245972,57624,0.8610530532911963,false,245972,57624,0.8610530532911963
245972,3783,0.9336274839360311,false,245972,3783,0.9336274839360311
245972,6534,0.8777331435660863,false,245972,6534,0.8777331435660863
245972,100292680,0.9803334502447354,false,245972,100292680,0.9803334502447354
245972,91828,0.9684474756763478,false,245972,91828,0.9684474756763478
245972,26289,0.9860883304555728,false,245972,26289,0.9860883304555728
245972,80329,0.9092658264094616,false,245972,80329,0.9092658264094616
245972,50615,0.9623677353811805,false,245972,50615,0.9623677353811805
101928173,4321,0.9321957854414391,false,101928173,4321,0.9321957854414391
101928173,284266,0.963854655384373,false,101928173,284266,0.963854655384373
101928173,57624,0.8590188872456378,false,101928173,57624,0.8590188872456378
101928173,3783,0.9072740335406333,false,101928173,3783,0.9072740335406333
101928173,6534,0.8926225188056854,false,101928173,6534,0.8926225188056854
101928173,100292680,0.9354825982290307,false,101928173,100292680,0.9354825982290307
101928173,91828,0.9505047225775384,false,101928173,91828,0.9505047225775384
101928173,26289,0.9602371184179946,false,101928173,26289,0.9602371184179946
101928173,80329,0.8853853867667915,false,101928173,80329,0.8853853867667915
101928173,50615,0.9653063149871836,false,101928173,50615,0.9653063149871836
4321,284266,0.9620928771419419,false,4321,284266,0.9620928771419419
4321,3783,0.9439495437965978,false,4321,3783,0.9439495437965978
