Interaction,name,Pearson,selected,shared interaction,shared name,Weight
101927687,8355,0.8190367947451714,false,101927687,8355,0.8190367947451714
101927687,7681,0.8975603599181439,false,101927687,7681,0.8975603599181439
101927687,100422978,0.9155241795000608,false,101927687,100422978,0.9155241795000608
101927687,105371927,0.929980121482276,false,101927687,105371927,0.929980121482276
101927687,111216286,0.8615149978965522,false,101927687,111216286,0.8615149978965522
101927687,1745,0.9328066506783066,false,101927687,1745,0.9328066506783066
101927687,10481,0.8989924853779389,false,101927687,10481,0.8989924853779389
101927687,8352,0.8028007129902042,false,101927687,8352,0.8028007129902042
101927687,360205,0.9409091238306789,false,101927687,360205,0.9409091238306789
101927687,107985017,0.9006823250284889,false,101927687,107985017,0.9006823250284889
101927687,10642,0.8921872835654254,false,101927687,10642,0.8921872835654254
101927687,113130,0.8000143110785469,false,101927687,113130,0.8000143110785469
101927687,8332,0.8541766921112454,false,101927687,8332,0.8541766921112454
101927687,3239,0.9614471024340083,false,101927687,3239,0.9614471024340083
101927687,148645,0.8200994807457042,false,101927687,148645,0.8200994807457042
101927687,54478,0.9181463204867377,false,101927687,54478,0.9181463204867377
101927687,23566,0.8398274508722917,false,101927687,23566,0.8398274508722917
101927687,8549,0.8481391366295189,false,101927687,8549,0.8481391366295189
8355,7681,0.933845089063536,false,8355,7681,0.933845089063536
8355,100422978,0.9111816136615309,false,8355,100422978,0.9111816136615309
8355,105371927,0.8806878128694591,false,8355,105371927,0.8806878128694591
8355,111216286,0.9203669226796152,false,8355,111216286,0.9203669226796152
8355,1745,0.9225233175276141,false,8355,1745,0.9225233175276141
8355,10481,0.9130013934083834,false,8355,10481,0.9130013934083834
8355,8352,0.8482279598488234,false,8355,8352,0.8482279598488234
8355,360205,0.8940653859052367,false,8355,360205,0.8940653859052367
8355,107985017,0.9711837611022983,false,8355,107985017,0.9711837611022983
8355,10642,0.9423846895610982,false,8355,10642,0.9423846895610982
8355,113130,0.8102703287064522,false,8355,113130,0.8102703287064522
8355,8332,0.9426832985621829,false,8355,8332,0.9426832985621829
8355,3239,0.8512476469165309,false,8355,3239,0.8512476469165309
8355,148645,0.7747584142134197,false,8355,148645,0.7747584142134197
8355,54478,0.9305858617543709,false,8355,54478,0.9305858617543709
8355,23566,0.8026721110151279,false,8355,23566,0.8026721110151279
8355,8549,0.9046333189767527,false,8355,8549,0.9046333189767527
7681,100422978,0.9680001498122598,false,7681,100422978,0.9680001498122598
7681,105371927,0.9378609773696933,false,7681,105371927,0.9378609773696933
7681,111216286,0.9885329765243593,false,7681,111216286,0.9885329765243593
7681,1745,0.9847091348906004,false,7681,1745,0.9847091348906004
7681,10481,0.9655398823830061,false,7681,10481,0.9655398823830061
7681,8352,0.850427091903593,false,7681,8352,0.850427091903593
7681,360205,0.9515709783156819,false,7681,360205,0.9515709783156819
7681,107985017,0.9806381741400476,false,7681,107985017,0.9806381741400476
7681,10642,0.9389260212102354,false,7681,10642,0.9389260212102354
7681,113130,0.8340723608905435,false,7681,113130,0.8340723608905435
7681,8332,0.9413682768675034,false,7681,8332,0.9413682768675034
7681,3239,0.9073397880913087,false,7681,3239,0.9073397880913087
7681,148645,0.774321648024477,false,7681,148645,0.774321648024477
7681,54478,0.96612545295512,false,7681,54478,0.96612545295512
7681,23566,0.868032497843791,false,7681,23566,0.868032497843791
7681,8549,0.9779088776499241,false,7681,8549,0.9779088776499241
11130,2301,0.8716261494080607,false,11130,2301,0.8716261494080607
11130,22974,0.7510800361307889,false,11130,22974,0.7510800361307889
11130,79801,0.8770357484106276,false,11130,79801,0.8770357484106276
11130,151760,0.9103727424797547,false,11130,151760,0.9103727424797547
11130,23397,0.7760754389446961,false,11130,23397,0.7760754389446961
11130,105374166,0.9163163477271468,false,11130,105374166,0.9163163477271468
11130,105371275,0.9411764862005344,false,11130,105371275,0.9411764862005344
11130,9758,0.8546523210536716,false,11130,9758,0.8546523210536716
11130,1630,0.877729205403086,false,11130,1630,0.877729205403086
11130,4288,0.7840176748640898,false,11130,4288,0.7840176748640898
11130,53836,0.8385635268644189,false,11130,53836,0.8385635268644189
11130,7477,0.8763325710120674,false,11130,7477,0.8763325710120674
11130,4166,0.7901854056336524,false,11130,4166,0.7901854056336524
11130,83540,0.8315106158816071,false,11130,83540,0.8315106158816071
11130,150468,0.851000823521053,false,11130,150468,0.851000823521053
55388,22974,0.8028572214004326,false,55388,22974,0.8028572214004326
55388,79801,0.7607520327006789,false,55388,79801,0.7607520327006789
55388,8352,0.7699725424929352,false,55388,8352,0.7699725424929352
55388,5347,0.9231071479652987,false,55388,5347,0.9231071479652987
55388,891,0.9412191921172879,false,55388,891,0.9412191921172879
55388,23397,0.8834527763546254,false,55388,23397,0.8834527763546254
55388,2305,0.9379302734341576,false,55388,2305,0.9379302734341576
55388,2019,0.8387510497515571,false,55388,2019,0.8387510497515571
55388,51512,0.7721056867942184,false,55388,51512,0.7721056867942184
55388,113130,0.8152193556130862,false,55388,113130,0.8152193556130862
55388,374946,0.8095985376361466,false,55388,374946,0.8095985376361466
55388,3833,0.9178831177038801,false,55388,3833,0.9178831177038801
55388,4288,0.9523898244883584,false,55388,4288,0.9523898244883584
55388,150468,0.8641863347620189,false,55388,150468,0.8641863347620189
100422978,105371927,0.9801745836172162,false,100422978,105371927,0.9801745836172162
100422978,111216286,0.9646853383968984,false,100422978,111216286,0.9646853383968984
100422978,1745,0.9868031100664428,false,100422978,1745,0.9868031100664428
100422978,10481,0.9971210559459989,false,100422978,10481,0.9971210559459989
100422978,8352,0.8742231818164278,false,100422978,8352,0.8742231818164278
100422978,360205,0.9933227446052754,false,100422978,360205,0.9933227446052754
100422978,107985017,0.9562426652892214,false,100422978,107985017,0.9562426652892214
100422978,10642,0.9820556118569388,false,100422978,10642,0.9820556118569388
100422978,113130,0.7946527028078064,false,100422978,113130,0.7946527028078064
100422978,8332,0.9580904762693243,false,100422978,8332,0.9580904762693243
100422978,3239,0.9539673813941023,false,100422978,3239,0.9539673813941023
100422978,148645,0.7794941772100108,false,100422978,148645,0.7794941772100108
100422978,54478,0.9718322692088501,false,100422978,54478,0.9718322692088501
100422978,23566,0.9347084512885604,false,100422978,23566,0.9347084512885604
100422978,8549,0.9463563078086679,false,100422978,8549,0.9463563078086679
2301,151760,0.874405437634637,false,2301,151760,0.874405437634637
2301,105374166,0.7835058196338546,false,2301,105374166,0.7835058196338546
2301,105371275,0.8046564149750589,false,2301,105371275,0.8046564149750589
2301,9758,0.8250835731204184,false,2301,9758,0.8250835731204184
2301,1630,0.7962766967725943,false,2301,1630,0.7962766967725943
2301,53836,0.7656747552195503,false,2301,53836,0.7656747552195503
