Interaction,name,Pearson,selected,shared interaction,shared name,Weight
107984129,101928152,0.9159076109899205,false,107984129,101928152,0.9159076109899205
107984129,6860,0.8870779404485989,false,107984129,6860,0.8870779404485989
107984129,389336,0.9167521573296359,false,107984129,389336,0.9167521573296359
107984129,105370960,0.952877781188982,false,107984129,105370960,0.952877781188982
107984129,9824,0.8976077170270597,false,107984129,9824,0.8976077170270597
107984129,84107,0.9234063451782608,false,107984129,84107,0.9234063451782608
107984129,100506827,0.9433598784042206,false,107984129,100506827,0.9433598784042206
107984129,647309,0.8813003864114531,false,107984129,647309,0.8813003864114531
107984129,4004,0.8968561240265335,false,107984129,4004,0.8968561240265335
107984129,107986606,0.9162333671858495,false,107984129,107986606,0.9162333671858495
107984129,81624,0.9051993552730239,false,107984129,81624,0.9051993552730239
107984129,347252,0.938222578381182,false,107984129,347252,0.938222578381182
107984129,7545,0.9462417706820263,false,107984129,7545,0.9462417706820263
107984129,100996301,0.9582967302627988,false,107984129,100996301,0.9582967302627988
107984129,58,0.9466188158651785,false,107984129,58,0.9466188158651785
107984129,107984763,0.9729643142503019,false,107984129,107984763,0.9729643142503019
107984129,105375622,0.9082906042122229,false,107984129,105375622,0.9082906042122229
107984129,6690,0.9235014064327325,false,107984129,6690,0.9235014064327325
107984129,2290,0.9076458049012628,false,107984129,2290,0.9076458049012628
101928152,6860,0.831172974485229,false,101928152,6860,0.831172974485229
101928152,389336,0.9533275359166369,false,101928152,389336,0.9533275359166369
101928152,105370960,0.9188706651223718,false,101928152,105370960,0.9188706651223718
101928152,9824,0.8159808810184435,false,101928152,9824,0.8159808810184435
101928152,84107,0.8876360466402707,false,101928152,84107,0.8876360466402707
101928152,100506827,0.815580379332974,false,101928152,100506827,0.815580379332974
101928152,647309,0.870541757961875,false,101928152,647309,0.870541757961875
101928152,4004,0.8937297296553729,false,101928152,4004,0.8937297296553729
101928152,107986606,0.9041970315605941,false,101928152,107986606,0.9041970315605941
101928152,81624,0.9145605446903152,false,101928152,81624,0.9145605446903152
101928152,347252,0.8636715324934302,false,101928152,347252,0.8636715324934302
101928152,7545,0.9255087746056797,false,101928152,7545,0.9255087746056797
101928152,100996301,0.9116014199539724,false,101928152,100996301,0.9116014199539724
101928152,58,0.9135920015441829,false,101928152,58,0.9135920015441829
101928152,107984763,0.8941029282278934,false,101928152,107984763,0.8941029282278934
101928152,105375622,0.9095846337249947,false,101928152,105375622,0.9095846337249947
101928152,6690,0.9455026809703989,false,101928152,6690,0.9455026809703989
101928152,2290,0.8970507929373788,false,101928152,2290,0.8970507929373788
6860,389336,0.9185017027606335,false,6860,389336,0.9185017027606335
6860,105370960,0.9290610928936962,false,6860,105370960,0.9290610928936962
6860,9824,0.8433575529309136,false,6860,9824,0.8433575529309136
6860,84107,0.8454160296659194,false,6860,84107,0.8454160296659194
6860,100506827,0.8854899219178225,false,6860,100506827,0.8854899219178225
6860,647309,0.8451214768628353,false,6860,647309,0.8451214768628353
6860,4004,0.8855351955271585,false,6860,4004,0.8855351955271585
6860,107986606,0.9020628059902405,false,6860,107986606,0.9020628059902405
6860,81624,0.8811876609814093,false,6860,81624,0.8811876609814093
6860,347252,0.9472815138284928,false,6860,347252,0.9472815138284928
6860,7545,0.8531785170363141,false,6860,7545,0.8531785170363141
6860,100996301,0.9251355857398332,false,6860,100996301,0.9251355857398332
6860,58,0.9505899500726186,false,6860,58,0.9505899500726186
6860,107984763,0.8998266999051389,false,6860,107984763,0.8998266999051389
6860,105375622,0.8796491865172542,false,6860,105375622,0.8796491865172542
6860,6690,0.9381725634286089,false,6860,6690,0.9381725634286089
6860,2290,0.8907670293028287,false,6860,2290,0.8907670293028287
389336,105370960,0.9623836560807377,false,389336,105370960,0.9623836560807377
389336,9824,0.8338493423843665,false,389336,9824,0.8338493423843665
389336,84107,0.8906178545139516,false,389336,84107,0.8906178545139516
389336,100506827,0.8724253170284035,false,389336,100506827,0.8724253170284035
389336,647309,0.9457299202050657,false,389336,647309,0.9457299202050657
389336,4004,0.904847893626118,false,389336,4004,0.904847893626118
389336,107986606,0.9471292204353193,false,389336,107986606,0.9471292204353193
389336,81624,0.9069679130223712,false,389336,81624,0.9069679130223712
389336,347252,0.9428328334090187,false,389336,347252,0.9428328334090187
389336,7545,0.9219874150607806,false,389336,7545,0.9219874150607806
389336,100996301,0.9680822971593184,false,389336,100996301,0.9680822971593184
389336,58,0.9765220329298988,false,389336,58,0.9765220329298988
389336,107984763,0.930615492322981,false,389336,107984763,0.930615492322981
389336,105375622,0.8971291850235221,false,389336,105375622,0.8971291850235221
389336,6690,0.9956351326092866,false,389336,6690,0.9956351326092866
389336,2290,0.9529979979634393,false,389336,2290,0.9529979979634393
105370960,9824,0.8476748086347807,false,105370960,9824,0.8476748086347807
105370960,84107,0.9189224898310355,false,105370960,84107,0.9189224898310355
105370960,100506827,0.9202113873721478,false,105370960,100506827,0.9202113873721478
105370960,647309,0.894626730684888,false,105370960,647309,0.894626730684888
105370960,4004,0.9218435961396495,false,105370960,4004,0.9218435961396495
105370960,107986606,0.9535704804186834,false,105370960,107986606,0.9535704804186834
105370960,81624,0.9100147177369118,false,105370960,81624,0.9100147177369118
105370960,347252,0.9499688509490973,false,105370960,347252,0.9499688509490973
105370960,7545,0.9639249371947133,false,105370960,7545,0.9639249371947133
105370960,100996301,0.9734323031596239,false,105370960,100996301,0.9734323031596239
105370960,58,0.9867564535081896,false,105370960,58,0.9867564535081896
105370960,107984763,0.968236630748033,false,105370960,107984763,0.968236630748033
105370960,105375622,0.9193443776934548,false,105370960,105375622,0.9193443776934548
105370960,6690,0.9723764509577393,false,105370960,6690,0.9723764509577393
105370960,2290,0.9516100380373227,false,105370960,2290,0.9516100380373227
9824,84107,0.9367554766773948,false,9824,84107,0.9367554766773948
9824,100506827,0.8827445490737937,false,9824,100506827,0.8827445490737937
9824,647309,0.827895624529302,false,9824,647309,0.827895624529302
9824,4004,0.909312853755406,false,9824,4004,0.909312853755406
9824,107986606,0.8802282066398819,false,9824,107986606,0.8802282066398819
9824,81624,0.9426315804307603,false,9824,81624,0.9426315804307603
9824,347252,0.8802326904319465,false,9824,347252,0.8802326904319465
9824,7545,0.8851367324379654,false,9824,7545,0.8851367324379654
9824,100996301,0.8900410741477516,false,9824,100996301,0.8900410741477516
9824,58,0.8599886682939255,false,9824,58,0.8599886682939255
9824,107984763,0.8930729359928754,false,9824,107984763,0.8930729359928754
9824,105375622,0.8943259993871194,false,9824,105375622,0.8943259993871194
9824,6690,0.8609793483090624,false,9824,6690,0.8609793483090624
9824,2290,0.8396820331509702,false,9824,2290,0.8396820331509702
84107,100506827,0.9077311498263697,false,84107,100506827,0.9077311498263697
84107,647309,0.8804604729385191,false,84107,647309,0.8804604729385191
84107,4004,0.977219522190081,false,84107,4004,0.977219522190081
84107,107986606,0.9506730716464623,false,84107,107986606,0.9506730716464623
84107,81624,0.9720901385721109,false,84107,81624,0.9720901385721109
84107,347252,0.9145683783074688,false,84107,347252,0.9145683783074688
84107,7545,0.9700267319709326,false,84107,7545,0.9700267319709326
84107,100996301,0.9105918482639825,false,84107,100996301,0.9105918482639825
84107,58,0.9181637047043684,false,84107,58,0.9181637047043684
84107,107984763,0.9091420223970411,false,84107,107984763,0.9091420223970411
84107,105375622,0.9640023140547853,false,84107,105375622,0.9640023140547853
84107,6690,0.9117441595200176,false,84107,6690,0.9117441595200176
84107,2290,0.8633842505901902,false,84107,2290,0.8633842505901902
100506827,647309,0.8518868981128147,false,100506827,647309,0.8518868981128147
100506827,4004,0.855421282098643,false,100506827,4004,0.855421282098643
100506827,107986606,0.8841202462837422,false,100506827,107986606,0.8841202462837422
100506827,81624,0.8463529331308665,false,100506827,81624,0.8463529331308665
100506827,347252,0.9537641910472748,false,100506827,347252,0.9537641910472748
100506827,7545,0.9248979681909373,false,100506827,7545,0.9248979681909373
100506827,100996301,0.9145594800983138,false,100506827,100996301,0.9145594800983138
100506827,58,0.91715204514585,false,100506827,58,0.91715204514585
100506827,107984763,0.9295288181014766,false,100506827,107984763,0.9295288181014766
100506827,105375622,0.8339520164120754,false,100506827,105375622,0.8339520164120754
