Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3664,89858,0.826807581529223,false,3664,89858,0.826807581529223
3664,176,0.7934258108910442,false,3664,176,0.7934258108910442
3664,729447,0.915684353507167,false,3664,729447,0.915684353507167
3664,101929215,0.8393956011464129,false,3664,101929215,0.8393956011464129
3664,3783,0.8912461388068449,false,3664,3783,0.8912461388068449
3664,102723547,0.8918673168009614,false,3664,102723547,0.8918673168009614
3664,4257,0.7002319182556674,false,3664,4257,0.7002319182556674
89858,176,0.7943888742437274,false,89858,176,0.7943888742437274
89858,729447,0.8757788149251132,false,89858,729447,0.8757788149251132
89858,101929215,0.8083344006391373,false,89858,101929215,0.8083344006391373
89858,3783,0.9229216519849276,false,89858,3783,0.9229216519849276
89858,102723547,0.9324109948725317,false,89858,102723547,0.9324109948725317
89858,4257,0.7627447814785107,false,89858,4257,0.7627447814785107
1750,101928173,0.7623650528077218,false,1750,101928173,0.7623650528077218
1750,4004,0.7449072908034867,false,1750,4004,0.7449072908034867
1750,102467080,0.7237066999187971,false,1750,102467080,0.7237066999187971
1750,5653,0.7315575400991019,false,1750,5653,0.7315575400991019
1750,54101,0.8280624928696085,false,1750,54101,0.8280624928696085
102606463,6345,0.9045270368183015,false,102606463,6345,0.9045270368183015
102606463,54854,0.7509200924246389,false,102606463,54854,0.7509200924246389
102606463,107985513,0.8606016351961294,false,102606463,107985513,0.8606016351961294
102606463,366,0.8046832081960782,false,102606463,366,0.8046832081960782
102606463,7546,0.9653643869422448,false,102606463,7546,0.9653643869422448
102606463,147741,0.9454066972738001,false,102606463,147741,0.9454066972738001
102606463,701,0.7788253891440502,false,102606463,701,0.7788253891440502
102606463,4283,0.945608877914083,false,102606463,4283,0.945608877914083
102606463,339256,0.8349078500170429,false,102606463,339256,0.8349078500170429
102606463,5008,0.7305990334759043,false,102606463,5008,0.7305990334759043
101928173,4004,0.7347740615876601,false,101928173,4004,0.7347740615876601
101928173,102467080,0.7260019145610609,false,101928173,102467080,0.7260019145610609
101928173,5653,0.7138850672145112,false,101928173,5653,0.7138850672145112
101928173,54101,0.7266262436002157,false,101928173,54101,0.7266262436002157
