Interaction,name,Pearson,selected,shared interaction,shared name,Weight
26289,28755,0.7765152908285018,false,26289,28755,0.7765152908285018
26289,91828,0.857351408572017,false,26289,91828,0.857351408572017
26289,50615,0.9546856154991642,false,26289,50615,0.9546856154991642
26289,79191,0.8002214885261916,false,26289,79191,0.8002214885261916
26289,3783,0.9155406496308479,false,26289,3783,0.9155406496308479
26289,29991,0.850314306603286,false,26289,29991,0.850314306603286
26289,4321,0.8879309691390885,false,26289,4321,0.8879309691390885
26289,23562,0.9280632406275666,false,26289,23562,0.9280632406275666
26289,105373557,0.7895903668319477,false,26289,105373557,0.7895903668319477
731220,105378305,0.9403575108644505,false,731220,105378305,0.9403575108644505
731220,28755,0.8015773170805728,false,731220,28755,0.8015773170805728
731220,105375077,0.7815585703818644,false,731220,105375077,0.7815585703818644
731220,29991,0.847088752803675,false,731220,29991,0.847088752803675
105378305,28755,0.8325134378071816,false,105378305,28755,0.8325134378071816
105378305,105375077,0.7518104571359022,false,105378305,105375077,0.7518104571359022
105378305,79191,0.7734799579751035,false,105378305,79191,0.7734799579751035
105378305,29991,0.787456965574794,false,105378305,29991,0.787456965574794
105378305,23562,0.7528248461698368,false,105378305,23562,0.7528248461698368
28755,105375077,0.7889921641152922,false,28755,105375077,0.7889921641152922
28755,91828,0.7817157116458265,false,28755,91828,0.7817157116458265
28755,50615,0.7751308364405051,false,28755,50615,0.7751308364405051
28755,79191,0.8273035944470566,false,28755,79191,0.8273035944470566
28755,3783,0.8262923958921065,false,28755,3783,0.8262923958921065
28755,29991,0.7674375437424866,false,28755,29991,0.7674375437424866
28755,4321,0.8379746670886913,false,28755,4321,0.8379746670886913
28755,23562,0.8694252217803018,false,28755,23562,0.8694252217803018
28755,105373557,0.8413900363290641,false,28755,105373557,0.8413900363290641
105375077,29991,0.7529306255383617,false,105375077,29991,0.7529306255383617
91828,50615,0.8634174249496636,false,91828,50615,0.8634174249496636
91828,79191,0.8660287821922319,false,91828,79191,0.8660287821922319
91828,3783,0.9420277165540953,false,91828,3783,0.9420277165540953
91828,4321,0.9466018740850897,false,91828,4321,0.9466018740850897
91828,23562,0.922369773501151,false,91828,23562,0.922369773501151
91828,105373557,0.946412045397787,false,91828,105373557,0.946412045397787
50615,79191,0.7648751879832295,false,50615,79191,0.7648751879832295
50615,3783,0.9303589122176972,false,50615,3783,0.9303589122176972
50615,29991,0.843296765369888,false,50615,29991,0.843296765369888
50615,4321,0.9053228667493943,false,50615,4321,0.9053228667493943
50615,23562,0.9240253465849189,false,50615,23562,0.9240253465849189
50615,105373557,0.8078833208822691,false,50615,105373557,0.8078833208822691
79191,3783,0.8250698194536839,false,79191,3783,0.8250698194536839
79191,4321,0.8821407497533769,false,79191,4321,0.8821407497533769
79191,23562,0.8585530447122132,false,79191,23562,0.8585530447122132
79191,105373557,0.8735793522932757,false,79191,105373557,0.8735793522932757
3783,29991,0.7673682250110598,false,3783,29991,0.7673682250110598
3783,4321,0.9523516672116349,false,3783,4321,0.9523516672116349
3783,23562,0.9303979148815325,false,3783,23562,0.9303979148815325
3783,105373557,0.8977755768488637,false,3783,105373557,0.8977755768488637
29991,23562,0.7535986532229124,false,29991,23562,0.7535986532229124
4321,23562,0.948691929661172,false,4321,23562,0.948691929661172
4321,105373557,0.9638961351585011,false,4321,105373557,0.9638961351585011
23562,105373557,0.9005112799831706,false,23562,105373557,0.9005112799831706
