Interaction,name,Pearson,selected,shared interaction,shared name,Weight
995,1750,0.8918124936522522,false,995,1750,0.8918124936522522
995,9833,0.8868095109809316,false,995,9833,0.8868095109809316
995,641,0.9462684006685783,false,995,641,0.9462684006685783
995,113130,0.9340195358306568,false,995,113130,0.9340195358306568
995,57405,0.8241204131757927,false,995,57405,0.8241204131757927
995,8318,0.9326555511768299,false,995,8318,0.9326555511768299
995,113115,0.9318609891683125,false,995,113115,0.9318609891683125
1750,9833,0.823489497684777,false,1750,9833,0.823489497684777
1750,641,0.8683196639037916,false,1750,641,0.8683196639037916
1750,113130,0.8287165567199671,false,1750,113130,0.8287165567199671
1750,57405,0.8449723865461545,false,1750,57405,0.8449723865461545
1750,8318,0.82000795571568,false,1750,8318,0.82000795571568
1750,113115,0.8788715571693612,false,1750,113115,0.8788715571693612
9833,641,0.8503254335639844,false,9833,641,0.8503254335639844
9833,113130,0.9051508150586038,false,9833,113130,0.9051508150586038
9833,57405,0.8032842597721354,false,9833,57405,0.8032842597721354
9833,8318,0.8605250125381618,false,9833,8318,0.8605250125381618
9833,113115,0.8945103782897587,false,9833,113115,0.8945103782897587
641,113130,0.8857402450896823,false,641,113130,0.8857402450896823
641,57405,0.9089480243976212,false,641,57405,0.9089480243976212
641,8318,0.88014606378213,false,641,8318,0.88014606378213
641,113115,0.968511410437217,false,641,113115,0.968511410437217
110806280,6768,0.835486790600441,false,110806280,6768,0.835486790600441
110806280,101928173,0.8022394979242592,false,110806280,101928173,0.8022394979242592
110806280,105373557,0.8071775100660576,false,110806280,105373557,0.8071775100660576
110806280,3580,0.8745984626593682,false,110806280,3580,0.8745984626593682
113130,57405,0.8555603430523517,false,113130,57405,0.8555603430523517
113130,8318,0.9831932732412156,false,113130,8318,0.9831932732412156
113130,113115,0.9065259551718066,false,113130,113115,0.9065259551718066
6768,101928173,0.9824922593053168,false,6768,101928173,0.9824922593053168
6768,105373557,0.9786084626188423,false,6768,105373557,0.9786084626188423
6768,3580,0.8033774932358251,false,6768,3580,0.8033774932358251
57405,8318,0.8149561524411126,false,57405,8318,0.8149561524411126
57405,113115,0.8923080454203294,false,57405,113115,0.8923080454203294
101928173,105373557,0.9887166070080392,false,101928173,105373557,0.9887166070080392
101928173,3580,0.8243389065358325,false,101928173,3580,0.8243389065358325
8318,113115,0.9069745959477337,false,8318,113115,0.9069745959477337
105373557,3580,0.8345956996911355,false,105373557,3580,0.8345956996911355
