Interaction,name,Pearson,selected,shared interaction,shared name,Weight
100379220,6422,0.853462411665846,false,100379220,6422,0.853462411665846
100379220,338005,0.8389297231989448,false,100379220,338005,0.8389297231989448
100379220,107985627,0.8108001180930431,false,100379220,107985627,0.8108001180930431
100379220,1813,0.8474382999922968,false,100379220,1813,0.8474382999922968
143662,51361,0.9979984023520876,false,143662,51361,0.9979984023520876
143662,23286,0.9907584383089525,false,143662,23286,0.9907584383089525
143662,112268037,0.9520947821454223,false,143662,112268037,0.9520947821454223
143662,245972,0.8507810452145211,false,143662,245972,0.8507810452145211
143662,101101772,0.8009607770394356,false,143662,101101772,0.8009607770394356
143662,105375674,0.8330786610530132,false,143662,105375674,0.8330786610530132
143662,340273,0.9984123725661022,false,143662,340273,0.9984123725661022
143662,100506411,0.9941664266812139,false,143662,100506411,0.9941664266812139
143662,101927355,0.9586445726348233,false,143662,101927355,0.9586445726348233
143662,2277,0.9469240567012047,false,143662,2277,0.9469240567012047
143662,100505994,0.9984522395239596,false,143662,100505994,0.9984522395239596
143662,970,0.9290205356628561,false,143662,970,0.9290205356628561
143662,6495,0.9719447446026165,false,143662,6495,0.9719447446026165
143662,105375690,0.8898836881137062,false,143662,105375690,0.8898836881137062
143662,3352,0.8548766977366755,false,143662,3352,0.8548766977366755
143662,81849,0.9397905918687659,false,143662,81849,0.9397905918687659
143662,100289137,0.9621309940433838,false,143662,100289137,0.9621309940433838
143662,554202,0.9063703346185578,false,143662,554202,0.9063703346185578
143662,7477,0.8698971380805899,false,143662,7477,0.8698971380805899
143662,9388,0.9214580561659687,false,143662,9388,0.9214580561659687
143662,107985492,0.9984522395239596,false,143662,107985492,0.9984522395239596
143662,253650,0.9541704578555881,false,143662,253650,0.9541704578555881
143662,654499,0.9982069999638238,false,143662,654499,0.9982069999638238
143662,100996301,0.9767907961643449,false,143662,100996301,0.9767907961643449
143662,9355,0.8698971380805899,false,143662,9355,0.8698971380805899
143662,54101,0.9966026506801867,false,143662,54101,0.9966026506801867
143662,158228,0.9984522395239606,false,143662,158228,0.9984522395239606
143662,5101,0.914979643048917,false,143662,5101,0.914979643048917
51361,23286,0.9932617245973561,false,51361,23286,0.9932617245973561
51361,112268037,0.9522764476949797,false,51361,112268037,0.9522764476949797
51361,245972,0.8650342439213368,false,51361,245972,0.8650342439213368
51361,101101772,0.8234710357326906,false,51361,101101772,0.8234710357326906
51361,105375674,0.8514552936761787,false,51361,105375674,0.8514552936761787
51361,340273,0.99929638294251,false,51361,340273,0.99929638294251
51361,100506411,0.9954674763118262,false,51361,100506411,0.9954674763118262
51361,101927355,0.9676727226156807,false,51361,101927355,0.9676727226156807
51361,2277,0.9536744280109203,false,51361,2277,0.9536744280109203
51361,100505994,0.9992792338071207,false,51361,100505994,0.9992792338071207
51361,970,0.9236905540262622,false,51361,970,0.9236905540262622
51361,6495,0.9735486251664169,false,51361,6495,0.9735486251664169
51361,105375690,0.9009679181251775,false,51361,105375690,0.9009679181251775
51361,3352,0.8632466408211786,false,51361,3352,0.8632466408211786
51361,81849,0.9405157923915729,false,51361,81849,0.9405157923915729
51361,100289137,0.9596743579551485,false,51361,100289137,0.9596743579551485
51361,554202,0.9067563061945999,false,51361,554202,0.9067563061945999
51361,7477,0.8809964568839612,false,51361,7477,0.8809964568839612
51361,9388,0.930610797072303,false,51361,9388,0.930610797072303
51361,107985492,0.9992792338071205,false,51361,107985492,0.9992792338071205
51361,253650,0.958707650029215,false,51361,253650,0.958707650029215
51361,654499,0.9994028595287386,false,51361,654499,0.9994028595287386
51361,100996301,0.9797385143569052,false,51361,100996301,0.9797385143569052
51361,9355,0.8809964568839612,false,51361,9355,0.8809964568839612
51361,54101,0.9984637227818796,false,51361,54101,0.9984637227818796
51361,158228,0.9992792338071207,false,51361,158228,0.9992792338071207
51361,5101,0.9286225646065984,false,51361,5101,0.9286225646065984
23286,112268037,0.9416636101757342,false,23286,112268037,0.9416636101757342
23286,245972,0.8394318250485043,false,23286,245972,0.8394318250485043
23286,101101772,0.8065756490160583,false,23286,101101772,0.8065756490160583
