Interaction,name,Pearson,selected,shared interaction,shared name,Weight
102724714,8419,0.9475655633726068,false,102724714,8419,0.9475655633726068
102724714,4283,0.9395731551045897,false,102724714,4283,0.9395731551045897
102724714,105371152,0.983271013442594,false,102724714,105371152,0.983271013442594
102724714,5265,0.9813165373908764,false,102724714,5265,0.9813165373908764
102724714,55423,0.9405094372081665,false,102724714,55423,0.9405094372081665
102724714,115362,0.937955596799056,false,102724714,115362,0.937955596799056
102724714,29851,0.9465288034836203,false,102724714,29851,0.9465288034836203
102724714,10437,0.9702594890559657,false,102724714,10437,0.9702594890559657
102724714,4321,0.973505947945869,false,102724714,4321,0.973505947945869
102724714,101927686,0.9369488388633317,false,102724714,101927686,0.9369488388633317
102724714,50615,0.9193817365796148,false,102724714,50615,0.9193817365796148
8419,105371152,0.9678305453650342,false,8419,105371152,0.9678305453650342
8419,5265,0.9710387217706805,false,8419,5265,0.9710387217706805
8419,55423,0.9722288901024476,false,8419,55423,0.9722288901024476
8419,29851,0.9776126964274485,false,8419,29851,0.9776126964274485
8419,10437,0.9731068232538038,false,8419,10437,0.9731068232538038
8419,4321,0.948976682620094,false,8419,4321,0.948976682620094
8419,101927686,0.9604350671242471,false,8419,101927686,0.9604350671242471
8419,50615,0.9134326106007739,false,8419,50615,0.9134326106007739
4283,105371152,0.9386799652441701,false,4283,105371152,0.9386799652441701
4283,5265,0.9000697061243026,false,4283,5265,0.9000697061243026
4283,115362,0.9991453198956075,false,4283,115362,0.9991453198956075
4283,3627,0.9351703739229915,false,4283,3627,0.9351703739229915
4283,57624,0.9084063702539439,false,4283,57624,0.9084063702539439
4283,4321,0.9140369916017503,false,4283,4321,0.9140369916017503
4283,3620,0.9774167508014708,false,4283,3620,0.9774167508014708
105371152,5265,0.9920665127844361,false,105371152,5265,0.9920665127844361
105371152,55423,0.9601743632499832,false,105371152,55423,0.9601743632499832
105371152,115362,0.9387052948822475,false,105371152,115362,0.9387052948822475
105371152,3627,0.9112901331593964,false,105371152,3627,0.9112901331593964
105371152,29851,0.9689083805066183,false,105371152,29851,0.9689083805066183
105371152,10437,0.9749994617164061,false,105371152,10437,0.9749994617164061
105371152,4321,0.9789111603936324,false,105371152,4321,0.9789111603936324
105371152,3620,0.9126957543416547,false,105371152,3620,0.9126957543416547
105371152,101927686,0.9225390214808451,false,105371152,101927686,0.9225390214808451
105371152,50615,0.9127604560254305,false,105371152,50615,0.9127604560254305
5265,55423,0.9793892818545542,false,5265,55423,0.9793892818545542
5265,115362,0.9009582905242004,false,5265,115362,0.9009582905242004
5265,29851,0.9812963100954671,false,5265,29851,0.9812963100954671
5265,10437,0.991644639106296,false,5265,10437,0.991644639106296
5265,4321,0.9829782205899177,false,5265,4321,0.9829782205899177
5265,101927686,0.9330293622986887,false,5265,101927686,0.9330293622986887
5265,50615,0.9464466350496136,false,5265,50615,0.9464466350496136
55423,29851,0.9975281078162782,false,55423,29851,0.9975281078162782
55423,10437,0.9906275602672159,false,55423,10437,0.9906275602672159
55423,4321,0.9409532867721845,false,55423,4321,0.9409532867721845
55423,101927686,0.9142132521495936,false,55423,101927686,0.9142132521495936
55423,50615,0.9237214328629219,false,55423,50615,0.9237214328629219
115362,3627,0.9377551899797539,false,115362,3627,0.9377551899797539
115362,57624,0.904966105934529,false,115362,57624,0.904966105934529
115362,4321,0.9149647289806013,false,115362,4321,0.9149647289806013
115362,3620,0.9821449035132259,false,115362,3620,0.9821449035132259
3627,57624,0.9421724840690688,false,3627,57624,0.9421724840690688
3627,3620,0.9415105515043988,false,3627,3620,0.9415105515043988
29851,10437,0.9911308879145779,false,29851,10437,0.9911308879145779
29851,4321,0.9421058685047462,false,29851,4321,0.9421058685047462
29851,101927686,0.9174657820053037,false,29851,101927686,0.9174657820053037
29851,50615,0.9141394501979903,false,29851,50615,0.9141394501979903
57624,3620,0.9082915055381396,false,57624,3620,0.9082915055381396
10437,4321,0.9595783700354196,false,10437,4321,0.9595783700354196
10437,101927686,0.9415765269578018,false,10437,101927686,0.9415765269578018
10437,50615,0.9485053105325753,false,10437,50615,0.9485053105325753
4321,101927686,0.9338076340576482,false,4321,101927686,0.9338076340576482
4321,50615,0.922387794382435,false,4321,50615,0.922387794382435
101927686,50615,0.9094216834716707,false,101927686,50615,0.9094216834716707
