51361
105371927
728833
120939
283078
1995
51198
2625
100505994
100048912
389903
6534
53836
100289137
100874028
554282
7180
1295
134285
653820
100192378
109729184
54478
8529
158228
8345
111216286
89886
107985436
100506411
1749
51203
57405
100292680
6273
89958
995
10642
6662
105370924
107986606
115019
29128
6768
374946
158511
4288
7546
3832
131578
57082
107985492
731220
84815
5008
7020
2019
101929690
8549
10595
85479
4318
57016
891
284266
374393
6495
55057
83648
2348
56896
387895
105373150
80714
27299
9156
8318
105377123
26289
55789
55765
50852
105377508
54101
55240
7681
100422978
105378305
9212
6664
64699
64843
1745
245972
101928173
56203
8538
27237
23532
101927355
101060400
399815
29991
3914
105371664
4973
105375894
1630
102467080
8332
6362
102723724
1404
253650
701
105372950
100288637
3670
102723547
148645
28809
109729169
23566
