Interaction,name,Pearson,selected,shared interaction,shared name,Weight
3502,89886,0.8503952084134891,false,3502,89886,0.8503952084134891
3502,101928173,0.9295864199229027,false,3502,101928173,0.9295864199229027
3502,101060400,0.9954073219592203,false,3502,101060400,0.9954073219592203
3502,6534,0.8938753519929672,false,3502,6534,0.8938753519929672
3502,83648,0.9263883829536973,false,3502,83648,0.9263883829536973
3502,27299,0.9188636964085765,false,3502,27299,0.9188636964085765
3502,55771,0.8649858354528106,false,3502,55771,0.8649858354528106
3502,28809,0.9994655057157547,false,3502,28809,0.9994655057157547
89886,101928173,0.9392073367193211,false,89886,101928173,0.9392073367193211
89886,101060400,0.8780916180068101,false,89886,101060400,0.8780916180068101
89886,6534,0.909617161230615,false,89886,6534,0.909617161230615
89886,83648,0.9277126423977357,false,89886,83648,0.9277126423977357
89886,27299,0.9103758348293832,false,89886,27299,0.9103758348293832
89886,55771,0.8810077375528174,false,89886,55771,0.8810077375528174
89886,9232,0.8585505203620637,false,89886,9232,0.8585505203620637
89886,28809,0.8538559554294233,false,89886,28809,0.8538559554294233
9447,113115,0.8536855986338276,false,9447,113115,0.8536855986338276
9447,941,0.8909589108520802,false,9447,941,0.8909589108520802
9447,134285,0.902705247724674,false,9447,134285,0.902705247724674
9447,105376878,0.8514579200598614,false,9447,105376878,0.8514579200598614
1047,100506071,0.8742242613589083,false,1047,100506071,0.8742242613589083
1047,1690,0.8807730024233797,false,1047,1690,0.8807730024233797
1047,259266,0.851002022622816,false,1047,259266,0.851002022622816
1047,2893,0.9418902198676172,false,1047,2893,0.9418902198676172
1870,7272,0.8533280866861882,false,1870,7272,0.8533280866861882
1870,55165,0.9440372993222671,false,1870,55165,0.9440372993222671
1870,29128,0.8569268657257127,false,1870,29128,0.8569268657257127
1870,11004,0.9295877352881163,false,1870,11004,0.9295877352881163
1870,51512,0.8967363950670625,false,1870,51512,0.8967363950670625
1870,9493,0.870373298996947,false,1870,9493,0.870373298996947
1870,3832,0.9151610661606062,false,1870,3832,0.9151610661606062
1870,11065,0.9146210186854533,false,1870,11065,0.9146210186854533
1870,100874028,0.8910074002307405,false,1870,100874028,0.8910074002307405
1870,151648,0.9154622690045953,false,1870,151648,0.9154622690045953
1870,83540,0.9218233032499181,false,1870,83540,0.9218233032499181
1870,9787,0.8884112129775004,false,1870,9787,0.8884112129775004
100506071,1690,0.9981746199916416,false,100506071,1690,0.9981746199916416
100506071,259266,0.8777708629748211,false,100506071,259266,0.8777708629748211
100506071,2893,0.9545658707160074,false,100506071,2893,0.9545658707160074
1690,259266,0.8840675133525742,false,1690,259266,0.8840675133525742
1690,2893,0.9549424178472726,false,1690,2893,0.9549424178472726
101928173,101060400,0.9471618472636222,false,101928173,101060400,0.9471618472636222
101928173,6534,0.9757690199970839,false,101928173,6534,0.9757690199970839
101928173,83648,0.9783976399406918,false,101928173,83648,0.9783976399406918
101928173,27299,0.9664560040773629,false,101928173,27299,0.9664560040773629
101928173,55771,0.8863672619371971,false,101928173,55771,0.8863672619371971
101928173,9232,0.8676556635869148,false,101928173,9232,0.8676556635869148
101928173,28809,0.9281256741458199,false,101928173,28809,0.9281256741458199
8538,389336,0.8569727716386513,false,8538,389336,0.8569727716386513
8538,55655,0.9098188672639153,false,8538,55655,0.9098188672639153
7272,891,0.8905174502195555,false,7272,891,0.8905174502195555
7272,55165,0.8583814732642362,false,7272,55165,0.8583814732642362
7272,29128,0.8902852303715983,false,7272,29128,0.8902852303715983
7272,11004,0.8813186705157419,false,7272,11004,0.8813186705157419
7272,51512,0.9805042539569065,false,7272,51512,0.9805042539569065
7272,9493,0.9615359279517064,false,7272,9493,0.9615359279517064
7272,3832,0.8580153055999694,false,7272,3832,0.8580153055999694
7272,8318,0.893713075199136,false,7272,8318,0.893713075199136
7272,11065,0.9596216639883584,false,7272,11065,0.9596216639883584
7272,100874028,0.9069799844699835,false,7272,100874028,0.9069799844699835
7272,151648,0.927268097075212,false,7272,151648,0.927268097075212
7272,9133,0.8673783924464954,false,7272,9133,0.8673783924464954
7272,285643,0.9304389589630281,false,7272,285643,0.9304389589630281
7272,83540,0.9219929835434869,false,7272,83540,0.9219929835434869
7272,9787,0.9345595492070753,false,7272,9787,0.9345595492070753
389336,55655,0.8693582200473503,false,389336,55655,0.8693582200473503
891,6241,0.9522776446158719,false,891,6241,0.9522776446158719
891,2305,0.9102319659899539,false,891,2305,0.9102319659899539
891,55165,0.9009992123744852,false,891,55165,0.9009992123744852
891,29128,0.8627065329859472,false,891,29128,0.8627065329859472
891,51512,0.9011958564476719,false,891,51512,0.9011958564476719
891,9493,0.8847312236001518,false,891,9493,0.8847312236001518
891,3832,0.9549998890182999,false,891,3832,0.9549998890182999
891,8318,0.9494024795785375,false,891,8318,0.9494024795785375
891,11065,0.872621967897951,false,891,11065,0.872621967897951
891,100874028,0.9043556400853888,false,891,100874028,0.9043556400853888
891,151648,0.8930672511355497,false,891,151648,0.8930672511355497
891,9133,0.9494654857116109,false,891,9133,0.9494654857116109
891,285643,0.9099857560158947,false,891,285643,0.9099857560158947
891,9787,0.8800372426908755,false,891,9787,0.8800372426908755
101060400,6534,0.9218839431451363,false,101060400,6534,0.9218839431451363
101060400,83648,0.9544320358788292,false,101060400,83648,0.9544320358788292
101060400,27299,0.9339116453526307,false,101060400,27299,0.9339116453526307
101060400,55771,0.8706213459880439,false,101060400,55771,0.8706213459880439
101060400,28809,0.9952309408382546,false,101060400,28809,0.9952309408382546
6241,2305,0.9742717798640903,false,6241,2305,0.9742717798640903
6241,29128,0.8665762211845025,false,6241,29128,0.8665762211845025
6241,9156,0.9410929497538143,false,6241,9156,0.9410929497538143
6241,3832,0.9053081489380551,false,6241,3832,0.9053081489380551
6241,8318,0.925362513367997,false,6241,8318,0.925362513367997
6241,100874028,0.883670200657559,false,6241,100874028,0.883670200657559
6241,9133,0.9480066278848833,false,6241,9133,0.9480066278848833
6241,285643,0.8704805095305298,false,6241,285643,0.8704805095305298
259266,2893,0.857798875747312,false,259266,2893,0.857798875747312
2305,113115,0.9111082159413867,false,2305,113115,0.9111082159413867
2305,29128,0.9023334260536634,false,2305,29128,0.9023334260536634
2305,9156,0.9402804057281278,false,2305,9156,0.9402804057281278
2305,3832,0.8824357228869669,false,2305,3832,0.8824357228869669
2305,8318,0.8963926088440047,false,2305,8318,0.8963926088440047
2305,100874028,0.927596022040699,false,2305,100874028,0.927596022040699
2305,151648,0.8540625862122883,false,2305,151648,0.8540625862122883
2305,9133,0.9083340184110622,false,2305,9133,0.9083340184110622
2305,285643,0.8915249561308393,false,2305,285643,0.8915249561308393
113115,29128,0.9573397030362262,false,113115,29128,0.9573397030362262
113115,11004,0.8850107529028141,false,113115,11004,0.8850107529028141
113115,11065,0.8847631789937012,false,113115,11065,0.8847631789937012
113115,100874028,0.9326186267902267,false,113115,100874028,0.9326186267902267
113115,151648,0.8738819435362325,false,113115,151648,0.8738819435362325
113115,285643,0.8744782917439847,false,113115,285643,0.8744782917439847
113115,134285,0.8682809650596067,false,113115,134285,0.8682809650596067
113115,105376878,0.9077455516149526,false,113115,105376878,0.9077455516149526
113115,9787,0.8738186794921116,false,113115,9787,0.8738186794921116
6534,83648,0.9716565503247165,false,6534,83648,0.9716565503247165
6534,27299,0.9635973673487275,false,6534,27299,0.9635973673487275
6534,55771,0.8840677770873366,false,6534,55771,0.8840677770873366
6534,9232,0.8551643302792705,false,6534,9232,0.8551643302792705
6534,28809,0.892300683537588,false,6534,28809,0.892300683537588
83648,27299,0.9501341781521188,false,83648,27299,0.9501341781521188
83648,55771,0.8532564235689677,false,83648,55771,0.8532564235689677
83648,28809,0.9249243292109715,false,83648,28809,0.9249243292109715
55165,29128,0.9219470672170971,false,55165,29128,0.9219470672170971
55165,11004,0.8917504237683571,false,55165,11004,0.8917504237683571
55165,51512,0.9161729281044101,false,55165,51512,0.9161729281044101
55165,9493,0.9069039146230577,false,55165,9493,0.9069039146230577
55165,3832,0.9618625245618715,false,55165,3832,0.9618625245618715
55165,8318,0.8651279729479339,false,55165,8318,0.8651279729479339
55165,11065,0.9291004823838588,false,55165,11065,0.9291004823838588
55165,100874028,0.9210538211666105,false,55165,100874028,0.9210538211666105
55165,151648,0.9386990966687356,false,55165,151648,0.9386990966687356
55165,83540,0.9215171160825064,false,55165,83540,0.9215171160825064
55165,9787,0.9044335486790942,false,55165,9787,0.9044335486790942
27299,55771,0.8830067156026877,false,27299,55771,0.8830067156026877
27299,941,0.8782702175279032,false,27299,941,0.8782702175279032
27299,28809,0.9170920513810498,false,27299,28809,0.9170920513810498
29128,11004,0.9254088081860025,false,29128,11004,0.9254088081860025
29128,51512,0.9087973164047402,false,29128,51512,0.9087973164047402
29128,9493,0.9081500152516264,false,29128,9493,0.9081500152516264
29128,3832,0.8966021846924954,false,29128,3832,0.8966021846924954
29128,8318,0.9128011071760379,false,29128,8318,0.9128011071760379
29128,11065,0.9299695205500279,false,29128,11065,0.9299695205500279
29128,100874028,0.9580863207857007,false,29128,100874028,0.9580863207857007
29128,151648,0.9306921560471663,false,29128,151648,0.9306921560471663
