Interaction,name,Pearson,selected,shared interaction,shared name,Weight
64699,10942,0.9818142240420474,false,64699,10942,0.9818142240420474
64699,345079,0.9111312285817416,false,64699,345079,0.9111312285817416
64699,64094,0.9610424443549294,false,64699,64094,0.9610424443549294
64699,6422,0.9039051454862747,false,64699,6422,0.9039051454862747
64699,8538,0.9103058555986485,false,64699,8538,0.9103058555986485
64699,25818,0.9982404925219073,false,64699,25818,0.9982404925219073
64699,54854,0.9826003774617073,false,64699,54854,0.9826003774617073
64699,5650,0.9972887457615114,false,64699,5650,0.9972887457615114
64699,105371737,0.954108897189481,false,64699,105371737,0.954108897189481
64699,338005,0.9730387512313601,false,64699,338005,0.9730387512313601
64699,2348,0.9710917001401413,false,64699,2348,0.9710917001401413
64699,400618,0.9026428958444158,false,64699,400618,0.9026428958444158
64699,50614,0.885072959165104,false,64699,50614,0.885072959165104
64699,366,0.9910358670834528,false,64699,366,0.9910358670834528
64699,168002,0.9913285290200073,false,64699,168002,0.9913285290200073
64699,7180,0.9520029309050329,false,64699,7180,0.9520029309050329
64699,4544,0.9337421108578698,false,64699,4544,0.9337421108578698
64699,5265,0.9184526424358044,false,64699,5265,0.9184526424358044
64699,2845,0.9916670255736852,false,64699,2845,0.9916670255736852
64699,55765,0.9339942537404876,false,64699,55765,0.9339942537404876
64699,5653,0.9958635013115822,false,64699,5653,0.9958635013115822
64699,54101,0.9475070429762789,false,64699,54101,0.9475070429762789
64699,55655,0.9891848436281027,false,64699,55655,0.9891848436281027
64699,8529,0.996434547567959,false,64699,8529,0.996434547567959
10942,345079,0.8829107209880567,false,10942,345079,0.8829107209880567
10942,64094,0.9258090958945019,false,10942,64094,0.9258090958945019
10942,6422,0.9273006800796796,false,10942,6422,0.9273006800796796
10942,8538,0.8717983092319619,false,10942,8538,0.8717983092319619
10942,25818,0.9777421003677967,false,10942,25818,0.9777421003677967
10942,54854,0.9676458248569678,false,10942,54854,0.9676458248569678
10942,5650,0.9815159288948943,false,10942,5650,0.9815159288948943
10942,105371737,0.9198530660409938,false,10942,105371737,0.9198530660409938
10942,338005,0.9477109951190916,false,10942,338005,0.9477109951190916
10942,2348,0.9552533931945555,false,10942,2348,0.9552533931945555
10942,400618,0.8668942045563109,false,10942,400618,0.8668942045563109
10942,50614,0.8932896890176205,false,10942,50614,0.8932896890176205
10942,366,0.9711501647238934,false,10942,366,0.9711501647238934
10942,168002,0.9735531897870293,false,10942,168002,0.9735531897870293
10942,7180,0.9546946514612796,false,10942,7180,0.9546946514612796
10942,4544,0.9467456476350989,false,10942,4544,0.9467456476350989
10942,5265,0.8739486294046829,false,10942,5265,0.8739486294046829
10942,2845,0.979742126101544,false,10942,2845,0.979742126101544
10942,55765,0.8865937289506134,false,10942,55765,0.8865937289506134
10942,5653,0.9814397720273598,false,10942,5653,0.9814397720273598
10942,54101,0.9277469730532735,false,10942,54101,0.9277469730532735
10942,55655,0.9550757737188086,false,10942,55655,0.9550757737188086
10942,8529,0.9813328513729174,false,10942,8529,0.9813328513729174
345079,64094,0.8764300190487633,false,345079,64094,0.8764300190487633
345079,6422,0.8094127617615652,false,345079,6422,0.8094127617615652
345079,8538,0.7759875744768393,false,345079,8538,0.7759875744768393
345079,25818,0.9232850026428968,false,345079,25818,0.9232850026428968
345079,54854,0.8675477239126759,false,345079,54854,0.8675477239126759
345079,5650,0.9245831543575278,false,345079,5650,0.9245831543575278
345079,105371737,0.864391175941373,false,345079,105371737,0.864391175941373
345079,338005,0.867321761074033,false,345079,338005,0.867321761074033
345079,2348,0.9294684724509104,false,345079,2348,0.9294684724509104
345079,400618,0.862595500814269,false,345079,400618,0.862595500814269
345079,50614,0.7862284252112044,false,345079,50614,0.7862284252112044
345079,366,0.9083250995235801,false,345079,366,0.9083250995235801
345079,168002,0.9185883757206934,false,345079,168002,0.9185883757206934
345079,7180,0.8487232779544722,false,345079,7180,0.8487232779544722
345079,4544,0.8207425231727407,false,345079,4544,0.8207425231727407
345079,5265,0.8259913869946114,false,345079,5265,0.8259913869946114
345079,2845,0.9026662727292665,false,345079,2845,0.9026662727292665
345079,55765,0.839951294828859,false,345079,55765,0.839951294828859
345079,5653,0.9230554889713033,false,345079,5653,0.9230554889713033
345079,54101,0.8887559161532521,false,345079,54101,0.8887559161532521
345079,55655,0.894655677687116,false,345079,55655,0.894655677687116
345079,8529,0.9235780629529957,false,345079,8529,0.9235780629529957
64094,6422,0.900471387284881,false,64094,6422,0.900471387284881
64094,8538,0.8284351339890286,false,64094,8538,0.8284351339890286
64094,25818,0.9696479272486399,false,64094,25818,0.9696479272486399
64094,54854,0.9288742795178213,false,64094,54854,0.9288742795178213
64094,5650,0.9625601359982882,false,64094,5650,0.9625601359982882
64094,105371737,0.9698481949002813,false,64094,105371737,0.9698481949002813
64094,338005,0.9403555581295551,false,64094,338005,0.9403555581295551
64094,2348,0.9302838571186489,false,64094,2348,0.9302838571186489
64094,400618,0.874703283457469,false,64094,400618,0.874703283457469
64094,50614,0.9219840773819068,false,64094,50614,0.9219840773819068
64094,366,0.9575064324573922,false,64094,366,0.9575064324573922
64094,168002,0.9651961299471418,false,64094,168002,0.9651961299471418
64094,7180,0.9356113035841579,false,64094,7180,0.9356113035841579
64094,4544,0.895402716187596,false,64094,4544,0.895402716187596
64094,5265,0.8917525451798199,false,64094,5265,0.8917525451798199
64094,2845,0.9656903931685985,false,64094,2845,0.9656903931685985
64094,55765,0.9020216937344442,false,64094,55765,0.9020216937344442
64094,5653,0.9624795786649301,false,64094,5653,0.9624795786649301
64094,54101,0.9041952973643095,false,64094,54101,0.9041952973643095
64094,55655,0.9554148794356818,false,64094,55655,0.9554148794356818
64094,8529,0.9621718267681557,false,64094,8529,0.9621718267681557
6422,8538,0.811551227402219,false,6422,8538,0.811551227402219
6422,25818,0.908835149529277,false,6422,25818,0.908835149529277
6422,54854,0.8868359781488622,false,6422,54854,0.8868359781488622
6422,5650,0.9080139365944897,false,6422,5650,0.9080139365944897
6422,105371737,0.9119026527741767,false,6422,105371737,0.9119026527741767
6422,338005,0.8408840768351028,false,6422,338005,0.8408840768351028
6422,2348,0.8682418783534229,false,6422,2348,0.8682418783534229
6422,400618,0.7691037956243043,false,6422,400618,0.7691037956243043
6422,50614,0.9535230959706601,false,6422,50614,0.9535230959706601
6422,366,0.8774369371349283,false,6422,366,0.8774369371349283
6422,168002,0.8939854492914909,false,6422,168002,0.8939854492914909
6422,7180,0.9379197004601711,false,6422,7180,0.9379197004601711
6422,4544,0.8686285653814996,false,6422,4544,0.8686285653814996
6422,5265,0.787689084083584,false,6422,5265,0.787689084083584
6422,2845,0.9270290960027677,false,6422,2845,0.9270290960027677
6422,55765,0.7880150503601745,false,6422,55765,0.7880150503601745
6422,5653,0.9095193875440325,false,6422,5653,0.9095193875440325
6422,54101,0.8340467031359412,false,6422,54101,0.8340467031359412
6422,55655,0.873737506546901,false,6422,55655,0.873737506546901
6422,8529,0.9065505794144981,false,6422,8529,0.9065505794144981
8538,25818,0.8978753292993419,false,8538,25818,0.8978753292993419
8538,54854,0.9405841259338322,false,8538,54854,0.9405841259338322
8538,5650,0.9004050550844213,false,8538,5650,0.9004050550844213
8538,105371737,0.8401027000576634,false,8538,105371737,0.8401027000576634
8538,338005,0.8468017315764743,false,8538,338005,0.8468017315764743
8538,2348,0.8668283331473968,false,8538,2348,0.8668283331473968
8538,400618,0.8329423112475817,false,8538,400618,0.8329423112475817
8538,50614,0.7643904171294883,false,8538,50614,0.7643904171294883
8538,366,0.8745890019112494,false,8538,366,0.8745890019112494
8538,168002,0.8928491345399967,false,8538,168002,0.8928491345399967
8538,7180,0.8587488903465469,false,8538,7180,0.8587488903465469
8538,4544,0.8487238531483056,false,8538,4544,0.8487238531483056
8538,5265,0.8136026084422692,false,8538,5265,0.8136026084422692
8538,2845,0.8934791565805782,false,8538,2845,0.8934791565805782
8538,55765,0.8588035098764468,false,8538,55765,0.8588035098764468
8538,5653,0.8985564470486362,false,8538,5653,0.8985564470486362
8538,54101,0.8210569232509537,false,8538,54101,0.8210569232509537
8538,55655,0.9087525244569584,false,8538,55655,0.9087525244569584
8538,8529,0.8990695969861902,false,8538,8529,0.8990695969861902
25818,54854,0.9744565980179818,false,25818,54854,0.9744565980179818
25818,5650,0.9982155141982502,false,25818,5650,0.9982155141982502
25818,105371737,0.9623195725426196,false,25818,105371737,0.9623195725426196
25818,338005,0.9694049314922517,false,25818,338005,0.9694049314922517
25818,2348,0.9745286977524813,false,25818,2348,0.9745286977524813
25818,400618,0.9081243847547317,false,25818,400618,0.9081243847547317
25818,50614,0.8976115863729679,false,25818,50614,0.8976115863729679
25818,366,0.989024819205324,false,25818,366,0.989024819205324
25818,168002,0.9938493718161342,false,25818,168002,0.9938493718161342
25818,7180,0.955304694451144,false,25818,7180,0.955304694451144
25818,4544,0.9328407852626956,false,25818,4544,0.9328407852626956
25818,5265,0.9168818797508852,false,25818,5265,0.9168818797508852
25818,2845,0.9935402555339611,false,25818,2845,0.9935402555339611
25818,55765,0.9329471181076935,false,25818,55765,0.9329471181076935
25818,5653,0.9970613179537978,false,25818,5653,0.9970613179537978
25818,54101,0.9442548077931556,false,25818,54101,0.9442548077931556
25818,55655,0.9874988363261408,false,25818,55655,0.9874988363261408
25818,8529,0.9970999934681989,false,25818,8529,0.9970999934681989
54854,5650,0.979569630154575,false,54854,5650,0.979569630154575
54854,105371737,0.9052562049754104,false,54854,105371737,0.9052562049754104
54854,338005,0.9459248941242422,false,54854,338005,0.9459248941242422
54854,2348,0.9464035879619916,false,54854,2348,0.9464035879619916
54854,400618,0.916391624725727,false,54854,400618,0.916391624725727
54854,50614,0.8398827427686232,false,54854,50614,0.8398827427686232
54854,366,0.9742123669767272,false,54854,366,0.9742123669767272
54854,168002,0.977788606380977,false,54854,168002,0.977788606380977
54854,7180,0.9227145690057684,false,54854,7180,0.9227145690057684
54854,4544,0.9424905201065422,false,54854,4544,0.9424905201065422
54854,5265,0.864710553655319,false,54854,5265,0.864710553655319
54854,2845,0.9655311848027947,false,54854,2845,0.9655311848027947
54854,55765,0.8860816272411177,false,54854,55765,0.8860816272411177
54854,5653,0.9792235631568793,false,54854,5653,0.9792235631568793
54854,54101,0.9424723799253617,false,54854,54101,0.9424723799253617
54854,55655,0.9606730454043481,false,54854,55655,0.9606730454043481
54854,8529,0.9793284719367658,false,54854,8529,0.9793284719367658
5650,105371737,0.9462585958368452,false,5650,105371737,0.9462585958368452
5650,338005,0.962597304506589,false,5650,338005,0.962597304506589
5650,2348,0.9784413621409564,false,5650,2348,0.9784413621409564
5650,400618,0.9156577170566947,false,5650,400618,0.9156577170566947
5650,50614,0.8949876200239477,false,5650,50614,0.8949876200239477
5650,366,0.9902911503167585,false,5650,366,0.9902911503167585
5650,168002,0.9960384408279234,false,5650,168002,0.9960384408279234
5650,7180,0.9592265960513467,false,5650,7180,0.9592265960513467
5650,4544,0.9401576575476102,false,5650,4544,0.9401576575476102
5650,5265,0.8949645848679678,false,5650,5265,0.8949645848679678
5650,2845,0.9938730675211689,false,5650,2845,0.9938730675211689
5650,55765,0.913685044842674,false,5650,55765,0.913685044842674
5650,5653,0.99974989105489,false,5650,5653,0.99974989105489
5650,54101,0.9505551271885391,false,5650,54101,0.9505551271885391
5650,55655,0.9791780612769228,false,5650,55655,0.9791780612769228
5650,8529,0.9997308953012187,false,5650,8529,0.9997308953012187
105371737,338005,0.9456085289663709,false,105371737,338005,0.9456085289663709
105371737,2348,0.9133826235634621,false,105371737,2348,0.9133826235634621
105371737,400618,0.8244026809964904,false,105371737,400618,0.8244026809964904
105371737,50614,0.9093545001619837,false,105371737,50614,0.9093545001619837
105371737,366,0.9358999351064502,false,105371737,366,0.9358999351064502
105371737,168002,0.9384253805925477,false,105371737,168002,0.9384253805925477
105371737,7180,0.9158221529111361,false,105371737,7180,0.9158221529111361
105371737,4544,0.8563456133082206,false,105371737,4544,0.8563456133082206
105371737,5265,0.9473776157044163,false,105371737,5265,0.9473776157044163
105371737,2845,0.953925108165969,false,105371737,2845,0.953925108165969
105371737,55765,0.9475245039029033,false,105371737,55765,0.9475245039029033
105371737,5653,0.9425006194228546,false,105371737,5653,0.9425006194228546
105371737,54101,0.8736855008384808,false,105371737,54101,0.8736855008384808
105371737,55655,0.9689687278244665,false,105371737,55655,0.9689687278244665
105371737,8529,0.9418456599848027,false,105371737,8529,0.9418456599848027
338005,2348,0.9299167039520276,false,338005,2348,0.9299167039520276
338005,400618,0.8558101204125913,false,338005,400618,0.8558101204125913
338005,50614,0.8160737481615186,false,338005,50614,0.8160737481615186
338005,366,0.982763014242511,false,338005,366,0.982763014242511
338005,168002,0.9534719150688385,false,338005,168002,0.9534719150688385
338005,7180,0.8910199504608336,false,338005,7180,0.8910199504608336
338005,4544,0.871762577291215,false,338005,4544,0.871762577291215
338005,5265,0.9355201514471906,false,338005,5265,0.9355201514471906
338005,2845,0.9507125156538399,false,338005,2845,0.9507125156538399
338005,55765,0.9419847927616515,false,338005,55765,0.9419847927616515
338005,5653,0.9581376829000232,false,338005,5653,0.9581376829000232
338005,54101,0.9560650387709979,false,338005,54101,0.9560650387709979
338005,55655,0.9721116228021847,false,338005,55655,0.9721116228021847
338005,8529,0.9598115865615111,false,338005,8529,0.9598115865615111
2348,400618,0.8874500557824293,false,2348,400618,0.8874500557824293
2348,50614,0.8556860623127884,false,2348,50614,0.8556860623127884
2348,366,0.9707788215902439,false,2348,366,0.9707788215902439
2348,168002,0.9725666361378086,false,2348,168002,0.9725666361378086
2348,7180,0.9265138176053306,false,2348,7180,0.9265138176053306
2348,4544,0.9098515068776312,false,2348,4544,0.9098515068776312
2348,5265,0.87683875067069,false,2348,5265,0.87683875067069
2348,2845,0.9664909286482427,false,2348,2845,0.9664909286482427
2348,55765,0.8750195161252203,false,2348,55765,0.8750195161252203
2348,5653,0.977704046198503,false,2348,5653,0.977704046198503
2348,54101,0.9199455001998058,false,2348,54101,0.9199455001998058
2348,55655,0.9528456838718076,false,2348,55655,0.9528456838718076
2348,8529,0.9782466543216031,false,2348,8529,0.9782466543216031
400618,50614,0.7647774980175938,false,400618,50614,0.7647774980175938
400618,366,0.8974242893764472,false,400618,366,0.8974242893764472
400618,168002,0.9395211687110703,false,400618,168002,0.9395211687110703
400618,7180,0.8383553269046149,false,400618,7180,0.8383553269046149
400618,4544,0.9347741012078897,false,400618,4544,0.9347741012078897
400618,5265,0.7696894188310549,false,400618,5265,0.7696894188310549
400618,2845,0.8912359449840614,false,400618,2845,0.8912359449840614
400618,55765,0.8033195071294261,false,400618,55765,0.8033195071294261
400618,5653,0.9187712522389756,false,400618,5653,0.9187712522389756
400618,54101,0.8907071966961043,false,400618,54101,0.8907071966961043
400618,55655,0.8764593430413157,false,400618,55655,0.8764593430413157
400618,8529,0.9144322596190421,false,400618,8529,0.9144322596190421
50614,366,0.8572622752447575,false,50614,366,0.8572622752447575
50614,168002,0.889806501309069,false,50614,168002,0.889806501309069
50614,7180,0.9680378815369914,false,50614,7180,0.9680378815369914
50614,4544,0.8645708402860515,false,50614,4544,0.8645708402860515
50614,5265,0.7718498260541669,false,50614,5265,0.7718498260541669
50614,2845,0.9322430657476919,false,50614,2845,0.9322430657476919
50614,55765,0.7923425396661147,false,50614,55765,0.7923425396661147
50614,5653,0.8991528932775991,false,50614,5653,0.8991528932775991
50614,54101,0.7893894272154952,false,50614,54101,0.7893894272154952
50614,55655,0.8623661051201003,false,50614,55655,0.8623661051201003
50614,8529,0.8963598944631922,false,50614,8529,0.8963598944631922
366,168002,0.9831277627416013,false,366,168002,0.9831277627416013
366,7180,0.9342485482289913,false,366,7180,0.9342485482289913
366,4544,0.9134844222316336,false,366,4544,0.9134844222316336
366,5265,0.9002555726706573,false,366,5265,0.9002555726706573
366,2845,0.9790095960260146,false,366,2845,0.9790095960260146
366,55765,0.9086039492586288,false,366,55765,0.9086039492586288
366,5653,0.9887539626571372,false,366,5653,0.9887539626571372
366,54101,0.9741944307992834,false,366,54101,0.9741944307992834
366,55655,0.973309568813897,false,366,55655,0.973309568813897
366,8529,0.9899934259262958,false,366,8529,0.9899934259262958
168002,7180,0.9504940686393094,false,168002,7180,0.9504940686393094
168002,4544,0.9579070761255729,false,168002,4544,0.9579070761255729
168002,5265,0.8829294467453102,false,168002,5265,0.8829294467453102
168002,2845,0.9876694910652761,false,168002,2845,0.9876694910652761
168002,55765,0.9080052332652161,false,168002,55765,0.9080052332652161
168002,5653,0.9965959555945224,false,168002,5653,0.9965959555945224
168002,54101,0.9400161322657261,false,168002,54101,0.9400161322657261
168002,55655,0.9717985251634279,false,168002,55655,0.9717985251634279
168002,8529,0.9956930314662472,false,168002,8529,0.9956930314662472
7180,4544,0.9164432409421931,false,7180,4544,0.9164432409421931
7180,5265,0.8189083870023027,false,7180,5265,0.8189083870023027
7180,2845,0.9824301900875873,false,7180,2845,0.9824301900875873
7180,55765,0.849912230683773,false,7180,55765,0.849912230683773
7180,5653,0.9622959707853568,false,7180,5653,0.9622959707853568
7180,54101,0.8820134862932988,false,7180,54101,0.8820134862932988
7180,55655,0.924407744378832,false,7180,55655,0.924407744378832
7180,8529,0.9615043532722827,false,7180,8529,0.9615043532722827
