Interaction,name,Pearson,selected,shared interaction,shared name,Weight
55388,22974,0.8861798730644821,false,55388,22974,0.8861798730644821
55388,9833,0.854781002184529,false,55388,9833,0.854781002184529
55388,79801,0.8786558359953506,false,55388,79801,0.8786558359953506
55388,7272,0.7462488267545219,false,55388,7272,0.7462488267545219
55388,891,0.9234158830242065,false,55388,891,0.9234158830242065
55388,63967,0.8564959038389143,false,55388,63967,0.8564959038389143
55388,54821,0.9784053568442008,false,55388,54821,0.9784053568442008
55388,23397,0.8988739264396818,false,55388,23397,0.8988739264396818
55388,10460,0.8819987304865903,false,55388,10460,0.8819987304865903
55388,113130,0.8006834321606375,false,55388,113130,0.8006834321606375
55388,51512,0.8171791387678317,false,55388,51512,0.8171791387678317
55388,374946,0.9009033427641318,false,55388,374946,0.9009033427641318
55388,4288,0.9414898668499064,false,55388,4288,0.9414898668499064
55388,3833,0.9366421337122126,false,55388,3833,0.9366421337122126
55388,9156,0.9128424181411418,false,55388,9156,0.9128424181411418
55388,112268460,0.8775721027048887,false,55388,112268460,0.8775721027048887
55388,3832,0.881774088052272,false,55388,3832,0.881774088052272
55388,8318,0.8965564570609216,false,55388,8318,0.8965564570609216
55388,4001,0.8517645654600495,false,55388,4001,0.8517645654600495
55388,64151,0.8152425892832931,false,55388,64151,0.8152425892832931
55388,991,0.8933242194249577,false,55388,991,0.8933242194249577
55388,55789,0.7799875746169727,false,55388,55789,0.7799875746169727
55388,24137,0.9073806704339845,false,55388,24137,0.9073806704339845
55388,150468,0.8801313392461935,false,55388,150468,0.8801313392461935
55388,9787,0.7704505487060201,false,55388,9787,0.7704505487060201
22974,9833,0.9336538141506654,false,22974,9833,0.9336538141506654
22974,79801,0.9275261189969047,false,22974,79801,0.9275261189969047
22974,7272,0.9133478288340194,false,22974,7272,0.9133478288340194
22974,891,0.9254582646204982,false,22974,891,0.9254582646204982
22974,63967,0.9629901972459786,false,22974,63967,0.9629901972459786
22974,54821,0.9318619372556999,false,22974,54821,0.9318619372556999
22974,23397,0.8770581452587575,false,22974,23397,0.8770581452587575
22974,10460,0.8491048785809637,false,22974,10460,0.8491048785809637
22974,113130,0.7965063100871839,false,22974,113130,0.7965063100871839
22974,51512,0.9650493302720403,false,22974,51512,0.9650493302720403
22974,374946,0.8745032241187297,false,22974,374946,0.8745032241187297
22974,4288,0.9460518918009944,false,22974,4288,0.9460518918009944
22974,3833,0.9772983308613628,false,22974,3833,0.9772983308613628
22974,9156,0.7806380109525787,false,22974,9156,0.7806380109525787
22974,112268460,0.8605226736682926,false,22974,112268460,0.8605226736682926
22974,3832,0.9257977980273844,false,22974,3832,0.9257977980273844
22974,8318,0.9140825601503225,false,22974,8318,0.9140825601503225
22974,4001,0.9755829946216806,false,22974,4001,0.9755829946216806
22974,64151,0.9275177209379646,false,22974,64151,0.9275177209379646
22974,991,0.9669236806185539,false,22974,991,0.9669236806185539
22974,55789,0.9231654508027505,false,22974,55789,0.9231654508027505
22974,24137,0.9707446143671301,false,22974,24137,0.9707446143671301
22974,150468,0.9291334193468204,false,22974,150468,0.9291334193468204
22974,9787,0.9122442787709244,false,22974,9787,0.9122442787709244
9833,79801,0.9387490376840578,false,9833,79801,0.9387490376840578
9833,7272,0.8020135160763298,false,9833,7272,0.8020135160763298
9833,891,0.875446237199048,false,9833,891,0.875446237199048
9833,63967,0.9326660434725723,false,9833,63967,0.9326660434725723
9833,54821,0.9229015530811157,false,9833,54821,0.9229015530811157
9833,23397,0.9431461781137631,false,9833,23397,0.9431461781137631
9833,10460,0.7882819213448232,false,9833,10460,0.7882819213448232
9833,113130,0.7660741661277702,false,9833,113130,0.7660741661277702
9833,51512,0.8457619604529124,false,9833,51512,0.8457619604529124
9833,374946,0.8161462004324943,false,9833,374946,0.8161462004324943
9833,4288,0.9081372930818685,false,9833,4288,0.9081372930818685
9833,3833,0.9137614472285195,false,9833,3833,0.9137614472285195
9833,9156,0.7165161478671056,false,9833,9156,0.7165161478671056
9833,112268460,0.7860358239789107,false,9833,112268460,0.7860358239789107
9833,3832,0.9158711640472859,false,9833,3832,0.9158711640472859
9833,8318,0.8368740382716712,false,9833,8318,0.8368740382716712
9833,4001,0.955076865141125,false,9833,4001,0.955076865141125
9833,64151,0.9367253595633466,false,9833,64151,0.9367253595633466
9833,991,0.9713721521905626,false,9833,991,0.9713721521905626
9833,55789,0.8932564675335696,false,9833,55789,0.8932564675335696
9833,24137,0.8918333580853626,false,9833,24137,0.8918333580853626
9833,150468,0.9747496286589558,false,9833,150468,0.9747496286589558
9833,9787,0.8566168221073087,false,9833,9787,0.8566168221073087
79801,7272,0.8802615726751992,false,79801,7272,0.8802615726751992
79801,891,0.9143222650768634,false,79801,891,0.9143222650768634
79801,63967,0.9103636682957361,false,79801,63967,0.9103636682957361
79801,54821,0.9336650319377643,false,79801,54821,0.9336650319377643
79801,23397,0.9538899586664813,false,79801,23397,0.9538899586664813
79801,10460,0.7225420821341504,false,79801,10460,0.7225420821341504
79801,113130,0.8791350205247054,false,79801,113130,0.8791350205247054
79801,51512,0.9048618817871673,false,79801,51512,0.9048618817871673
79801,374946,0.8712878391573353,false,79801,374946,0.8712878391573353
79801,4288,0.9556897450999794,false,79801,4288,0.9556897450999794
79801,3833,0.9149188595142075,false,79801,3833,0.9149188595142075
79801,9156,0.7577532628809064,false,79801,9156,0.7577532628809064
79801,112268460,0.7269221098486875,false,79801,112268460,0.7269221098486875
79801,3832,0.9491567002460911,false,79801,3832,0.9491567002460911
79801,8318,0.8970486980078741,false,79801,8318,0.8970486980078741
79801,4001,0.9643566423821954,false,79801,4001,0.9643566423821954
79801,64151,0.8862236331963281,false,79801,64151,0.8862236331963281
